# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15327000 3.82972
15328000 3.85813
15329000 3.85199
15330000 3.81386
15331000 3.79768
15332000 3.81664
15333000 3.86434
15334000 3.80398
15335000 3.79222
15336000 3.79317
15337000 3.8231
15338000 3.85522
15339000 3.84462
15340000 3.78086
15341000 3.76995
15342000 3.86239
15343000 3.80551
15344000 3.80115
15345000 3.81125
15346000 3.81996
15347000 3.83807
15348000 3.84275
15349000 3.81201
15350000 3.83623
15351000 3.82361
15352000 3.87172
15353000 3.85665
15354000 3.83057
15355000 3.81685
15356000 3.86289
15357000 3.8371
15358000 3.86765
15359000 3.8444
15360000 3.78591
15361000 3.81341
15362000 3.89776
15363000 3.86385
15364000 3.84703
15365000 3.8494
15366000 3.91752
15367000 3.86127
15368000 3.8407
15369000 3.84219
15370000 3.84696
15371000 3.86805
15372000 3.85389
15373000 3.84221
15374000 3.81514
15375000 3.79875
15376000 3.83939
15377000 3.8604
15378000 3.83776
15379000 3.83356
15380000 3.80669
15381000 3.86541
15382000 3.88183
15383000 3.85753
15384000 3.83957
15385000 3.83451
15386000 3.85471
15387000 3.81962
15388000 3.78337
15389000 3.84355
15390000 3.83274
15391000 3.81945
15392000 3.82317
15393000 3.86465
15394000 3.863
15395000 3.84943
15396000 3.80471
15397000 3.87934
15398000 3.81852
15399000 3.86084
15400000 3.82842
15401000 3.8478
15402000 3.81593
15403000 3.86835
15404000 3.81124
15405000 3.8057
15406000 3.89349
15407000 3.8661
15408000 3.82938
15409000 3.78613
15410000 3.83455
15411000 3.85744
15412000 3.85442
15413000 3.86111
15414000 3.88537
15415000 3.84715
15416000 3.87721
15417000 3.90154
15418000 3.88567
15419000 3.89449
15420000 3.87305
15421000 3.87094
15422000 3.86755
15423000 3.87199
15424000 3.86931
15425000 3.83821
15426000 3.82548
15427000 3.87598
15428000 3.84374
15429000 3.86328
15430000 3.85292
15431000 3.90047
15432000 3.85223
15433000 3.92211
15434000 3.86971
15435000 3.90857
15436000 3.86813
15437000 3.88397
15438000 3.84207
15439000 3.87231
15440000 3.87736
15441000 3.8985
15442000 3.90077
15443000 3.87462
15444000 3.85565
15445000 3.82744
15446000 3.85363
15447000 3.84659
15448000 3.85279
15449000 3.86682
15450000 3.84206
15451000 3.87221
15452000 3.86124
15453000 3.87826
15454000 3.8689
15455000 3.84599
15456000 3.90259
15457000 3.87783
15458000 3.82678
15459000 3.84466
15460000 3.8564
15461000 3.88267
15462000 3.87568
15463000 3.85986
15464000 3.86612
15465000 3.84564
15466000 3.87218
15467000 3.86233
15468000 3.84672
15469000 3.86335
15470000 3.88354
15471000 3.85294
15472000 3.84965
15473000 3.81216
15474000 3.84765
15475000 3.85915
15476000 3.88053
15477000 3.81677
15478000 3.82175
15479000 3.88924
15480000 3.867
15481000 3.84985
15482000 3.83931
15483000 3.90379
15484000 3.80139
15485000 3.87616
15486000 3.87026
15487000 3.82663
15488000 3.82472
15489000 3.83892
15490000 3.87831
15491000 3.86573
15492000 3.89199
15493000 3.84666
15494000 3.88059
15495000 3.86135
15496000 3.93375
15497000 3.87208
15498000 3.89464
15499000 3.86703
15500000 3.91629
15501000 3.90203
15502000 3.88409
15503000 3.84972
15504000 3.86258
15505000 3.86571
15506000 3.87726
15507000 3.89601
15508000 3.88636
15509000 3.89753
15510000 3.91462
15511000 3.91016
15512000 3.90054
15513000 3.88472
15514000 3.94504
15515000 3.91079
15516000 3.84693
15517000 3.8593
15518000 3.87924
15519000 3.85489
15520000 3.87971
15521000 3.85242
15522000 3.82692
15523000 3.88159
15524000 3.88562
15525000 3.87183
15526000 3.87416
15527000 3.85862
15528000 3.82836
15529000 3.88878
15530000 3.85381
15531000 3.86219
15532000 3.8523
15533000 3.89811
15534000 3.89264
15535000 3.88715
15536000 3.86596
15537000 3.82927
15538000 3.89202
15539000 3.87757
15540000 3.89271
15541000 3.87652
15542000 3.83834
15543000 3.87401
15544000 3.86994
15545000 3.89622
15546000 3.82257
15547000 3.86423
15548000 3.87531
15549000 3.87535
15550000 3.86427
15551000 3.83299
15552000 3.88045
15553000 3.91754
15554000 3.78438
15555000 3.85487
15556000 3.91546
15557000 3.8556
15558000 3.83623
15559000 3.86237
15560000 3.86394
15561000 3.84316
15562000 3.87184
15563000 3.82434
15564000 3.85865
15565000 3.83651
15566000 3.85673
15567000 3.83758
15568000 3.83766
15569000 3.84892
15570000 3.85647
15571000 3.89408
15572000 3.87233
15573000 3.8524
15574000 3.87499
15575000 3.88474
15576000 3.92236
15577000 3.85542
15578000 3.8419
15579000 3.88217
15580000 3.86202
15581000 3.87946
15582000 3.86458
15583000 3.82592
15584000 3.82329
15585000 3.87307
15586000 3.86374
15587000 3.85564
15588000 3.86519
15589000 3.86798
15590000 3.86129
15591000 3.8529
15592000 3.85058
15593000 3.91802
15594000 3.87837
15595000 3.85764
15596000 3.91965
15597000 3.86822
15598000 3.88058
15599000 3.88222
15600000 3.87836
15601000 3.89773
15602000 3.93128
15603000 3.86639
15604000 3.86845
15605000 3.84993
15606000 3.89771
15607000 3.88858
15608000 3.85394
15609000 3.8172
15610000 3.82589
15611000 3.85659
15612000 3.87254
15613000 3.82935
15614000 3.83439
15615000 3.86979
15616000 3.86688
15617000 3.89483
15618000 3.84057
15619000 3.85397
15620000 3.89384
15621000 3.8774
15622000 3.82356
15623000 3.83119
15624000 3.82655
15625000 3.86453
15626000 3.89223
15627000 3.8443
15628000 3.81363
15629000 3.84307
15630000 3.86958
15631000 3.84163
15632000 3.8572
15633000 3.85722
15634000 3.85988
15635000 3.84157
15636000 3.84384
15637000 3.83595
15638000 3.86571
15639000 3.86914
15640000 3.8779
15641000 3.85837
15642000 3.89586
15643000 3.86565
15644000 3.8137
15645000 3.83775
15646000 3.87093
15647000 3.84233
15648000 3.82326
15649000 3.87053
15650000 3.88015
15651000 3.89419
15652000 3.83589
15653000 3.83225
15654000 3.81735
15655000 3.8342
15656000 3.83039
15657000 3.8171
15658000 3.84395
15659000 3.80371
15660000 3.88553
15661000 3.80272
15662000 3.83098
15663000 3.83493
15664000 3.86834
15665000 3.86662
15666000 3.81932
15667000 3.88057
15668000 3.81997
15669000 3.87261
15670000 3.83728
15671000 3.86821
15672000 3.84038
15673000 3.87434
15674000 3.88856
15675000 3.86504
15676000 3.83324
15677000 3.84593
15678000 3.81937
15679000 3.80817
15680000 3.83009
15681000 3.8677
15682000 3.83921
15683000 3.84213
15684000 3.88794
15685000 3.84593
15686000 3.8276
15687000 3.84747
15688000 3.84756
15689000 3.84145
15690000 3.85868
15691000 3.8151
15692000 3.83555
15693000 3.8782
15694000 3.85314
15695000 3.8431
15696000 3.87298
15697000 3.83364
15698000 3.80364
15699000 3.87342
15700000 3.83791
15701000 3.84052
15702000 3.82749
15703000 3.89607
15704000 3.87598
15705000 3.86164
15706000 3.84272
15707000 3.80925
15708000 3.855
15709000 3.805
15710000 3.84211
15711000 3.86962
15712000 3.81515
15713000 3.80319
15714000 3.83843
15715000 3.8302
15716000 3.83513
15717000 3.79479
15718000 3.84341
15719000 3.83787
15720000 3.77976
15721000 3.7846
15722000 3.80955
15723000 3.80018
15724000 3.85562
15725000 3.85558
15726000 3.83469
15727000 3.81166
15728000 3.85413
15729000 3.77834
15730000 3.85437
15731000 3.85282
15732000 3.81765
15733000 3.798
15734000 3.84437
15735000 3.8135
15736000 3.77908
15737000 3.79412
15738000 3.84592
15739000 3.77194
15740000 3.83513
15741000 3.86125
15742000 3.80228
15743000 3.7912
15744000 3.81324
15745000 3.83275
15746000 3.83226
15747000 3.83931
15748000 3.87661
15749000 3.8422
15750000 3.85472
15751000 3.85789
15752000 3.88452
15753000 3.79383
15754000 3.82285
15755000 3.87782
15756000 3.88577
15757000 3.82622
15758000 3.85859
15759000 3.84954
15760000 3.86095
15761000 3.82637
15762000 3.83082
15763000 3.81029
15764000 3.88566
15765000 3.88964
15766000 3.84931
15767000 3.85696
15768000 3.8442
15769000 3.90967
15770000 3.87589
15771000 3.82052
15772000 3.89412
15773000 3.8854
15774000 3.86312
15775000 3.825
15776000 3.87438
15777000 3.84606
15778000 3.88284
15779000 3.87443
15780000 3.83695
15781000 3.81898
15782000 3.85534
15783000 3.90725
15784000 3.87061
15785000 3.85044
15786000 3.86127
15787000 3.87963
15788000 3.84025
15789000 3.81146
15790000 3.81503
15791000 3.85361
15792000 3.84375
15793000 3.809
15794000 3.77272
15795000 3.87744
15796000 3.8482
15797000 3.87423
15798000 3.83333
15799000 3.87018
15800000 3.83
15801000 3.8745
15802000 3.87482
15803000 3.88249
15804000 3.80049
15805000 3.86014
15806000 3.87438
15807000 3.84883
15808000 3.81037
15809000 3.85465
15810000 3.83061
15811000 3.88183
15812000 3.86407
15813000 3.82247
15814000 3.82714
15815000 3.85916
15816000 3.82114
15817000 3.87754
15818000 3.83785
15819000 3.85757
15820000 3.80046
15821000 3.85024
15822000 3.8169
15823000 3.84213
15824000 3.9029
15825000 3.84034
15826000 3.89083
15827000 3.83365
15828000 3.82305
15829000 3.84689
15830000 3.86094
15831000 3.86749
15832000 3.86972
15833000 3.81464
15834000 3.83441
15835000 3.88148
15836000 3.81984
15837000 3.77738
15838000 3.83643
15839000 3.80354
15840000 3.87806
15841000 3.83626
15842000 3.83011
15843000 3.84828
15844000 3.84891
15845000 3.8012
15846000 3.82641
15847000 3.79198
15848000 3.8062
15849000 3.8233
15850000 3.78025
15851000 3.83005
15852000 3.8327
15853000 3.82261
15854000 3.84801
15855000 3.84621
15856000 3.84882
15857000 3.83744
15858000 3.88604
15859000 3.83219
15860000 3.81829
15861000 3.88509
15862000 3.91073
15863000 3.87667
15864000 3.81843
15865000 3.80422
15866000 3.87364
15867000 3.90331
15868000 3.81168
15869000 3.90264
15870000 3.82949
15871000 3.81333
15872000 3.87704
15873000 3.82399
15874000 3.84105
15875000 3.84043
15876000 3.84682
15877000 3.87128
15878000 3.8414
15879000 3.87028
15880000 3.83598
15881000 3.86659
15882000 3.86367
15883000 3.85053
15884000 3.85067
15885000 3.86403
15886000 3.86055
15887000 3.8501
15888000 3.8453
15889000 3.88178
15890000 3.89661
15891000 3.83245
15892000 3.89028
15893000 3.84298
15894000 3.87547
15895000 3.88678
15896000 3.85676
15897000 3.86267
15898000 3.85752
15899000 3.9221
15900000 3.89647
15901000 3.85046
15902000 3.85068
15903000 3.91262
15904000 3.83407
15905000 3.91426
15906000 3.87575
15907000 3.85127
15908000 3.84292
15909000 3.83784
15910000 3.86334
15911000 3.83131
15912000 3.87473
15913000 3.8704
15914000 3.85058
15915000 3.90082
15916000 3.87041
15917000 3.8877
15918000 3.83054
15919000 3.88219
15920000 3.86343
15921000 3.90808
15922000 3.87365
15923000 3.89989
15924000 3.86333
15925000 3.88667
15926000 3.88933
15927000 3.86276
15928000 3.87047
15929000 3.87249
15930000 3.88565
15931000 3.91172
15932000 3.89092
15933000 3.86548
15934000 3.85218
15935000 3.85692
15936000 3.88358
15937000 3.8942
15938000 3.84482
15939000 3.88584
15940000 3.8838
15941000 3.91921
15942000 3.85593
15943000 3.90472
15944000 3.85916
15945000 3.86431
15946000 3.90189
15947000 3.8365
15948000 3.87816
15949000 3.86177
15950000 3.83785
15951000 3.89279
15952000 3.89489
15953000 3.87154
15954000 3.91635
15955000 3.88219
15956000 3.81081
15957000 3.85729
15958000 3.86009
15959000 3.82566
15960000 3.91268
15961000 3.88432
15962000 3.88543
15963000 3.85772
15964000 3.84302
15965000 3.87445
15966000 3.83269
15967000 3.87536
15968000 3.85047
15969000 3.87414
15970000 3.89087
15971000 3.87318
15972000 3.85223
15973000 3.84794
15974000 3.89435
15975000 3.92718
15976000 3.91029
15977000 3.87781
15978000 3.88651
15979000 3.86605
15980000 3.87617
15981000 3.87463
15982000 3.90876
15983000 3.88545
15984000 3.90013
15985000 3.91212
15986000 3.88904
15987000 3.92205
15988000 3.92402
15989000 3.90504
15990000 3.90944
15991000 3.92543
15992000 3.93789
15993000 3.92794
15994000 3.93188
15995000 3.93455
15996000 3.9287
15997000 3.92291
15998000 3.9882
15999000 3.97051
16000000 3.8854
16001000 3.88055
16002000 3.93454
16003000 3.9233
16004000 3.88494
16005000 3.93041
16006000 3.91746
16007000 3.93099
16008000 3.92755
16009000 3.92258
16010000 3.8672
16011000 3.89252
16012000 3.92336
16013000 3.8644
16014000 3.89422
16015000 3.88754
16016000 3.92968
16017000 3.85565
16018000 3.90994
16019000 3.95825
16020000 3.88033
16021000 3.91871
16022000 3.88252
16023000 3.89841
16024000 3.86962
16025000 3.87648
16026000 3.87933
16027000 3.9104
16028000 3.89463
16029000 3.92319
16030000 3.90106
16031000 3.88098
16032000 3.88993
16033000 3.96528
16034000 3.90511
16035000 3.89715
16036000 3.85902
16037000 3.88919
16038000 3.901
16039000 3.8985
16040000 3.8958
16041000 3.85945
16042000 3.9033
16043000 3.9131
16044000 3.92059
16045000 3.86688
16046000 3.87163
16047000 3.89451
16048000 3.94513
16049000 3.9603
16050000 3.86805
16051000 3.92658
16052000 3.93841
16053000 3.93285
16054000 3.9007
16055000 3.91787
16056000 3.93312
16057000 3.88193
16058000 3.93448
16059000 3.92242
16060000 3.91688
16061000 3.90364
16062000 3.93782
16063000 3.88045
16064000 3.8989
16065000 3.92553
16066000 3.91256
16067000 3.87819
16068000 3.89399
16069000 3.88672
16070000 3.91246
16071000 3.90238
16072000 3.92307
16073000 3.91672
16074000 3.85852
16075000 3.89448
16076000 3.87322
16077000 3.95058
16078000 3.93156
16079000 3.90414
16080000 3.89127
16081000 3.91883
16082000 3.92014
16083000 3.88325
16084000 3.91362
16085000 3.91321
16086000 3.92901
16087000 3.93349
16088000 3.90528
16089000 3.91678
16090000 3.92844
16091000 3.83818
16092000 3.93116
16093000 3.92289
16094000 3.9456
16095000 3.86647
16096000 3.87573
16097000 3.93987
16098000 3.9387
16099000 3.85111
16100000 3.92934
16101000 3.90203
16102000 3.8674
16103000 3.91183
16104000 3.91426
16105000 3.91185
16106000 3.95055
16107000 3.92923
16108000 3.94419
16109000 3.88679
16110000 3.89757
16111000 3.98117
16112000 3.87782
16113000 3.89494
16114000 3.93833
16115000 3.90507
16116000 3.87735
16117000 3.88568
16118000 3.88287
16119000 3.90442
16120000 3.88996
16121000 3.93648
16122000 3.89693
16123000 3.86383
16124000 3.90091
16125000 3.86261
16126000 3.95558
16127000 3.9155
16128000 3.90357
16129000 3.90752
16130000 3.89787
16131000 3.94462
16132000 3.88684
16133000 3.91638
16134000 3.94045
16135000 3.93881
16136000 3.9084
16137000 3.92655
16138000 3.90689
16139000 3.85912
16140000 3.93001
16141000 3.9544
16142000 3.90549
16143000 3.92436
16144000 3.90458
16145000 3.92911
16146000 3.89852
16147000 3.87682
16148000 3.89459
16149000 3.90468
16150000 3.92842
16151000 3.93411
16152000 3.93654
16153000 3.91885
16154000 3.96083
16155000 3.91228
16156000 3.93443
16157000 3.9512
16158000 3.97864
16159000 3.91965
16160000 3.90737
16161000 3.96491
16162000 3.92823
16163000 3.97191
16164000 3.9486
16165000 3.96664
16166000 3.89461
16167000 3.92923
16168000 3.98268
16169000 3.90588
16170000 3.92136
16171000 3.94694
16172000 3.90951
16173000 3.89262
16174000 3.95837
16175000 3.9423
16176000 3.88559
16177000 3.86927
16178000 3.91547
16179000 3.91009
16180000 3.90531
16181000 3.91706
16182000 3.88967
16183000 3.90733
16184000 3.92545
16185000 3.8912
16186000 3.9
16187000 3.89524
16188000 3.87027
16189000 3.91946
16190000 3.95067
16191000 3.8627
16192000 3.85209
16193000 3.90765
16194000 3.88869
16195000 3.87275
16196000 3.93108
16197000 3.90451
16198000 3.90059
16199000 3.91203
16200000 3.89064
16201000 3.93301
16202000 3.90893
16203000 3.90704
16204000 3.88643
16205000 3.89814
16206000 3.91928
16207000 3.89736
16208000 3.91935
16209000 3.89571
16210000 3.932
16211000 3.94425
16212000 3.90436
16213000 3.87433
16214000 3.88147
16215000 3.86435
16216000 3.89785
16217000 3.86932
16218000 3.89592
16219000 3.87724
16220000 3.90119
16221000 3.93573
16222000 3.88462
16223000 3.91995
16224000 3.91057
16225000 3.97172
16226000 3.91054
16227000 3.94273
16228000 3.96893
16229000 3.90058
16230000 4.00317
16231000 3.93024
16232000 3.93166
16233000 3.91989
16234000 3.9062
16235000 3.89031
16236000 3.89569
16237000 3.94208
16238000 3.87967
16239000 3.85742
16240000 3.94364
16241000 3.88611
16242000 3.86245
16243000 3.86683
16244000 3.93272
16245000 3.84987
16246000 3.90981
16247000 3.90465
16248000 3.88607
16249000 3.84131
16250000 3.91369
16251000 3.92978
16252000 3.85001
16253000 3.89764
16254000 3.8972
16255000 3.93771
16256000 3.86492
16257000 3.88532
16258000 3.89
16259000 3.92461
16260000 3.9196
16261000 3.8927
16262000 3.87112
16263000 3.89156
16264000 3.87005
16265000 3.92367
16266000 3.89238
16267000 3.9459
16268000 3.89571
16269000 3.8469
16270000 3.91156
16271000 3.88059
16272000 3.86281
16273000 3.90343
16274000 3.87584
16275000 3.86529
16276000 3.84718
16277000 3.85078
16278000 3.91315
16279000 3.94342
16280000 3.87058
16281000 3.87844
16282000 3.91823
16283000 3.86467
16284000 3.88994
16285000 3.87862
16286000 3.92008
16287000 3.88671
16288000 3.89562
16289000 3.89503
16290000 3.80579
16291000 3.90629
16292000 3.88577
16293000 3.86753
16294000 3.86375
16295000 3.82826
16296000 3.8874
16297000 3.8985
16298000 3.88108
16299000 3.89764
16300000 3.89304
16301000 3.88704
16302000 3.98142
16303000 3.9381
16304000 3.87678
16305000 3.89241
16306000 3.93755
16307000 3.93352
16308000 3.87113
16309000 3.89382
16310000 3.92037
16311000 3.88057
16312000 3.91294
16313000 3.92422
16314000 3.88807
16315000 3.93656
16316000 3.90596
16317000 3.8923
16318000 3.90563
16319000 3.92236
16320000 3.89564
16321000 3.94527
16322000 3.90806
16323000 3.95142
16324000 3.91267
16325000 3.93023
16326000 3.88541
16327000 3.9199
16328000 3.92744
16329000 3.91429
16330000 3.94351
16331000 3.90954
16332000 3.92522
16333000 3.96135
16334000 3.91291
16335000 3.96231
16336000 3.95482
16337000 3.92137
16338000 3.89246
16339000 3.92416
16340000 3.91512
16341000 3.92335
16342000 3.92868
16343000 3.93918
16344000 3.91656
16345000 3.94209
16346000 3.93048
16347000 3.88071
16348000 3.91915
16349000 3.95172
16350000 3.93632
16351000 3.92488
16352000 3.90741
16353000 3.92731
16354000 3.90898
16355000 3.91649
16356000 3.91125
16357000 3.90561
16358000 3.96425
16359000 3.9608
16360000 3.92855
16361000 3.88459
16362000 3.90433
16363000 3.98232
16364000 3.97296
16365000 3.89236
16366000 3.86829
16367000 3.91073
16368000 3.95448
16369000 3.95347
16370000 3.8834
16371000 3.87913
16372000 3.87243
16373000 3.97217
16374000 3.95509
16375000 3.93152
16376000 3.89007
16377000 3.83513
16378000 3.97242
16379000 3.9777
16380000 3.88041
16381000 3.85706
16382000 3.97661
16383000 3.94834
16384000 3.93127
16385000 3.84454
16386000 3.90181
16387000 3.8994
16388000 3.94058
16389000 3.91095
16390000 3.88309
16391000 3.90281
16392000 3.92969
16393000 3.9187
16394000 3.94311
16395000 3.87834
16396000 3.87042
16397000 3.89507
16398000 3.92302
16399000 3.94423
16400000 3.86989
16401000 3.92163
16402000 3.90478
16403000 3.88413
16404000 3.91323
16405000 3.90586
16406000 3.9317
16407000 3.87197
16408000 3.91517
16409000 3.93394
16410000 3.88387
16411000 3.90495
16412000 3.91795
16413000 3.87819
16414000 3.91153
16415000 3.89893
16416000 3.87907
16417000 3.91066
16418000 3.86148
16419000 3.95011
16420000 3.90652
16421000 3.93028
16422000 3.8602
16423000 3.91435
16424000 3.91891
16425000 3.94545
16426000 3.88608
16427000 3.91539
16428000 3.93747
16429000 3.91332
16430000 3.93744
16431000 3.87708
16432000 3.88758
16433000 3.89187
16434000 3.91589
16435000 3.85824
16436000 3.86892
16437000 3.95391
16438000 3.94244
16439000 3.87533
16440000 3.90886
16441000 3.92831
16442000 3.86473
16443000 3.93615
16444000 3.91119
16445000 3.87493
16446000 3.87629
16447000 3.88064
16448000 3.87416
16449000 3.87716
16450000 3.82767
16451000 3.92051
16452000 3.89972
16453000 3.84832
16454000 3.89012
16455000 3.88553
16456000 3.90409
16457000 3.89669
16458000 3.89522
16459000 3.8796
16460000 3.88872
16461000 3.91253
16462000 3.90262
16463000 3.91184
16464000 3.87522
16465000 3.87843
16466000 3.89217
16467000 3.92508
16468000 3.93861
16469000 3.91548
16470000 3.92706
16471000 3.89979
16472000 3.91524
16473000 3.91491
16474000 3.88717
16475000 3.89057
16476000 3.89146
16477000 3.93606
16478000 3.88515
16479000 3.9043
16480000 3.88414
16481000 3.93709
16482000 3.90807
16483000 3.90466
16484000 3.91105
16485000 3.88945
16486000 3.93069
16487000 3.92433
16488000 3.88007
16489000 3.88609
16490000 3.86041
16491000 3.9217
16492000 3.95881
16493000 3.90416
16494000 3.89871
16495000 3.89925
16496000 3.8884
16497000 3.88416
16498000 3.9333
16499000 3.91949
16500000 3.94065
16501000 3.92768
16502000 3.95188
16503000 3.93289
16504000 3.91972
16505000 3.93312
16506000 3.89334
16507000 3.92539
16508000 3.90721
16509000 3.92455
16510000 3.9322
16511000 3.93534
16512000 3.90204
16513000 3.93211
16514000 3.95883
16515000 3.97154
16516000 3.96619
16517000 3.92419
16518000 3.91228
16519000 3.95875
16520000 3.96497
16521000 3.91709
16522000 3.92575
16523000 3.88099
16524000 3.93105
16525000 3.94195
16526000 3.94088
16527000 3.93657
16528000 3.88328
16529000 3.93493
16530000 3.92508
16531000 3.90389
16532000 3.91719
16533000 3.90865
16534000 3.9388
16535000 3.89825
16536000 3.8756
16537000 3.86109
16538000 3.93074
16539000 3.86578
16540000 3.90597
16541000 3.90496
16542000 3.89468
16543000 3.87748
16544000 3.92293
16545000 3.87839
16546000 3.88681
16547000 3.93476
16548000 3.89876
16549000 3.91665
16550000 3.93011
16551000 3.91083
16552000 3.91678
16553000 3.89235
16554000 3.86802
16555000 3.90464
16556000 3.88685
16557000 3.90107
16558000 3.88661
16559000 3.90734
16560000 3.91826
16561000 3.89852
16562000 3.87941
16563000 3.9202
16564000 3.92054
16565000 3.9181
16566000 3.89581
16567000 3.94681
16568000 3.9319
16569000 3.96252
16570000 3.90455
16571000 3.90359
16572000 3.89871
16573000 3.94867
16574000 3.98789
16575000 3.92138
16576000 3.86115
16577000 3.92547
16578000 3.87713
16579000 3.9298
16580000 3.96913
16581000 3.93371
16582000 3.92807
16583000 3.8834
16584000 3.90029
16585000 3.90784
16586000 3.89934
16587000 3.88667
16588000 3.93388
16589000 3.89458
16590000 3.88641
16591000 3.95082
16592000 3.91535
16593000 3.93351
16594000 3.94223
16595000 3.92985
16596000 3.88167
16597000 3.93275
16598000 3.94168
16599000 3.94514
16600000 3.8921
16601000 3.96495
16602000 3.96352
16603000 3.94301
16604000 3.92505
16605000 3.90515
16606000 3.89885
16607000 3.93423
16608000 3.96467
16609000 3.93162
16610000 3.94606
16611000 3.96932
16612000 3.9825
16613000 3.98454
16614000 3.95146
16615000 3.93656
16616000 3.97652
16617000 3.95995
16618000 3.99301
16619000 3.95844
16620000 3.92319
16621000 3.91146
16622000 3.90421
16623000 3.93734
16624000 3.88642
16625000 3.91612
16626000 3.90194
16627000 3.97295
16628000 3.98771
16629000 3.91706
16630000 3.92441
16631000 3.9257
16632000 3.96205
16633000 3.91105
16634000 3.93879
16635000 3.91408
16636000 3.91222
16637000 3.93299
16638000 3.9676
16639000 3.96452
16640000 3.90805
16641000 3.90817
16642000 3.94119
16643000 3.94226
16644000 3.90107
16645000 3.90008
16646000 3.89828
16647000 3.92081
16648000 3.90492
16649000 3.93433
16650000 3.94537
16651000 3.95881
16652000 3.93641
16653000 3.92012
16654000 3.88035
16655000 3.94323
16656000 3.90781
16657000 3.9278
16658000 3.93976
16659000 3.91425
16660000 3.88481
16661000 3.89329
16662000 3.92842
16663000 3.90067
16664000 3.97433
16665000 3.92026
16666000 3.90117
16667000 3.94959
16668000 3.90437
16669000 3.95633
16670000 3.9616
16671000 3.95301
16672000 3.92846
16673000 3.90801
16674000 3.97093
16675000 3.95566
16676000 3.9253
16677000 3.85722
16678000 3.94075
16679000 3.9459
16680000 3.90222
16681000 3.89595
16682000 3.88317
16683000 3.9935
16684000 3.98523
16685000 3.89453
16686000 3.93142
16687000 3.94038
16688000 3.92665
16689000 3.93164
16690000 3.94853
16691000 3.94069
16692000 3.94814
16693000 3.97356
16694000 3.9349
16695000 3.94598
16696000 3.92783
16697000 3.97198
16698000 3.97135
16699000 3.97331
16700000 3.95735
16701000 3.9712
16702000 3.90917
16703000 3.92828
16704000 3.93735
16705000 3.94465
16706000 3.92583
16707000 3.9752
16708000 3.93164
16709000 3.88978
16710000 3.9877
16711000 3.98981
16712000 3.94347
16713000 3.90694
16714000 3.92758
16715000 3.91943
16716000 3.96829
16717000 3.94641
16718000 3.91817
16719000 3.9548
16720000 3.90517
16721000 3.95862
16722000 3.92825
16723000 3.90546
16724000 3.97187
16725000 3.88121
16726000 3.97187
16727000 3.91248
16728000 3.94178
16729000 3.91676
16730000 3.95154
16731000 3.91975
16732000 3.9223
16733000 3.92945
16734000 3.94543
16735000 3.92063
16736000 3.92695
16737000 3.93976
16738000 3.92755
16739000 3.92885
16740000 3.94471
16741000 3.93307
16742000 3.94282
16743000 3.92947
16744000 3.97739
16745000 3.95129
16746000 3.92784
16747000 3.95418
16748000 3.96723
16749000 3.92582
16750000 3.94104
16751000 3.89629
16752000 3.93279
16753000 3.89924
16754000 3.92713
16755000 3.90906
16756000 3.88903
16757000 3.89435
16758000 3.91838
16759000 3.92019
16760000 3.9464
16761000 3.89968
16762000 3.90851
16763000 3.92855
16764000 3.91404
16765000 3.91768
16766000 3.93897
16767000 3.88977
16768000 3.91444
16769000 3.88908
16770000 3.87154
16771000 3.89571
16772000 3.91372
16773000 3.92081
16774000 3.94469
16775000 3.92522
16776000 3.9104
16777000 3.91362
16778000 3.96865
16779000 3.91119
16780000 3.91386
16781000 3.92618
16782000 3.96593
16783000 3.9186
16784000 3.90771
16785000 3.91914
16786000 3.93875
16787000 3.94833
16788000 3.90317
16789000 3.94409
16790000 3.95407
16791000 3.93192
16792000 3.95226
16793000 3.95589
16794000 3.92049
16795000 3.99447
16796000 3.91709
16797000 3.98417
16798000 3.92979
16799000 3.92272
16800000 3.9207
16801000 3.92363
16802000 3.94511
16803000 3.91423
16804000 3.92712
16805000 3.93645
16806000 3.9613
16807000 3.90536
16808000 3.93273
16809000 3.89654
16810000 3.92192
16811000 3.94548
16812000 3.91483
16813000 3.94839
16814000 3.89532
16815000 3.95222
16816000 3.94589
16817000 3.90246
16818000 3.97779
16819000 3.92715
16820000 3.90799
16821000 3.9584
16822000 3.90841
16823000 3.95373
16824000 3.97509
16825000 3.99502
16826000 3.90943
16827000 3.91715
16828000 3.9836
16829000 3.91491
16830000 3.9152
16831000 3.96292
16832000 3.90435
16833000 3.95338
16834000 3.95832
16835000 3.96995
16836000 3.92641
16837000 3.97866
16838000 3.94686
16839000 3.95778
16840000 3.90199
16841000 3.92956
16842000 3.92489
16843000 3.97654
16844000 3.9558
16845000 3.93329
16846000 3.911
16847000 3.89441
16848000 3.96161
16849000 3.97742
16850000 3.96603
16851000 3.92219
16852000 3.96487
16853000 3.90025
16854000 3.98013
16855000 3.93802
16856000 3.93952
16857000 3.93906
16858000 3.95663
16859000 3.98688
16860000 3.95577
16861000 3.91667
16862000 3.91908
16863000 4.00514
16864000 3.97043
16865000 3.95181
16866000 3.94458
16867000 3.91287
16868000 3.97061
16869000 3.97805
16870000 3.96571
16871000 3.87905
16872000 3.9482
16873000 3.9455
16874000 3.99366
16875000 3.93243
16876000 3.92136
16877000 3.94884
16878000 3.97531
