# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15600000 393.173
15601000 393.35
15602000 393.374
15603000 393.35
15604000 393.922
15605000 393.807
15606000 393.087
15607000 393.796
15608000 393.944
15609000 393.16
15610000 393.025
15611000 392.354
15612000 392.788
15613000 393.098
15614000 392.872
15615000 393.253
15616000 393.287
15617000 393.603
15618000 393.336
15619000 393.472
15620000 393.334
15621000 393.542
15622000 394.281
15623000 395.329
15624000 394.534
15625000 394.895
15626000 394.616
15627000 394.713
15628000 394.772
15629000 395.12
15630000 395.179
15631000 395.011
15632000 394.636
15633000 394.889
15634000 394.637
15635000 394.739
15636000 394.673
15637000 395.149
15638000 394.769
15639000 394.699
15640000 395.222
15641000 394.927
15642000 395.268
15643000 395.525
15644000 395.521
15645000 396.213
15646000 395.397
15647000 396.11
15648000 395.349
15649000 395.911
15650000 396.23
15651000 395.821
15652000 395.478
15653000 396.058
15654000 394.92
15655000 395.363
15656000 395.208
15657000 395.798
15658000 395.408
15659000 395.126
15660000 394.924
15661000 394.66
15662000 395.416
15663000 395.184
15664000 396.206
15665000 395.293
15666000 395.846
15667000 396.257
15668000 396.131
15669000 396.167
15670000 395.388
15671000 395.646
15672000 394.954
15673000 394.987
15674000 395.404
15675000 394.967
15676000 395.338
15677000 395.774
15678000 395.169
15679000 394.329
15680000 394.196
15681000 394.798
15682000 394.512
15683000 394.968
15684000 395.629
15685000 395.198
15686000 395.776
15687000 395.594
15688000 394.942
15689000 395.553
15690000 395.069
15691000 394.96
15692000 395.113
15693000 395.681
15694000 395.139
15695000 395.117
15696000 395.662
15697000 395.66
15698000 395.692
15699000 395.484
15700000 395.437
15701000 394.754
15702000 395.055
15703000 395.088
15704000 394.462
15705000 394.98
15706000 394.997
15707000 395.775
15708000 395.585
15709000 394.712
15710000 394.412
15711000 394.513
15712000 394.202
15713000 394.193
15714000 393.896
15715000 394.251
15716000 394.435
15717000 394.68
15718000 394.287
15719000 394.534
15720000 394.979
15721000 394.24
15722000 394.104
15723000 393.7
15724000 393.799
15725000 394.932
15726000 394.955
15727000 394.771
15728000 394.471
15729000 394.334
15730000 394.286
15731000 394.6
15732000 395.449
15733000 394.997
15734000 394.848
15735000 395.438
15736000 393.524
15737000 394.062
15738000 395.063
15739000 395.333
15740000 395.188
15741000 395.79
15742000 395.518
15743000 395.451
15744000 395.079
15745000 395.262
15746000 395.493
15747000 394.811
15748000 394.315
15749000 393.924
15750000 394.774
15751000 394.792
15752000 395.008
15753000 394.814
15754000 395.04
15755000 395.338
15756000 394.696
15757000 395.012
15758000 394.917
15759000 394.427
15760000 394.334
15761000 394.888
15762000 394.887
15763000 394.908
15764000 394.503
15765000 394.585
15766000 394.92
15767000 396.248
15768000 395.755
15769000 396.999
15770000 396.021
15771000 396.542
15772000 396.601
15773000 396.678
15774000 397.429
15775000 397.137
15776000 397.151
15777000 396.942
15778000 396.912
15779000 397.132
15780000 397.535
15781000 397.19
15782000 397.226
15783000 397.775
15784000 397.69
15785000 397.548
15786000 398.051
15787000 397.361
15788000 397.483
15789000 397.621
15790000 397.628
15791000 398.167
15792000 398.222
15793000 397.843
15794000 398.056
15795000 398.113
15796000 397.455
15797000 397.523
15798000 397.522
15799000 398.197
15800000 397.811
15801000 398.011
15802000 397.735
15803000 397.83
15804000 397.971
15805000 397.983
15806000 397.949
15807000 397.137
15808000 397.361
15809000 398.032
15810000 398.132
15811000 398.732
15812000 398.634
15813000 398.202
15814000 398.236
15815000 398.673
15816000 398.811
15817000 397.929
15818000 397.519
15819000 398.49
15820000 398.616
15821000 398.429
15822000 398.475
15823000 398.753
15824000 397.668
15825000 398.241
15826000 398.192
15827000 398.002
15828000 397.821
15829000 398.028
15830000 398.51
15831000 398.81
15832000 398.252
15833000 398.83
15834000 399.091
15835000 399.403
15836000 398.796
15837000 398.934
15838000 399.117
15839000 399.013
15840000 398.583
15841000 399.518
15842000 398.876
15843000 398.141
15844000 398.507
15845000 398.49
15846000 397.702
15847000 398.552
15848000 398.805
15849000 398.497
15850000 398.3
15851000 398.131
15852000 397.878
15853000 397.654
15854000 397.622
15855000 397.628
15856000 398.867
15857000 398.514
15858000 398.615
15859000 398.664
15860000 398.25
15861000 398.633
15862000 398.415
15863000 399.059
15864000 398.652
15865000 398.068
15866000 398.076
15867000 398.75
15868000 398.553
15869000 398.338
15870000 398.942
15871000 398.392
15872000 398.457
15873000 398.219
15874000 398.711
15875000 398.344
15876000 398.185
15877000 397.982
15878000 398.474
15879000 398.505
15880000 398.688
15881000 398.679
15882000 398.831
15883000 399.375
15884000 399.43
15885000 399.404
15886000 399.264
15887000 399.543
15888000 399.075
15889000 399.477
15890000 399.753
15891000 399.468
15892000 399.786
15893000 399.712
15894000 399.934
15895000 400.328
15896000 400.516
15897000 398.838
15898000 399.136
15899000 400.031
15900000 400.083
15901000 399.766
15902000 400.183
15903000 400.377
15904000 400.463
15905000 400.335
15906000 399.993
15907000 399.485
15908000 398.265
15909000 398.693
15910000 398.584
15911000 398.948
15912000 398.844
15913000 398.586
15914000 398.897
15915000 398.821
15916000 399.022
15917000 399.403
15918000 400.141
15919000 399.771
15920000 400.254
15921000 400.199
15922000 400.136
15923000 400.287
15924000 401.002
15925000 400.372
15926000 400.306
15927000 399.682
15928000 400.427
15929000 400.39
15930000 400.845
15931000 400.125
15932000 399.444
15933000 399.949
15934000 399.837
15935000 400.508
15936000 400.188
15937000 400.474
15938000 400.886
15939000 400.616
15940000 401.11
15941000 400.609
15942000 400.521
15943000 400.922
15944000 401.192
15945000 401.499
15946000 401.579
15947000 401.815
15948000 402.164
15949000 402.233
15950000 402.513
15951000 401.976
15952000 401.487
15953000 401.519
15954000 401.826
15955000 402.142
15956000 402.356
15957000 401.73
15958000 401.746
15959000 401.778
15960000 401.468
15961000 402.272
15962000 402.368
15963000 402.271
15964000 401.61
15965000 401.664
15966000 402.353
15967000 401.59
15968000 401.237
15969000 400.545
15970000 401.13
15971000 400.705
15972000 399.923
15973000 400.172
15974000 400.675
15975000 400.438
15976000 400.21
15977000 400.155
15978000 400.77
15979000 400.89
15980000 400.044
15981000 400.29
15982000 399.561
15983000 400.117
15984000 399.511
15985000 399.512
15986000 399.528
15987000 400.337
15988000 400.043
15989000 400.433
15990000 400.499
15991000 400.017
15992000 400.42
15993000 400.143
15994000 400.812
15995000 400.61
15996000 400.679
15997000 400.746
15998000 400.851
15999000 401.399
16000000 401.083
16001000 400.666
16002000 399.769
16003000 401.001
16004000 401.04
16005000 400.612
16006000 400.601
16007000 401.19
16008000 401.032
16009000 401.085
16010000 401.145
16011000 400.764
16012000 400.978
16013000 401.331
16014000 401.38
16015000 401.324
16016000 401.898
16017000 401.855
16018000 401.686
16019000 402.051
16020000 401.959
16021000 402.187
16022000 402.808
16023000 402.582
16024000 402.052
16025000 401.611
16026000 402.001
16027000 401.651
16028000 402.484
16029000 402.755
16030000 401.864
16031000 401.673
16032000 402.186
16033000 401.624
16034000 402.512
16035000 402.391
16036000 402.363
16037000 401.679
16038000 401.842
16039000 402.825
16040000 403.025
16041000 402.877
16042000 402.983
16043000 402.99
16044000 403.772
16045000 403.909
16046000 403.139
16047000 402.746
16048000 403.376
16049000 402.928
16050000 403.848
16051000 404.029
16052000 404.648
16053000 403.688
16054000 404.352
16055000 404.789
16056000 404.483
16057000 403.902
16058000 404.291
16059000 404.444
16060000 404.285
16061000 404.403
16062000 404.182
16063000 403.61
16064000 404.111
16065000 404.4
16066000 404.146
16067000 403.496
16068000 403.969
16069000 403.569
16070000 404.228
16071000 404.093
16072000 404.167
16073000 404.423
16074000 404.126
16075000 404.359
16076000 404.991
16077000 404.404
16078000 404.957
16079000 404.192
16080000 403.99
16081000 404.742
16082000 404.305
16083000 404.041
16084000 404.359
16085000 404.194
16086000 403.409
16087000 404.004
16088000 403.981
16089000 404.108
16090000 404.138
16091000 404.489
16092000 404.404
16093000 404.047
16094000 404.142
16095000 403.843
16096000 403.58
16097000 403.527
16098000 403.803
16099000 404.378
16100000 403.904
16101000 404.48
16102000 404.959
16103000 404.473
16104000 404.812
16105000 404.289
16106000 404.209
16107000 404.531
16108000 404.834
16109000 404.82
16110000 404.722
16111000 405.256
16112000 405.44
16113000 405.409
16114000 405.307
16115000 405.201
16116000 405.224
16117000 405.106
16118000 405.349
16119000 406.018
16120000 405.666
16121000 405.474
16122000 406.367
16123000 405.706
16124000 405.428
16125000 404.55
16126000 405.065
16127000 404.761
16128000 405.778
16129000 405.826
16130000 405.804
16131000 405.517
16132000 405.045
16133000 405.35
16134000 405.512
16135000 405.049
16136000 405.448
16137000 404.999
16138000 405.279
16139000 405.797
16140000 405.956
16141000 405.192
16142000 405.333
16143000 405.476
16144000 405.549
16145000 405.728
16146000 405.743
16147000 405.936
16148000 406.05
16149000 406.166
16150000 406.403
16151000 404.939
16152000 405.28
16153000 405.459
16154000 404.498
16155000 404.603
16156000 404.635
16157000 404.629
16158000 405.02
16159000 405.053
16160000 405.441
16161000 404.988
16162000 404.229
16163000 404.661
16164000 404.626
16165000 404.188
16166000 404.28
16167000 404.569
16168000 404.488
16169000 405.763
16170000 405.658
16171000 404.997
16172000 405.448
16173000 405.909
16174000 405.846
16175000 405.089
16176000 405.516
16177000 405.211
16178000 405.026
16179000 405.891
16180000 405.813
16181000 405.402
16182000 404.484
16183000 405.045
16184000 404.013
16185000 405.183
16186000 405.452
16187000 405.444
16188000 405.561
16189000 405.729
16190000 406.269
16191000 405.59
16192000 405.117
16193000 405.491
16194000 406.172
16195000 405.675
16196000 405.277
16197000 405.544
16198000 405.458
16199000 405.846
16200000 405.001
16201000 405.066
16202000 405.346
16203000 404.845
16204000 404.913
16205000 404.914
16206000 405.409
16207000 406.026
16208000 405.788
16209000 405.873
16210000 405.534
16211000 405.74
16212000 406.025
16213000 406.757
16214000 405.915
16215000 406.456
16216000 406.71
16217000 406.605
16218000 406.19
16219000 406.278
16220000 405.761
16221000 405.231
16222000 405.921
16223000 406.294
16224000 405.558
16225000 405.329
16226000 405.897
16227000 405.921
16228000 406.147
16229000 406.576
16230000 406.308
16231000 406.312
16232000 406.474
16233000 406.014
16234000 406.126
16235000 406.077
16236000 406.547
16237000 406.407
16238000 406.671
16239000 406.197
16240000 406.008
16241000 406.175
16242000 406.523
16243000 406.928
16244000 407.364
16245000 407.305
16246000 407.445
16247000 406.835
16248000 406.828
16249000 406.882
16250000 406.129
16251000 406.435
16252000 407.821
16253000 407.378
16254000 407.655
16255000 408.15
16256000 408.274
16257000 408.496
16258000 408.274
16259000 408.373
16260000 408.713
16261000 408.896
16262000 409.319
16263000 409.557
16264000 409.286
16265000 408.413
16266000 408.639
16267000 408.78
16268000 408.061
16269000 409.268
16270000 408.781
16271000 408.771
16272000 409.317
16273000 408.465
16274000 409.28
16275000 409.153
16276000 408.912
16277000 409.14
16278000 408.982
16279000 410.103
16280000 409.801
16281000 409.594
16282000 409.92
16283000 409.734
16284000 410.269
16285000 409.846
16286000 409.384
16287000 410.554
16288000 409.592
16289000 409.221
16290000 409.289
16291000 410.179
16292000 410.077
16293000 409.937
16294000 410.229
16295000 410.423
16296000 409.642
16297000 410.312
16298000 409.758
16299000 409.584
16300000 409.93
16301000 410.084
16302000 410.435
16303000 409.479
16304000 409.122
16305000 409.339
16306000 409.402
16307000 409.396
16308000 409.733
16309000 409.73
16310000 410.267
16311000 410.869
16312000 411.747
16313000 411.153
16314000 411.005
16315000 410.469
16316000 411.173
16317000 410.835
16318000 411.263
16319000 410.707
16320000 410.971
16321000 410.411
16322000 411.006
16323000 411.005
16324000 411.224
16325000 411.083
16326000 411.099
16327000 410.601
16328000 410.296
16329000 409.613
16330000 410.418
16331000 409.68
16332000 410.059
16333000 409.591
16334000 410.152
16335000 409.848
16336000 410.917
16337000 411.148
16338000 410.866
16339000 410.895
16340000 410.908
16341000 410.991
16342000 410.189
16343000 410.613
16344000 410.994
16345000 410.748
16346000 411.143
16347000 410.931
16348000 411.171
16349000 411.318
16350000 410.235
16351000 410.98
16352000 410.601
16353000 410.601
16354000 410.935
16355000 410.751
16356000 411.413
16357000 410.625
16358000 409.371
16359000 410.458
16360000 410.028
16361000 410.135
16362000 410.49
16363000 411.067
16364000 411.307
16365000 411.057
16366000 411.152
16367000 410.934
16368000 411.117
16369000 409.977
16370000 410.147
16371000 410.263
16372000 410.415
16373000 410.883
16374000 411.28
16375000 410.996
16376000 410.76
16377000 410.53
16378000 410.739
16379000 411.188
16380000 411.316
16381000 411.114
16382000 410.849
16383000 410.986
16384000 410.743
16385000 410.866
16386000 411.144
16387000 411.787
16388000 411.511
16389000 411.371
16390000 411.409
16391000 411.078
16392000 411.509
16393000 411.031
16394000 411.015
16395000 411.161
16396000 411.345
16397000 411.288
16398000 410.994
16399000 411.431
16400000 411.383
16401000 411.481
16402000 411.314
16403000 411.782
16404000 411.137
16405000 411.526
16406000 411.078
16407000 411.258
16408000 411.818
16409000 410.983
16410000 411.948
16411000 411.66
16412000 412.299
16413000 411.995
16414000 411.09
16415000 412.43
16416000 412.038
16417000 411.954
16418000 411.974
16419000 411.854
16420000 412.111
16421000 412.869
16422000 412.653
16423000 411.993
16424000 411.791
16425000 411.685
16426000 411.546
16427000 411.848
16428000 411.309
16429000 412.049
16430000 411.866
16431000 411.498
16432000 411.402
16433000 412.442
16434000 411.904
16435000 411.668
16436000 412.031
16437000 411.944
16438000 412.187
16439000 411.899
16440000 412.236
16441000 412.207
16442000 412.376
16443000 411.301
16444000 411.816
16445000 412.246
16446000 413.171
16447000 412.938
16448000 412.954
16449000 412.488
16450000 413.181
16451000 412.74
16452000 411.713
16453000 412.541
16454000 411.99
16455000 412.528
16456000 413.003
16457000 412.503
16458000 412.965
16459000 412.762
16460000 412.892
16461000 412.461
16462000 413.682
16463000 412.984
16464000 413.186
16465000 413.045
16466000 413.598
16467000 413.869
16468000 413.366
16469000 414.109
16470000 413.102
16471000 412.894
16472000 414.281
16473000 413.161
16474000 413.376
16475000 414.193
16476000 413.764
16477000 412.446
16478000 412.805
16479000 413.286
16480000 413.339
16481000 413.811
16482000 413.647
16483000 414.021
16484000 414.558
16485000 414.297
16486000 413.746
16487000 413.09
16488000 413.265
16489000 413.803
16490000 414.036
16491000 413.834
16492000 413.664
16493000 413.391
16494000 413.326
16495000 413.122
16496000 413.22
16497000 413.47
16498000 413.722
16499000 413.778
16500000 413.41
16501000 413.903
16502000 413.776
16503000 413.14
16504000 412.922
16505000 413.812
16506000 413.932
16507000 413.285
16508000 413.25
16509000 413.456
16510000 413.308
16511000 413.332
16512000 413.726
16513000 413.288
16514000 413.313
16515000 413.358
16516000 413.747
16517000 414.321
16518000 414.669
16519000 415.042
16520000 414.492
16521000 414.164
16522000 414.318
16523000 413.683
16524000 414.41
16525000 414.033
16526000 415.765
16527000 415.683
16528000 415.008
16529000 415.412
16530000 415.092
16531000 414.709
16532000 415.329
16533000 415.543
16534000 415.533
16535000 415.455
16536000 415.962
16537000 415.775
16538000 415.476
16539000 415.783
16540000 415.926
16541000 414.826
16542000 415.831
16543000 415.457
16544000 415.688
16545000 416.022
16546000 415.818
16547000 415.946
16548000 415.219
16549000 415.64
16550000 415.359
16551000 415.769
16552000 415.673
16553000 415.391
16554000 414.947
16555000 415.148
16556000 414.766
16557000 415.139
16558000 415.122
16559000 415.66
16560000 415.506
16561000 415.146
16562000 414.504
16563000 415.225
16564000 414.552
16565000 415.561
16566000 415.614
16567000 416.356
16568000 415.571
16569000 416.207
16570000 416.224
16571000 416.699
16572000 416.921
16573000 416.727
16574000 416.513
16575000 416.398
16576000 416.782
16577000 416.19
16578000 416.983
16579000 416.989
16580000 417.509
16581000 417.722
16582000 418.187
16583000 417.684
16584000 416.803
16585000 417.779
16586000 417.589
16587000 417.295
16588000 417.445
16589000 417.194
16590000 417.124
16591000 417.733
16592000 417.037
16593000 417.315
16594000 417.787
16595000 417.627
16596000 417.937
16597000 418.086
16598000 418.051
16599000 418.645
16600000 418.655
16601000 419.932
16602000 420.217
16603000 418.817
16604000 419.462
16605000 419.397
16606000 419.942
16607000 419.689
16608000 419.178
16609000 419.097
16610000 418.871
16611000 419.084
16612000 419.502
16613000 419.971
16614000 419.273
16615000 419.374
16616000 419.547
16617000 420.096
16618000 420.166
16619000 420.099
16620000 419.274
16621000 420.05
16622000 420.448
16623000 419.892
16624000 419.324
16625000 419.099
16626000 419.327
16627000 419.976
16628000 419.6
16629000 419.097
16630000 419.337
16631000 419.675
16632000 419.82
16633000 420.529
16634000 420.556
16635000 420.478
16636000 420.535
16637000 420.505
16638000 420.305
16639000 419.778
16640000 420.26
16641000 419.946
16642000 420.077
16643000 420.601
16644000 419.996
16645000 419.162
16646000 419.265
16647000 419.533
16648000 419.425
16649000 419.372
16650000 419.595
16651000 419.733
16652000 420.02
16653000 419.296
16654000 418.899
16655000 418.753
16656000 420.237
16657000 420.537
16658000 419.783
16659000 419.969
16660000 419.225
16661000 419.527
16662000 420.134
16663000 419.039
16664000 419.498
16665000 419.257
16666000 419.054
16667000 419.481
16668000 419.486
16669000 419.634
16670000 420.265
16671000 421.001
16672000 420.912
16673000 420.387
16674000 421.46
16675000 421.096
16676000 421.464
16677000 421.603
16678000 422.179
16679000 422.239
16680000 421.826
16681000 422.003
16682000 422.347
16683000 422.821
16684000 422.916
16685000 423.734
16686000 423.655
16687000 423.401
16688000 423.043
16689000 422.971
16690000 423.071
16691000 422.802
16692000 423.082
16693000 423.266
16694000 423.177
16695000 423.422
16696000 423.734
16697000 423.528
16698000 423.545
16699000 423.923
16700000 423.33
16701000 423.622
16702000 423.07
16703000 422.941
16704000 423.052
16705000 423.548
16706000 424.103
16707000 423.926
16708000 422.807
16709000 422.404
16710000 422.494
16711000 422.753
16712000 423.261
16713000 424.265
16714000 423.963
16715000 423.745
16716000 423.481
16717000 423.365
16718000 424.049
16719000 423.813
16720000 423.392
16721000 423.64
16722000 422.693
16723000 422.691
16724000 423.577
16725000 423.211
16726000 423.392
16727000 423.766
16728000 423.377
16729000 422.882
16730000 423.067
16731000 422.511
16732000 422.319
16733000 422.714
16734000 422.849
16735000 422.779
16736000 422.239
16737000 422.932
16738000 423.219
16739000 423.213
16740000 422.827
16741000 422.601
16742000 423.103
16743000 423.543
16744000 423.313
16745000 423.037
16746000 424.072
16747000 423.473
16748000 423.859
16749000 423.299
16750000 423.65
16751000 423.529
16752000 423.291
16753000 424.142
16754000 422.695
16755000 423.285
16756000 423.3
16757000 423.302
16758000 423.501
16759000 423.68
16760000 423.083
16761000 423.234
16762000 423.233
16763000 423.686
16764000 423.461
16765000 422.89
16766000 423.849
16767000 423.453
16768000 423.634
16769000 423.522
16770000 422.869
16771000 423.427
16772000 423.71
16773000 422.818
16774000 423.4
16775000 423.641
16776000 423.362
16777000 423.665
16778000 423.754
16779000 423.407
16780000 423.795
16781000 424.198
16782000 423.529
16783000 423.896
16784000 423.826
16785000 423.327
16786000 423.561
16787000 423.987
16788000 424.598
16789000 424.474
16790000 423.784
16791000 423.823
16792000 424.323
16793000 424.814
16794000 425.503
16795000 425.368
16796000 424.556
16797000 425.017
16798000 424.691
16799000 424.406
16800000 424.165
16801000 424.121
16802000 424.85
16803000 423.949
16804000 423.622
16805000 424.749
16806000 424.085
16807000 423.984
16808000 424.665
16809000 424.815
16810000 424.953
16811000 424.825
16812000 425.484
16813000 424.83
16814000 424.965
16815000 425.074
16816000 424.767
16817000 424.514
16818000 425.643
16819000 425.576
16820000 425.586
16821000 425.561
16822000 425.024
16823000 425.495
16824000 425.062
16825000 425.062
16826000 425.996
16827000 425.3
16828000 425.975
16829000 426.303
16830000 425.8
16831000 425.743
16832000 425.15
16833000 425.72
16834000 425.577
16835000 425.61
16836000 425.291
16837000 424.977
16838000 424.585
16839000 424.228
16840000 424.877
16841000 424.951
16842000 424.896
16843000 425.333
16844000 424.819
16845000 424.209
16846000 424.88
16847000 424.3
16848000 424.516
16849000 425.617
16850000 425.778
16851000 425.151
16852000 425.291
16853000 425.446
16854000 425.442
16855000 425.566
16856000 425.649
16857000 425.782
16858000 424.559
16859000 424.146
16860000 424.548
16861000 425.064
16862000 425.407
16863000 424.986
16864000 425.025
16865000 424.51
16866000 424.204
16867000 425.18
16868000 424.978
16869000 425.678
16870000 425.818
16871000 425.722
16872000 425.818
16873000 425.244
16874000 424.848
16875000 424.799
16876000 424.627
16877000 425.269
16878000 425.395
16879000 424.885
16880000 424.688
16881000 424.865
16882000 426.29
16883000 426.483
16884000 425.207
16885000 425.458
16886000 425.331
16887000 425.322
16888000 425.278
16889000 425.023
16890000 425.086
16891000 425.912
16892000 426.123
16893000 426.144
16894000 426.991
16895000 426.804
16896000 426.505
16897000 425.843
16898000 426.926
16899000 427.111
16900000 427.591
16901000 427.121
16902000 427.036
16903000 427.164
16904000 427.01
16905000 427.642
16906000 427.364
16907000 426.393
16908000 427.365
16909000 427.739
16910000 427.501
16911000 427.246
16912000 426.633
16913000 427.048
16914000 427.672
16915000 427.036
16916000 426.932
16917000 427.543
16918000 427.477
16919000 427.432
16920000 428.266
16921000 427.402
16922000 427.097
16923000 427.286
16924000 428.124
16925000 428.355
16926000 427.636
16927000 427.627
16928000 427.308
16929000 426.677
16930000 426.72
16931000 427.045
16932000 427.329
16933000 427.528
16934000 427.388
16935000 427.886
16936000 428.11
16937000 427.358
16938000 427.563
16939000 427.546
16940000 427.216
16941000 428.41
16942000 428.245
16943000 427.745
16944000 428.096
16945000 427.427
16946000 428.131
16947000 429.121
16948000 428.809
16949000 428.105
16950000 428.213
16951000 427.38
16952000 426.882
16953000 428.22
16954000 427.967
16955000 428.11
16956000 427.728
16957000 428.085
16958000 427.48
16959000 428.165
16960000 427.814
16961000 427.781
16962000 427.902
16963000 427.998
16964000 428.097
16965000 427.317
16966000 427.153
16967000 428.127
16968000 429.039
16969000 428.36
16970000 427.798
16971000 428.04
16972000 428.064
16973000 428.956
16974000 428.644
16975000 428.227
16976000 428.143
16977000 428.668
16978000 428.544
16979000 428.801
16980000 428.782
16981000 428.151
16982000 427.582
16983000 427.895
16984000 429.052
16985000 428.248
16986000 428.51
16987000 428.727
16988000 428.582
16989000 428.905
16990000 428.775
16991000 429.405
16992000 428.508
16993000 428.19
16994000 428.763
16995000 428.776
16996000 428.713
16997000 429.181
16998000 427.992
16999000 428.485
17000000 428.64
17001000 428.661
17002000 428.987
17003000 428.851
17004000 428.707
17005000 428.233
17006000 428.287
17007000 428.35
17008000 428.667
17009000 429.926
17010000 429.589
17011000 429.327
17012000 429.35
17013000 430.301
17014000 429.955
17015000 430.652
17016000 430.241
17017000 430.366
17018000 430.4
17019000 430.296
17020000 430.48
17021000 430.713
17022000 430.309
17023000 430.427
17024000 430.995
17025000 430.684
17026000 431.495
17027000 430.863
17028000 429.924
17029000 430.193
17030000 429.925
17031000 430.193
17032000 430.158
17033000 430.382
17034000 430.209
17035000 430.818
17036000 430.313
17037000 429.891
17038000 429.417
17039000 429.614
17040000 429.776
17041000 430.373
17042000 429.945
17043000 429.944
17044000 429.548
17045000 429.868
17046000 430.496
17047000 429.036
17048000 428.873
17049000 429.357
17050000 429.915
17051000 429.884
17052000 429.299
17053000 429.909
17054000 429.321
17055000 429.454
17056000 430.036
17057000 429.718
17058000 429.501
17059000 430.022
17060000 429.989
17061000 429.789
17062000 430.264
17063000 430.515
17064000 430.284
17065000 429.448
17066000 429.514
17067000 430.6
17068000 430.393
17069000 430.459
17070000 429.638
17071000 430.255
17072000 430.028
17073000 429.623
17074000 429.675
17075000 430.189
17076000 429.424
17077000 429.767
17078000 429.863
17079000 429.37
17080000 428.61
17081000 429.187
17082000 429.298
17083000 428.814
17084000 427.95
17085000 429.119
17086000 429.985
17087000 429.067
17088000 428.933
17089000 429.605
17090000 428.608
17091000 429.148
17092000 429.233
17093000 428.522
17094000 430.082
17095000 429.68
17096000 429.668
17097000 430.109
17098000 429.809
17099000 430.042
17100000 429.955
17101000 429.235
17102000 429.091
17103000 429.259
17104000 429.531
17105000 429.771
17106000 428.942
17107000 428.876
17108000 428.959
17109000 429.557
17110000 429.305
17111000 428.888
17112000 428.819
17113000 428.634
17114000 428.82
17115000 428.97
17116000 428.824
17117000 429.626
17118000 428.964
17119000 428.987
17120000 428.821
17121000 428.212
17122000 429.523
17123000 429.111
17124000 429.092
17125000 429.865
17126000 429.603
17127000 429.845
17128000 430.316
17129000 429.792
17130000 429.864
17131000 429.305
17132000 429.467
17133000 430.27
17134000 430.048
17135000 429.325
17136000 430.151
17137000 429.995
17138000 429.619
17139000 429.853
17140000 429.044
17141000 428.734
17142000 428.486
17143000 429.717
17144000 429.888
17145000 430.26
17146000 430.141
17147000 430.459
17148000 429.766
17149000 428.865
17150000 429.341
17151000 429.683
17152000 429.758
17153000 430.481
17154000 430.055
17155000 429.995
17156000 430.307
17157000 431.205
17158000 430.959
17159000 431.3
17160000 431.443
17161000 431.133
17162000 430.806
17163000 431.52
17164000 431.366
17165000 430.815
17166000 430.809
17167000 430.641
17168000 431.488
17169000 431.164
17170000 431.454
17171000 431.043
17172000 431.191
17173000 431.928
17174000 432.282
17175000 432.555
17176000 431.927
17177000 432.317
17178000 432.575
17179000 432.441
17180000 432.871
17181000 432.689
17182000 432.701
17183000 433.264
17184000 433.015
17185000 432.428
17186000 432.296
17187000 432.559
17188000 433.23
17189000 433.363
17190000 433.106
17191000 433.49
17192000 433.357
17193000 433.385
17194000 433.51
17195000 433.257
17196000 433.247
17197000 433.844
17198000 433.089
17199000 432.95
17200000 432.655
17201000 433.374
17202000 433.059
17203000 433.202
17204000 432.61
17205000 433.07
17206000 433.333
17207000 433.951
17208000 433.752
17209000 433.241
17210000 432.861
17211000 432.749
17212000 433.757
17213000 432.835
17214000 433.145
17215000 433.31
17216000 433.412
17217000 433.526
17218000 433.04
17219000 433.483
17220000 433.442
17221000 433.206
17222000 433.154
17223000 433.968
17224000 433.851
17225000 433.949
17226000 434.008
17227000 434.07
17228000 433.821
17229000 433.924
17230000 433.614
17231000 433.763
17232000 433.631
17233000 433.763
17234000 432.809
17235000 433.565
17236000 433.141
17237000 433.484
17238000 432.995
17239000 432.814
17240000 432.51
17241000 432.703
17242000 433.415
17243000 433.929
17244000 433.2
17245000 433.488
17246000 433.558
17247000 433.462
17248000 434.021
17249000 433.676
17250000 433.491
17251000 433.827
17252000 433.964
17253000 433.881
17254000 434.456
17255000 434.326
17256000 434.401
17257000 435.096
17258000 435.233
17259000 434.964
17260000 433.814
17261000 433.967
17262000 434.032
17263000 434.466
17264000 434.394
17265000 434.551
17266000 434.477
17267000 434.08
17268000 434.025
17269000 433.827
17270000 433.784
17271000 433.246
17272000 433.667
17273000 433.858
17274000 433.893
17275000 434.214
17276000 434.312
17277000 434.16
17278000 435.325
17279000 434.41
17280000 434.476
17281000 434.762
17282000 434.259
17283000 434.201
17284000 434.496
17285000 434.189
17286000 433.679
17287000 433.23
17288000 434.197
17289000 434.395
17290000 434.353
17291000 433.949
17292000 434.39
17293000 433.683
17294000 434.256
17295000 433.822
17296000 434.532
17297000 435.127
17298000 434.586
17299000 435.208
17300000 435.567
17301000 434.645
17302000 434.359
17303000 434.323
17304000 434.403
17305000 434.194
17306000 434.325
17307000 433.626
17308000 433.676
17309000 434.645
17310000 434.75
17311000 434.925
17312000 435.26
17313000 434.817
17314000 434.262
17315000 434.113
17316000 434.677
17317000 434.813
17318000 435.5
17319000 434.757
17320000 435.125
17321000 434.414
17322000 434.877
17323000 434.812
17324000 435.336
17325000 435.079
17326000 436.012
17327000 435.845
17328000 435.418
17329000 435.736
17330000 435.77
17331000 436.446
17332000 436.035
17333000 435.428
17334000 435.472
17335000 435.033
17336000 434.951
17337000 435.624
17338000 435.146
17339000 434.229
17340000 434.088
17341000 434.992
17342000 435.683
17343000 436.163
17344000 435.367
