# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
16125000 13.5804
16126000 13.5788
16127000 13.6285
16128000 13.4847
16129000 13.5311
16130000 13.6389
16131000 13.5892
16132000 13.5947
16133000 13.5797
16134000 13.6523
16135000 13.6099
16136000 13.6705
16137000 13.6665
16138000 13.6817
16139000 13.6951
16140000 13.6054
16141000 13.5749
16142000 13.6125
16143000 13.6859
16144000 13.6938
16145000 13.688
16146000 13.6429
16147000 13.6285
16148000 13.671
16149000 13.6525
16150000 13.6069
16151000 13.6471
16152000 13.6681
16153000 13.6944
16154000 13.7579
16155000 13.6811
16156000 13.6375
16157000 13.8065
16158000 13.6344
16159000 13.7027
16160000 13.7006
16161000 13.7039
16162000 13.7193
16163000 13.7405
16164000 13.6979
16165000 13.6299
16166000 13.6893
16167000 13.6681
16168000 13.6311
16169000 13.6616
16170000 13.6581
16171000 13.5865
16172000 13.5965
16173000 13.6197
16174000 13.6716
16175000 13.6022
16176000 13.6496
16177000 13.5412
16178000 13.4962
16179000 13.6092
16180000 13.5868
16181000 13.5105
16182000 13.5399
16183000 13.5384
16184000 13.5452
16185000 13.5649
16186000 13.6384
16187000 13.681
16188000 13.638
16189000 13.5807
16190000 13.6757
16191000 13.5709
16192000 13.6382
16193000 13.7379
16194000 13.558
16195000 13.6489
16196000 13.6471
16197000 13.6307
16198000 13.5557
16199000 13.6695
16200000 13.6922
16201000 13.5829
16202000 13.6307
16203000 13.5674
16204000 13.6161
16205000 13.6365
16206000 13.7091
16207000 13.5842
16208000 13.7004
16209000 13.5875
16210000 13.6314
16211000 13.7004
16212000 13.593
16213000 13.5444
16214000 13.6965
16215000 13.7281
16216000 13.6349
16217000 13.6849
16218000 13.7131
16219000 13.5837
16220000 13.6869
16221000 13.8458
16222000 13.7583
16223000 13.7533
16224000 13.6778
16225000 13.7904
16226000 13.7611
16227000 13.6964
16228000 13.7873
16229000 13.7091
16230000 13.7608
16231000 13.6912
16232000 13.7374
16233000 13.6569
16234000 13.6181
16235000 13.6707
16236000 13.6144
16237000 13.5947
16238000 13.643
16239000 13.7316
16240000 13.652
16241000 13.6673
16242000 13.6032
16243000 13.7926
16244000 13.6406
16245000 13.7483
16246000 13.6764
16247000 13.6526
16248000 13.7529
16249000 13.7689
16250000 13.7297
16251000 13.7111
16252000 13.6503
16253000 13.7449
16254000 13.8581
16255000 13.7068
16256000 13.6615
16257000 13.7527
16258000 13.7626
16259000 13.7634
16260000 13.7215
16261000 13.8102
16262000 13.8066
16263000 13.7525
16264000 13.8137
16265000 13.6937
16266000 13.7067
16267000 13.7582
16268000 13.7543
16269000 13.7085
16270000 13.7974
16271000 13.7739
16272000 13.7271
16273000 13.779
16274000 13.671
16275000 13.779
16276000 13.8095
16277000 13.7338
16278000 13.816
16279000 13.7601
16280000 13.7793
16281000 13.7403
16282000 13.7789
16283000 13.794
16284000 13.6715
16285000 13.7328
16286000 13.7137
16287000 13.716
16288000 13.6858
16289000 13.7211
16290000 13.7148
16291000 13.8089
16292000 13.6705
16293000 13.7804
16294000 13.7823
16295000 13.9137
16296000 13.6852
16297000 13.8379
16298000 13.8521
16299000 13.7419
16300000 13.6966
16301000 13.7587
16302000 13.7113
16303000 13.8181
16304000 13.8266
16305000 13.8463
16306000 13.8237
16307000 13.8708
16308000 13.7852
16309000 13.8158
16310000 13.8095
16311000 13.7625
16312000 13.818
16313000 13.7334
16314000 13.6754
16315000 13.7208
16316000 13.7306
16317000 13.7301
16318000 13.7679
16319000 13.7012
16320000 13.64
16321000 13.6694
16322000 13.6472
16323000 13.7177
16324000 13.6688
16325000 13.6731
16326000 13.6572
16327000 13.7558
16328000 13.7048
16329000 13.6264
16330000 13.6795
16331000 13.7218
16332000 13.641
16333000 13.6518
16334000 13.7557
16335000 13.7026
16336000 13.6642
16337000 13.7393
16338000 13.6912
16339000 13.6598
16340000 13.6946
16341000 13.7921
16342000 13.7852
16343000 13.6658
16344000 13.7879
16345000 13.6127
16346000 13.7393
16347000 13.7523
16348000 13.7248
16349000 13.6688
16350000 13.6764
16351000 13.7143
16352000 13.6409
16353000 13.6819
16354000 13.6509
16355000 13.6458
16356000 13.687
16357000 13.7401
16358000 13.5828
16359000 13.6381
16360000 13.6292
16361000 13.514
16362000 13.6594
16363000 13.5297
16364000 13.6405
16365000 13.6261
16366000 13.5953
16367000 13.6956
16368000 13.6762
16369000 13.7104
16370000 13.7402
16371000 13.7152
16372000 13.6748
16373000 13.6367
16374000 13.7357
16375000 13.6573
16376000 13.6812
16377000 13.8274
16378000 13.759
16379000 13.7551
16380000 13.6211
16381000 13.642
16382000 13.7847
16383000 13.7336
16384000 13.8608
16385000 13.6788
16386000 13.699
16387000 13.8286
16388000 13.6825
16389000 13.6421
16390000 13.6463
16391000 13.6844
16392000 13.6833
16393000 13.6959
16394000 13.6348
16395000 13.6855
16396000 13.7666
16397000 13.7246
16398000 13.6836
16399000 13.6709
16400000 13.7305
16401000 13.6899
16402000 13.6946
16403000 13.6584
16404000 13.7249
16405000 13.6661
16406000 13.6719
16407000 13.6989
16408000 13.6904
16409000 13.7456
16410000 13.695
16411000 13.6002
16412000 13.7275
16413000 13.7196
16414000 13.6467
16415000 13.6772
16416000 13.743
16417000 13.7498
16418000 13.6812
16419000 13.6997
16420000 13.6622
16421000 13.6425
16422000 13.6867
16423000 13.6277
16424000 13.683
16425000 13.7044
16426000 13.6854
16427000 13.7065
16428000 13.7951
16429000 13.7889
16430000 13.7037
16431000 13.7045
16432000 13.6225
16433000 13.7147
16434000 13.6514
16435000 13.7201
16436000 13.7186
16437000 13.7316
16438000 13.7188
16439000 13.6928
16440000 13.7359
16441000 13.7364
16442000 13.7424
16443000 13.6904
16444000 13.8086
16445000 13.7338
16446000 13.7224
16447000 13.7821
16448000 13.7165
16449000 13.7942
16450000 13.6374
16451000 13.7289
16452000 13.715
16453000 13.6276
16454000 13.6963
16455000 13.7241
16456000 13.7104
16457000 13.7193
16458000 13.6884
16459000 13.6136
16460000 13.6522
16461000 13.7693
16462000 13.7573
16463000 13.6937
16464000 13.6279
16465000 13.657
16466000 13.641
16467000 13.6623
16468000 13.6866
16469000 13.7168
16470000 13.6642
16471000 13.6616
16472000 13.649
16473000 13.5875
16474000 13.5905
16475000 13.642
16476000 13.6696
16477000 13.7988
16478000 13.6873
16479000 13.6787
16480000 13.6994
16481000 13.662
16482000 13.6641
16483000 13.6079
16484000 13.6644
16485000 13.7403
16486000 13.688
16487000 13.5818
16488000 13.5584
16489000 13.6533
16490000 13.5837
16491000 13.5459
16492000 13.5052
16493000 13.5279
16494000 13.56
16495000 13.5802
16496000 13.5985
16497000 13.5483
16498000 13.4859
16499000 13.5126
16500000 13.619
16501000 13.5639
16502000 13.5525
16503000 13.5425
16504000 13.5225
16505000 13.5687
16506000 13.5924
16507000 13.4797
16508000 13.5393
16509000 13.6107
16510000 13.6421
16511000 13.6084
16512000 13.575
16513000 13.6091
16514000 13.7084
16515000 13.5942
16516000 13.551
16517000 13.5979
16518000 13.6314
16519000 13.6406
16520000 13.7078
16521000 13.5977
16522000 13.5462
16523000 13.5521
16524000 13.4818
16525000 13.5799
16526000 13.5218
16527000 13.3972
16528000 13.6043
16529000 13.5045
16530000 13.5872
16531000 13.5447
16532000 13.5587
16533000 13.5287
16534000 13.6446
16535000 13.5929
16536000 13.5858
16537000 13.6081
16538000 13.5538
16539000 13.5838
16540000 13.5979
16541000 13.6504
16542000 13.608
16543000 13.6102
16544000 13.6254
16545000 13.5423
16546000 13.5536
16547000 13.6264
16548000 13.6324
16549000 13.5779
16550000 13.6217
16551000 13.7236
16552000 13.6563
16553000 13.666
16554000 13.6763
16555000 13.7879
16556000 13.6587
16557000 13.6885
16558000 13.6524
16559000 13.7161
16560000 13.6385
16561000 13.6239
16562000 13.6335
16563000 13.5979
16564000 13.6089
16565000 13.6081
16566000 13.7587
16567000 13.6874
16568000 13.6286
16569000 13.7345
16570000 13.8039
16571000 13.7372
16572000 13.6795
16573000 13.6484
16574000 13.6971
16575000 13.7269
16576000 13.7279
16577000 13.8236
16578000 13.7248
16579000 13.7505
16580000 13.7383
16581000 13.6663
16582000 13.799
16583000 13.8264
16584000 13.8276
16585000 13.832
16586000 13.8368
16587000 13.8653
16588000 13.8809
16589000 13.8002
16590000 13.7659
16591000 13.7925
16592000 13.8167
16593000 13.7084
16594000 13.7272
16595000 13.8224
16596000 13.7709
16597000 13.7363
16598000 13.768
16599000 13.8227
16600000 13.7423
16601000 13.7944
16602000 13.7618
16603000 13.7024
16604000 13.8527
16605000 13.718
16606000 13.7152
16607000 13.7555
16608000 13.7499
16609000 13.6985
16610000 13.7364
16611000 13.7996
16612000 13.7908
16613000 13.7606
16614000 13.6215
16615000 13.768
16616000 13.7431
16617000 13.7756
16618000 13.7429
16619000 13.772
16620000 13.8185
16621000 13.7918
16622000 13.8332
16623000 13.7689
16624000 13.6831
16625000 13.6934
16626000 13.7699
16627000 13.7592
16628000 13.7071
16629000 13.7655
16630000 13.7164
16631000 13.804
16632000 13.7239
16633000 13.6735
16634000 13.6579
16635000 13.6826
16636000 13.6745
16637000 13.7998
16638000 13.8015
16639000 13.7146
16640000 13.7261
16641000 13.7928
16642000 13.7234
16643000 13.7828
16644000 13.6841
16645000 13.7353
16646000 13.8097
16647000 13.7766
16648000 13.7068
16649000 13.7478
16650000 13.6614
16651000 13.7803
16652000 13.7287
16653000 13.7356
16654000 13.7789
16655000 13.803
16656000 13.7503
16657000 13.7024
16658000 13.8064
16659000 13.726
16660000 13.8815
16661000 13.7446
16662000 13.8542
16663000 13.8625
16664000 13.7622
16665000 13.8276
16666000 13.8311
16667000 13.8388
16668000 13.8472
16669000 13.8685
16670000 13.7584
16671000 13.857
16672000 13.7648
16673000 13.8325
16674000 13.8026
16675000 13.8527
16676000 13.882
16677000 13.8294
16678000 13.6528
16679000 13.7851
16680000 13.7956
16681000 13.7366
16682000 13.7928
16683000 13.7411
16684000 13.8077
16685000 13.8235
16686000 13.801
16687000 13.8059
16688000 13.761
16689000 13.7922
16690000 13.8758
16691000 13.8864
16692000 13.8089
16693000 13.709
16694000 13.8285
16695000 13.7687
16696000 13.887
16697000 13.8254
16698000 13.7767
16699000 13.7893
16700000 13.7794
16701000 13.7337
16702000 13.7745
16703000 13.7573
16704000 13.8665
16705000 13.8091
16706000 13.7413
16707000 13.7303
16708000 13.7752
16709000 13.7897
16710000 13.7755
16711000 13.7157
16712000 13.6902
16713000 13.8174
16714000 13.8274
16715000 13.7334
16716000 13.773
16717000 13.8198
16718000 13.7479
16719000 13.8177
16720000 13.9184
16721000 13.686
16722000 13.7244
16723000 13.793
16724000 13.7597
16725000 13.819
16726000 13.7839
16727000 13.7659
16728000 13.7305
16729000 13.7579
16730000 13.8611
16731000 13.7414
16732000 13.7889
16733000 13.8447
16734000 13.7789
16735000 13.8138
16736000 13.8178
16737000 13.8444
16738000 13.8853
16739000 13.8587
16740000 13.8687
16741000 13.7689
16742000 13.7457
16743000 13.7716
16744000 13.7764
16745000 13.7443
16746000 13.7251
16747000 13.7628
16748000 13.8279
16749000 13.7438
16750000 13.8289
16751000 13.9007
16752000 13.7822
16753000 13.747
16754000 13.8368
16755000 13.8628
16756000 13.8871
16757000 13.7545
16758000 13.8252
16759000 13.794
16760000 13.779
16761000 13.8858
16762000 13.8127
16763000 13.8813
16764000 13.7955
16765000 13.8385
16766000 13.7783
16767000 13.8555
16768000 13.8491
16769000 13.8493
16770000 13.8291
16771000 13.748
16772000 13.8122
16773000 13.7898
16774000 13.8474
16775000 13.8264
16776000 13.8092
16777000 13.8284
16778000 13.7131
16779000 13.7193
16780000 13.8462
16781000 13.827
16782000 13.7628
16783000 13.7275
16784000 13.7061
16785000 13.803
16786000 13.6839
16787000 13.7098
16788000 13.6487
16789000 13.7204
16790000 13.6916
16791000 13.731
16792000 13.681
16793000 13.7399
16794000 13.6472
16795000 13.7352
16796000 13.7198
16797000 13.7106
16798000 13.7703
16799000 13.7156
16800000 13.7564
16801000 13.756
16802000 13.6318
16803000 13.7213
16804000 13.6736
16805000 13.7064
16806000 13.7294
16807000 13.739
16808000 13.7347
16809000 13.6672
16810000 13.6861
16811000 13.8049
16812000 13.7237
16813000 13.7013
16814000 13.7067
16815000 13.6924
16816000 13.6606
16817000 13.6703
16818000 13.6047
16819000 13.6632
16820000 13.808
16821000 13.715
16822000 13.7736
16823000 13.7797
16824000 13.7796
16825000 13.8429
16826000 13.753
16827000 13.6643
16828000 13.7685
16829000 13.8363
16830000 13.7941
16831000 13.7647
16832000 13.7426
16833000 13.8046
16834000 13.7076
16835000 13.818
16836000 13.7232
16837000 13.7946
16838000 13.8759
16839000 13.891
16840000 13.8996
16841000 13.7935
16842000 13.758
16843000 13.7953
16844000 13.8379
16845000 13.8032
16846000 13.7447
16847000 13.7588
16848000 13.7328
16849000 13.7466
16850000 13.8255
16851000 13.7969
16852000 13.8025
16853000 13.9108
16854000 13.854
16855000 13.8394
16856000 13.8855
16857000 13.8522
16858000 13.9114
16859000 13.9213
16860000 13.8502
16861000 13.8908
16862000 13.7768
16863000 13.9285
16864000 13.9378
16865000 13.8919
16866000 13.825
16867000 13.7034
16868000 13.848
16869000 13.8221
16870000 13.9529
16871000 13.8636
16872000 13.8815
16873000 13.8118
16874000 13.9045
16875000 13.8757
16876000 13.9049
16877000 13.7873
16878000 13.8712
16879000 13.8138
16880000 13.889
16881000 13.8072
16882000 13.7987
16883000 13.9007
16884000 13.8884
16885000 13.8834
16886000 13.8773
16887000 13.9131
16888000 13.9471
16889000 13.8482
16890000 13.9469
16891000 14.0022
16892000 13.9035
16893000 13.9212
16894000 13.8361
16895000 13.8429
16896000 13.8441
16897000 13.8703
16898000 13.842
16899000 13.7575
16900000 13.8822
16901000 13.8604
16902000 13.7176
16903000 13.7537
16904000 13.8944
16905000 13.9279
16906000 13.8036
16907000 13.8077
16908000 13.8414
16909000 13.9076
16910000 13.8278
16911000 13.8456
16912000 13.8936
16913000 13.8918
16914000 13.8354
16915000 13.8271
16916000 13.8303
16917000 13.7715
16918000 13.8189
16919000 13.8144
16920000 13.821
16921000 13.8664
16922000 13.8343
16923000 13.8402
16924000 13.8074
16925000 13.8574
16926000 13.9211
16927000 13.8494
16928000 13.8138
16929000 13.8891
16930000 13.8686
16931000 13.9252
16932000 13.8725
16933000 13.9641
16934000 13.9207
16935000 13.9133
16936000 14.0378
16937000 13.9472
16938000 13.9576
16939000 13.9608
16940000 13.8743
16941000 13.9719
16942000 13.887
16943000 13.885
16944000 13.9491
16945000 14.0116
16946000 13.9477
16947000 13.8354
16948000 13.9026
16949000 13.9444
16950000 13.785
16951000 13.8012
16952000 13.7769
16953000 13.8252
16954000 13.8348
16955000 13.8211
16956000 13.8289
16957000 13.8354
16958000 13.9161
16959000 13.9551
16960000 13.877
16961000 13.7683
16962000 13.759
16963000 13.87
16964000 13.8377
16965000 13.823
16966000 13.8471
16967000 13.9298
16968000 13.8885
16969000 13.9356
16970000 13.9493
16971000 13.9863
16972000 13.8632
16973000 13.8883
16974000 13.852
16975000 13.9209
16976000 13.9557
16977000 13.912
16978000 13.9788
16979000 13.8989
16980000 13.9705
16981000 13.8372
16982000 13.8977
16983000 13.9054
16984000 13.8773
16985000 13.9183
16986000 13.878
16987000 13.9486
16988000 13.9721
16989000 13.9717
16990000 13.9982
16991000 13.9971
16992000 14.0384
16993000 14.015
16994000 13.8685
16995000 13.9144
16996000 14.0118
16997000 13.9636
16998000 13.9315
16999000 13.9971
17000000 13.8857
17001000 13.9216
17002000 14.0121
17003000 13.8795
17004000 13.9118
17005000 13.8483
17006000 13.8465
17007000 13.9082
17008000 13.9326
17009000 13.9349
17010000 13.8434
17011000 13.9657
17012000 13.8727
17013000 13.8757
17014000 13.8699
17015000 13.9129
17016000 13.8867
17017000 13.9045
17018000 13.8776
17019000 13.8985
17020000 13.8722
17021000 13.94
17022000 13.9236
17023000 13.8284
17024000 13.9434
17025000 14.0283
17026000 14.0247
17027000 13.8909
17028000 13.9265
17029000 13.9729
17030000 14.0244
17031000 14.0688
17032000 14.0118
17033000 13.9336
17034000 13.9969
17035000 14.0049
17036000 14.0061
17037000 13.9063
17038000 13.9346
17039000 14.0585
17040000 13.9577
17041000 13.9975
17042000 13.9022
17043000 13.9703
17044000 14.0888
17045000 13.9972
17046000 13.9756
17047000 13.9879
17048000 13.977
17049000 14.087
17050000 13.9998
17051000 14.0091
17052000 13.9874
17053000 14.0464
17054000 14.0334
17055000 14.0645
17056000 14.1387
17057000 14.016
17058000 13.9916
17059000 14.0196
17060000 14.073
17061000 14.0156
17062000 14.1084
17063000 14.0291
17064000 14.0211
17065000 14.0972
17066000 14.1814
17067000 14.0093
17068000 14.051
17069000 14.0356
17070000 13.9866
17071000 14.0409
17072000 14.0049
17073000 13.9868
17074000 14.0419
17075000 14.0795
17076000 14.0846
17077000 14.0815
17078000 13.9859
17079000 14.0569
17080000 14.058
17081000 14.077
17082000 14.0384
17083000 14.0695
17084000 13.9658
17085000 13.9462
17086000 13.9601
17087000 13.9499
17088000 13.9057
17089000 13.832
17090000 14.009
17091000 13.991
17092000 13.9709
17093000 13.9578
17094000 13.9885
17095000 13.8759
17096000 14.003
17097000 13.9419
17098000 13.8776
17099000 14.0203
17100000 13.9911
17101000 14.0163
17102000 14.0093
17103000 14.0393
17104000 14.0142
17105000 13.9933
17106000 14.0049
17107000 13.9648
17108000 13.9947
17109000 13.9732
17110000 14.0382
17111000 14.0618
17112000 13.9515
17113000 13.9625
17114000 13.9545
17115000 13.9563
17116000 13.9617
17117000 14.0209
17118000 13.9559
17119000 13.9325
17120000 14.0394
17121000 13.9573
17122000 13.9222
17123000 13.9965
17124000 14.0256
17125000 14.0517
17126000 13.9223
17127000 14.0787
17128000 14.0445
17129000 14.0235
17130000 13.9497
17131000 14.0261
17132000 14.0222
17133000 13.9696
17134000 13.9104
17135000 13.9634
17136000 13.9907
17137000 14.0204
17138000 14.0122
17139000 14.0757
17140000 13.9705
17141000 13.9715
17142000 13.9592
17143000 13.9547
17144000 13.9726
17145000 13.9397
17146000 13.8477
17147000 14.1305
17148000 14.0028
17149000 14.0521
17150000 14.0105
17151000 14.0172
17152000 13.9986
17153000 14.0646
17154000 13.9502
17155000 13.9859
17156000 13.9596
17157000 13.9631
17158000 13.9259
17159000 13.8961
17160000 13.9255
17161000 13.9024
17162000 14.0327
17163000 14.0281
17164000 13.9454
17165000 13.9934
17166000 14.1007
17167000 14.0908
17168000 14.0407
17169000 13.9913
17170000 13.9619
17171000 14.0243
17172000 14.05
17173000 14.0285
17174000 14.0155
17175000 14.1072
17176000 14.1477
17177000 13.975
17178000 14.0478
17179000 13.9875
17180000 13.9936
17181000 14.0249
17182000 13.9292
17183000 14.0123
17184000 13.9947
17185000 14.057
17186000 13.8868
17187000 14.0427
17188000 13.9669
17189000 14.0409
17190000 13.9336
17191000 14.0075
17192000 13.9823
17193000 13.9703
17194000 13.9931
17195000 13.9479
17196000 13.9267
17197000 13.9192
17198000 13.9128
17199000 13.9248
17200000 13.9228
17201000 13.8956
17202000 13.955
17203000 13.9465
17204000 13.8941
17205000 13.9006
17206000 13.9092
17207000 13.8843
17208000 13.9203
17209000 13.8872
17210000 13.8057
17211000 13.8919
17212000 13.9622
17213000 13.8859
17214000 13.9513
17215000 13.9654
17216000 14.0541
17217000 13.9466
17218000 13.902
17219000 13.9264
17220000 14.0303
17221000 13.9865
17222000 13.979
17223000 14.0376
17224000 13.9968
17225000 13.9488
17226000 13.9454
17227000 14.0532
17228000 13.9762
17229000 14.0041
17230000 14.0146
17231000 13.9502
17232000 14.0155
17233000 14.0084
17234000 14.0066
17235000 14.0057
17236000 13.9258
17237000 13.9695
17238000 13.9201
17239000 14.0309
17240000 14.0675
17241000 14.0328
17242000 14.1189
17243000 13.9275
17244000 14.0022
17245000 13.9703
17246000 14.0094
17247000 14.0897
17248000 14.0927
17249000 14.0964
17250000 13.9883
17251000 14.0985
17252000 14.0515
17253000 14.0461
17254000 14.0347
17255000 14.0134
17256000 14.0859
17257000 14.1033
17258000 14.099
17259000 14.0789
17260000 14.1572
17261000 14.1696
17262000 14.1987
17263000 14.1018
17264000 14.12
17265000 14.1526
17266000 14.1754
17267000 14.1193
17268000 14.2374
17269000 14.1755
17270000 14.1255
17271000 14.1637
17272000 14.1657
17273000 14.1619
17274000 14.0606
17275000 14.099
17276000 14.0607
17277000 14.1202
17278000 14.0804
17279000 14.0677
17280000 14.1464
17281000 14.0434
17282000 14.0826
17283000 14.0515
17284000 14.051
17285000 14.0993
17286000 14.0872
17287000 14.0864
17288000 14.1245
17289000 14.0499
17290000 14.1714
17291000 14.1508
17292000 14.0636
17293000 14.114
17294000 14.0029
17295000 14.1647
17296000 14.0013
17297000 14.0365
17298000 14.0609
17299000 14.0043
17300000 14.0586
17301000 14.0731
17302000 14.0016
17303000 13.9837
17304000 14.1122
17305000 14.0021
17306000 14.0884
17307000 14.01
17308000 13.9816
17309000 13.9931
17310000 14.0507
17311000 13.9352
17312000 13.9523
17313000 13.9863
17314000 13.9741
17315000 13.9464
17316000 13.9564
17317000 13.9708
17318000 13.9466
17319000 13.9327
17320000 13.9913
17321000 14.0044
17322000 13.916
17323000 13.9095
17324000 13.981
17325000 14.0039
17326000 14
17327000 14.0135
17328000 14.0341
17329000 13.922
17330000 13.9773
17331000 13.9834
17332000 13.9594
17333000 13.9727
17334000 13.9496
17335000 14.0542
17336000 13.9552
17337000 13.9728
17338000 13.9253
17339000 13.9823
17340000 13.8609
17341000 13.9754
17342000 13.9221
17343000 13.9464
17344000 13.9857
17345000 13.984
17346000 14.0217
17347000 13.9219
17348000 13.9867
17349000 14.0514
17350000 14.1284
17351000 14.1325
17352000 14.0447
17353000 14.0889
17354000 13.9942
17355000 14.0549
17356000 14.0128
17357000 14.0204
17358000 14.0569
17359000 14.0205
17360000 14.0958
17361000 14.0464
17362000 14.0773
17363000 14.1426
17364000 14.0075
17365000 13.9468
17366000 14.0838
17367000 14.07
17368000 14.058
17369000 14.0065
17370000 14.0607
17371000 14.0476
17372000 14.0392
17373000 14.0418
17374000 14.0605
17375000 14.0988
17376000 14.1174
17377000 14.0932
17378000 14.0998
17379000 14.0546
17380000 14.1401
17381000 14.0624
17382000 14.0897
17383000 14.119
17384000 14.041
17385000 14.1239
17386000 14.1064
17387000 14.1309
17388000 14.0814
17389000 14.0431
17390000 14.1238
17391000 14.15
17392000 14.1146
17393000 14.1059
17394000 14.0453
17395000 14.0896
17396000 14.1128
17397000 14.0877
17398000 14.1317
17399000 14.0896
17400000 14.0826
17401000 14.1055
17402000 14.1332
17403000 14.11
17404000 14.0358
17405000 14.0128
17406000 14.0021
17407000 14.1343
17408000 14.1277
17409000 14.095
17410000 13.943
17411000 14.1427
17412000 14.1002
17413000 14.1304
17414000 14.0487
17415000 14.0915
17416000 14.0452
17417000 14.1089
17418000 14.0606
17419000 14.0922
17420000 14.0607
17421000 14.1607
17422000 14.1505
17423000 14.1002
17424000 14.0383
17425000 14.0633
17426000 14.1691
17427000 14.1546
17428000 14.157
17429000 13.9876
17430000 14.1332
17431000 14.1238
17432000 14.1607
17433000 14.0664
17434000 14.0858
17435000 14.1506
17436000 14.0801
17437000 14.1661
17438000 14.1563
17439000 14.0826
17440000 14.1129
17441000 14.0666
17442000 14.161
17443000 14.067
17444000 14.0689
17445000 14.1206
17446000 14.1069
17447000 14.1412
17448000 14.1168
17449000 14.1914
17450000 14.1986
17451000 14.2657
17452000 14.3001
17453000 14.1707
17454000 14.2472
17455000 14.1597
17456000 14.2373
17457000 14.2573
17458000 14.2611
17459000 14.1713
17460000 14.2028
17461000 14.249
17462000 14.1352
17463000 14.3183
17464000 14.2418
17465000 14.1445
17466000 14.149
17467000 14.2548
17468000 14.3164
17469000 14.2726
17470000 14.1417
17471000 14.2711
17472000 14.2275
17473000 14.21
17474000 14.1751
17475000 14.1498
17476000 14.2604
17477000 14.2802
17478000 14.29
17479000 14.3703
17480000 14.2555
17481000 14.2358
17482000 14.1713
17483000 14.2656
17484000 14.2121
17485000 14.225
17486000 14.2445
17487000 14.2582
17488000 14.206
17489000 14.1996
17490000 14.1542
17491000 14.2019
17492000 14.1859
17493000 14.1702
17494000 14.1988
17495000 14.1667
17496000 14.2207
17497000 14.2091
17498000 14.0936
17499000 14.2815
17500000 14.2065
17501000 14.2034
17502000 14.2944
17503000 14.2693
17504000 14.2049
17505000 14.1488
17506000 14.1836
17507000 14.253
17508000 14.2587
17509000 14.263
17510000 14.2128
17511000 14.1948
17512000 14.2954
17513000 14.296
17514000 14.2648
17515000 14.192
17516000 14.3302
17517000 14.2139
17518000 14.2066
17519000 14.1956
17520000 14.1723
17521000 14.1657
17522000 14.1651
17523000 14.1382
17524000 14.2055
17525000 14.2873
17526000 14.2494
17527000 14.1771
17528000 14.2684
17529000 14.2275
17530000 14.1961
17531000 14.2476
17532000 14.224
17533000 14.1554
17534000 14.2007
17535000 14.1632
17536000 14.1623
17537000 14.1624
17538000 14.1248
17539000 14.1505
17540000 14.1636
17541000 14.1631
17542000 14.1966
17543000 14.2218
17544000 14.2945
17545000 14.1874
17546000 14.1823
17547000 14.2614
17548000 14.2078
17549000 14.2485
17550000 14.1539
17551000 14.17
17552000 14.178
17553000 14.207
17554000 14.1765
17555000 14.141
17556000 14.3113
17557000 14.1658
17558000 14.2428
17559000 14.1283
17560000 14.0587
17561000 14.1885
17562000 14.2242
17563000 14.1731
17564000 14.2472
17565000 14.213
17566000 14.2269
17567000 14.224
17568000 14.2207
17569000 14.1495
17570000 14.2503
17571000 14.2057
17572000 14.2003
17573000 14.2167
17574000 14.221
17575000 14.1419
17576000 14.2514
17577000 14.1862
17578000 14.1771
17579000 14.2355
17580000 14.3097
17581000 14.2673
17582000 14.2654
17583000 14.2481
17584000 14.2739
17585000 14.2842
17586000 14.1148
17587000 14.3514
17588000 14.2849
17589000 14.3068
17590000 14.3887
17591000 14.2659
17592000 14.2262
17593000 14.2231
17594000 14.1824
17595000 14.2887
17596000 14.2924
17597000 14.2896
17598000 14.2131
17599000 14.3045
17600000 14.2326
17601000 14.3273
17602000 14.2342
17603000 14.3409
17604000 14.2922
17605000 14.2793
17606000 14.345
17607000 14.3
17608000 14.331
17609000 14.4192
17610000 14.355
17611000 14.324
17612000 14.3678
17613000 14.3234
17614000 14.3538
17615000 14.298
17616000 14.2755
17617000 14.3086
17618000 14.287
17619000 14.2412
17620000 14.2512
17621000 14.2651
17622000 14.2477
17623000 14.3102
17624000 14.3171
17625000 14.3632
17626000 14.2543
17627000 14.226
17628000 14.3574
17629000 14.3881
17630000 14.4156
17631000 14.3832
17632000 14.392
17633000 14.4577
17634000 14.3672
17635000 14.4175
17636000 14.4138
17637000 14.3423
17638000 14.3229
17639000 14.2577
17640000 14.2883
17641000 14.3495
17642000 14.3173
17643000 14.2075
17644000 14.2505
17645000 14.2407
17646000 14.2281
17647000 14.2838
17648000 14.3212
17649000 14.2692
17650000 14.2029
17651000 14.2596
17652000 14.3329
17653000 14.2254
17654000 14.2846
17655000 14.1722
17656000 14.111
17657000 14.1503
17658000 14.1803
17659000 14.1685
17660000 14.1171
17661000 14.287
17662000 14.1367
17663000 14.0943
17664000 14.1537
17665000 14.1396
17666000 14.1254
17667000 14.184
17668000 14.2341
17669000 14.245
17670000 14.237
17671000 14.1269
17672000 14.2107
17673000 14.2355
17674000 14.1608
17675000 14.2139
17676000 14.1939
17677000 14.2148
17678000 14.1787
17679000 14.233
17680000 14.2769
17681000 14.2589
17682000 14.2313
17683000 14.2875
17684000 14.1912
17685000 14.2455
17686000 14.2569
17687000 14.2188
17688000 14.2482
17689000 14.3113
17690000 14.2069
17691000 14.1835
17692000 14.2331
17693000 14.2797
