# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15974000 1.23028
15975000 1.25935
15976000 1.22566
15977000 1.23182
15978000 1.23953
15979000 1.23343
15980000 1.23718
15981000 1.21847
15982000 1.21871
15983000 1.23947
15984000 1.23891
15985000 1.24014
15986000 1.21986
15987000 1.2554
15988000 1.24448
15989000 1.25364
15990000 1.23392
15991000 1.24994
15992000 1.24112
15993000 1.24454
15994000 1.22479
15995000 1.23218
15996000 1.23393
15997000 1.22633
15998000 1.22452
15999000 1.22611
16000000 1.22018
16001000 1.23295
16002000 1.24216
16003000 1.2261
16004000 1.22662
16005000 1.24938
16006000 1.22683
16007000 1.22083
16008000 1.2218
16009000 1.24097
16010000 1.22133
16011000 1.22783
16012000 1.23802
16013000 1.23587
16014000 1.2352
16015000 1.23067
16016000 1.24385
16017000 1.22952
16018000 1.23699
16019000 1.24193
16020000 1.2349
16021000 1.22777
16022000 1.22686
16023000 1.21911
16024000 1.23931
16025000 1.23392
16026000 1.22723
16027000 1.20936
16028000 1.22372
16029000 1.24773
16030000 1.2353
16031000 1.2355
16032000 1.23777
16033000 1.24969
16034000 1.24553
16035000 1.25078
16036000 1.22601
16037000 1.24558
16038000 1.2413
16039000 1.23464
16040000 1.20218
16041000 1.23514
16042000 1.22863
16043000 1.22975
16044000 1.23735
16045000 1.2423
16046000 1.20955
16047000 1.23893
16048000 1.20575
16049000 1.23357
16050000 1.22641
16051000 1.22914
16052000 1.23792
16053000 1.22927
16054000 1.24814
16055000 1.23321
16056000 1.23033
16057000 1.24971
16058000 1.22982
16059000 1.23694
16060000 1.24334
16061000 1.23129
16062000 1.2487
16063000 1.21285
16064000 1.22308
16065000 1.22597
16066000 1.24887
16067000 1.21657
16068000 1.22978
16069000 1.23163
16070000 1.21224
16071000 1.23919
16072000 1.21852
16073000 1.22352
16074000 1.23376
16075000 1.24429
16076000 1.23265
16077000 1.22307
16078000 1.22729
16079000 1.24224
16080000 1.224
16081000 1.23964
16082000 1.21709
16083000 1.23166
16084000 1.22784
16085000 1.21553
16086000 1.21899
16087000 1.22617
16088000 1.21036
16089000 1.23808
16090000 1.21979
16091000 1.20627
16092000 1.24886
16093000 1.23767
16094000 1.23577
16095000 1.23006
16096000 1.24809
16097000 1.25131
16098000 1.23552
16099000 1.23911
16100000 1.23192
16101000 1.24182
16102000 1.23682
16103000 1.23185
16104000 1.2305
16105000 1.22931
16106000 1.22013
16107000 1.24657
16108000 1.21749
16109000 1.23878
16110000 1.23641
16111000 1.21938
16112000 1.23982
16113000 1.23554
16114000 1.25417
16115000 1.2475
16116000 1.24155
16117000 1.23394
16118000 1.24949
16119000 1.22402
16120000 1.22075
16121000 1.24578
16122000 1.22601
16123000 1.22853
16124000 1.25155
16125000 1.23259
16126000 1.23502
16127000 1.23337
16128000 1.21105
16129000 1.22233
16130000 1.24886
16131000 1.24216
16132000 1.23339
16133000 1.24437
16134000 1.23297
16135000 1.22683
16136000 1.24472
16137000 1.24827
16138000 1.21763
16139000 1.2272
16140000 1.2143
16141000 1.22876
16142000 1.22973
16143000 1.21776
16144000 1.21813
16145000 1.21702
16146000 1.25005
16147000 1.23594
16148000 1.22151
16149000 1.22498
16150000 1.24939
16151000 1.20128
16152000 1.22068
16153000 1.23471
16154000 1.22206
16155000 1.22388
16156000 1.24861
16157000 1.22333
16158000 1.24368
16159000 1.22473
16160000 1.22087
16161000 1.2318
16162000 1.23494
16163000 1.2293
16164000 1.21819
16165000 1.23082
16166000 1.22269
16167000 1.21412
16168000 1.23894
16169000 1.22132
16170000 1.23542
16171000 1.23453
16172000 1.22164
16173000 1.22885
16174000 1.22623
16175000 1.2177
16176000 1.23014
16177000 1.24686
16178000 1.23252
16179000 1.201
16180000 1.23629
16181000 1.22769
16182000 1.23101
16183000 1.20028
16184000 1.21951
16185000 1.22169
16186000 1.23369
16187000 1.20796
16188000 1.24353
16189000 1.23594
16190000 1.2403
16191000 1.22139
16192000 1.22392
16193000 1.24544
16194000 1.22725
16195000 1.23036
16196000 1.23651
16197000 1.22902
16198000 1.24224
16199000 1.21278
16200000 1.22724
16201000 1.22238
16202000 1.2197
16203000 1.21657
16204000 1.22585
16205000 1.21481
16206000 1.23589
16207000 1.19754
16208000 1.24059
16209000 1.23289
16210000 1.24049
16211000 1.24444
16212000 1.23356
16213000 1.24231
16214000 1.22831
16215000 1.22472
16216000 1.21904
16217000 1.24046
16218000 1.22347
16219000 1.22581
16220000 1.21157
16221000 1.23719
16222000 1.2339
16223000 1.22233
16224000 1.24616
16225000 1.22623
16226000 1.2166
16227000 1.23197
16228000 1.24072
16229000 1.22944
16230000 1.23415
16231000 1.23851
16232000 1.22989
16233000 1.24423
16234000 1.25869
16235000 1.24196
16236000 1.23302
16237000 1.23348
16238000 1.23026
16239000 1.24402
16240000 1.22031
16241000 1.22535
16242000 1.23718
16243000 1.23101
16244000 1.24119
16245000 1.23119
16246000 1.22873
16247000 1.24119
16248000 1.2364
16249000 1.23024
16250000 1.24061
16251000 1.22557
16252000 1.23479
16253000 1.21343
16254000 1.22307
16255000 1.21029
16256000 1.22715
16257000 1.22977
16258000 1.22268
16259000 1.25745
16260000 1.22926
16261000 1.21852
16262000 1.22784
16263000 1.24102
16264000 1.23844
16265000 1.21849
16266000 1.24584
16267000 1.21248
16268000 1.23341
16269000 1.23367
16270000 1.22876
16271000 1.21594
16272000 1.23162
16273000 1.22588
16274000 1.22578
16275000 1.25082
16276000 1.2288
16277000 1.20688
16278000 1.22861
16279000 1.24281
16280000 1.21819
16281000 1.26198
16282000 1.2257
16283000 1.24186
16284000 1.23012
16285000 1.25382
16286000 1.22871
16287000 1.2471
16288000 1.23743
16289000 1.22087
16290000 1.2327
16291000 1.2257
16292000 1.22318
16293000 1.24537
16294000 1.22722
16295000 1.21626
16296000 1.22237
16297000 1.23388
16298000 1.23114
16299000 1.2121
16300000 1.22726
16301000 1.23745
16302000 1.22487
16303000 1.22791
16304000 1.22321
16305000 1.22857
16306000 1.2326
16307000 1.21876
16308000 1.22733
16309000 1.23741
16310000 1.2416
16311000 1.23268
16312000 1.24515
16313000 1.23967
16314000 1.25323
16315000 1.22524
16316000 1.23013
16317000 1.21342
16318000 1.23595
16319000 1.23491
16320000 1.22938
16321000 1.2479
16322000 1.23461
16323000 1.22515
16324000 1.23794
16325000 1.21918
16326000 1.24268
16327000 1.23683
16328000 1.22637
16329000 1.2223
16330000 1.21351
16331000 1.23018
16332000 1.22237
16333000 1.23128
16334000 1.24403
16335000 1.23364
16336000 1.24825
16337000 1.22081
16338000 1.22071
16339000 1.201
16340000 1.24056
16341000 1.24111
16342000 1.20779
16343000 1.21509
16344000 1.21747
16345000 1.22556
16346000 1.21985
16347000 1.24542
16348000 1.20479
16349000 1.22911
16350000 1.23727
16351000 1.22757
16352000 1.22698
16353000 1.24014
16354000 1.23266
16355000 1.22654
16356000 1.22981
16357000 1.21384
16358000 1.24764
16359000 1.23088
16360000 1.22671
16361000 1.23431
16362000 1.2323
16363000 1.22248
16364000 1.22264
16365000 1.22979
16366000 1.23903
16367000 1.22259
16368000 1.21528
16369000 1.23489
16370000 1.227
16371000 1.21527
16372000 1.25839
16373000 1.2229
16374000 1.23072
16375000 1.23239
16376000 1.23427
16377000 1.23668
16378000 1.23291
16379000 1.22084
16380000 1.23049
16381000 1.25413
16382000 1.2155
16383000 1.21737
16384000 1.23652
16385000 1.24359
16386000 1.21739
16387000 1.23165
16388000 1.24055
16389000 1.22262
16390000 1.24315
16391000 1.23633
16392000 1.21757
16393000 1.23329
16394000 1.2404
16395000 1.2185
16396000 1.25434
16397000 1.22855
16398000 1.23202
16399000 1.23148
16400000 1.23385
16401000 1.253
16402000 1.25125
16403000 1.23424
16404000 1.23938
16405000 1.23651
16406000 1.24459
16407000 1.23597
16408000 1.24442
16409000 1.23479
16410000 1.23332
16411000 1.22412
16412000 1.22892
16413000 1.24071
16414000 1.24469
16415000 1.24687
16416000 1.21187
16417000 1.24355
16418000 1.24168
16419000 1.23348
16420000 1.23718
16421000 1.23865
16422000 1.23365
16423000 1.21378
16424000 1.25494
16425000 1.24373
16426000 1.2275
16427000 1.22561
16428000 1.23608
16429000 1.23504
16430000 1.22658
16431000 1.21488
16432000 1.21079
16433000 1.2367
16434000 1.21876
16435000 1.23747
16436000 1.23138
16437000 1.23156
16438000 1.22555
16439000 1.24076
16440000 1.25369
16441000 1.22849
16442000 1.23822
16443000 1.23114
16444000 1.23195
16445000 1.23632
16446000 1.22382
16447000 1.24572
16448000 1.24846
16449000 1.2158
16450000 1.23334
16451000 1.23723
16452000 1.22162
16453000 1.23767
16454000 1.24005
16455000 1.24067
16456000 1.23457
16457000 1.21228
16458000 1.23422
16459000 1.2269
16460000 1.21182
16461000 1.23715
16462000 1.22887
16463000 1.23123
16464000 1.24759
16465000 1.20884
16466000 1.2503
16467000 1.23643
16468000 1.24286
16469000 1.25608
16470000 1.23282
16471000 1.24132
16472000 1.24087
16473000 1.2308
16474000 1.23053
16475000 1.2283
16476000 1.24152
16477000 1.26113
16478000 1.26283
16479000 1.23558
16480000 1.22292
16481000 1.24358
16482000 1.22931
16483000 1.22875
16484000 1.23432
16485000 1.25788
16486000 1.2261
16487000 1.24205
16488000 1.22194
16489000 1.22721
16490000 1.24949
16491000 1.23452
16492000 1.21974
16493000 1.24792
16494000 1.22425
16495000 1.22801
16496000 1.21979
16497000 1.25346
16498000 1.22037
16499000 1.2179
16500000 1.26116
16501000 1.21655
16502000 1.23154
16503000 1.22486
16504000 1.23949
16505000 1.2307
16506000 1.23083
16507000 1.23956
16508000 1.22644
16509000 1.23095
16510000 1.23269
16511000 1.22383
16512000 1.23814
16513000 1.2144
16514000 1.22581
16515000 1.24287
16516000 1.24802
16517000 1.22043
16518000 1.23148
16519000 1.24932
16520000 1.22405
16521000 1.22582
16522000 1.23168
16523000 1.246
16524000 1.25057
16525000 1.22016
16526000 1.22676
16527000 1.23382
16528000 1.24091
16529000 1.24156
16530000 1.21548
16531000 1.25075
16532000 1.24492
16533000 1.22992
16534000 1.23709
16535000 1.22511
16536000 1.24369
16537000 1.25968
16538000 1.22581
16539000 1.22697
16540000 1.23554
16541000 1.22014
16542000 1.24801
16543000 1.23562
16544000 1.22691
16545000 1.25037
16546000 1.21826
16547000 1.21654
16548000 1.22912
16549000 1.22289
16550000 1.24885
16551000 1.23039
16552000 1.22639
16553000 1.22406
16554000 1.2362
16555000 1.24639
16556000 1.21791
16557000 1.21449
16558000 1.23358
16559000 1.22897
16560000 1.2225
16561000 1.24804
16562000 1.22204
16563000 1.23476
16564000 1.21425
16565000 1.20772
16566000 1.24656
16567000 1.23155
16568000 1.2326
16569000 1.2304
16570000 1.24516
16571000 1.2392
16572000 1.21413
16573000 1.22029
16574000 1.22797
16575000 1.24507
16576000 1.24928
16577000 1.23973
16578000 1.21282
16579000 1.25574
16580000 1.2503
16581000 1.23066
16582000 1.22248
16583000 1.23853
16584000 1.21498
16585000 1.24214
16586000 1.23675
16587000 1.25035
16588000 1.22907
16589000 1.21913
16590000 1.22167
16591000 1.22837
16592000 1.24105
16593000 1.23541
16594000 1.23868
16595000 1.22745
16596000 1.21085
16597000 1.24212
16598000 1.20679
16599000 1.22608
16600000 1.22387
16601000 1.22085
16602000 1.24181
16603000 1.24224
16604000 1.21558
16605000 1.23123
16606000 1.23273
16607000 1.22536
16608000 1.23015
16609000 1.23494
16610000 1.21881
16611000 1.23585
16612000 1.25278
16613000 1.21388
16614000 1.23011
16615000 1.22796
16616000 1.24468
16617000 1.2249
16618000 1.22542
16619000 1.24221
16620000 1.21807
16621000 1.226
16622000 1.22699
16623000 1.23879
16624000 1.23416
16625000 1.22672
16626000 1.23495
16627000 1.21619
16628000 1.2266
16629000 1.21822
16630000 1.22325
16631000 1.24947
16632000 1.22401
16633000 1.24366
16634000 1.21102
16635000 1.23957
16636000 1.24366
16637000 1.25789
16638000 1.21926
16639000 1.22875
16640000 1.22243
16641000 1.22949
16642000 1.22896
16643000 1.2362
16644000 1.22386
16645000 1.24924
16646000 1.23305
16647000 1.23152
16648000 1.23038
16649000 1.2197
16650000 1.2301
16651000 1.22669
16652000 1.23053
16653000 1.23355
16654000 1.22182
16655000 1.25186
16656000 1.2196
16657000 1.22545
16658000 1.2412
16659000 1.21425
16660000 1.24562
16661000 1.22119
16662000 1.22134
16663000 1.2371
16664000 1.23866
16665000 1.2343
16666000 1.26019
16667000 1.24031
16668000 1.22078
16669000 1.23873
16670000 1.22498
16671000 1.2228
16672000 1.22856
16673000 1.23589
16674000 1.22198
16675000 1.21845
16676000 1.22492
16677000 1.21743
16678000 1.21995
16679000 1.2339
16680000 1.22066
16681000 1.25642
16682000 1.22673
16683000 1.24069
16684000 1.21443
16685000 1.21442
16686000 1.22791
16687000 1.21116
16688000 1.22098
16689000 1.22553
16690000 1.2549
16691000 1.22801
16692000 1.22695
16693000 1.22946
16694000 1.21944
16695000 1.22346
16696000 1.23498
16697000 1.23006
16698000 1.21232
16699000 1.24828
16700000 1.22879
16701000 1.22121
16702000 1.26674
16703000 1.22881
16704000 1.21765
16705000 1.23711
16706000 1.22865
16707000 1.23888
16708000 1.25439
16709000 1.2116
16710000 1.23163
16711000 1.236
16712000 1.23668
16713000 1.22172
16714000 1.2431
16715000 1.22692
16716000 1.24597
16717000 1.22884
16718000 1.23951
16719000 1.23773
16720000 1.23616
16721000 1.23957
16722000 1.2193
16723000 1.22906
16724000 1.22805
16725000 1.23721
16726000 1.24545
16727000 1.22605
16728000 1.22574
16729000 1.23175
16730000 1.24396
16731000 1.22672
16732000 1.22734
16733000 1.23921
16734000 1.22712
16735000 1.25528
16736000 1.22987
16737000 1.24204
16738000 1.24505
16739000 1.22279
16740000 1.23631
16741000 1.22281
16742000 1.219
16743000 1.23461
16744000 1.24032
16745000 1.24961
16746000 1.21613
16747000 1.2432
16748000 1.22519
16749000 1.23319
16750000 1.2304
16751000 1.23721
16752000 1.21651
16753000 1.22202
16754000 1.23061
16755000 1.24192
16756000 1.22416
16757000 1.24364
16758000 1.22513
16759000 1.23342
16760000 1.2184
16761000 1.24684
16762000 1.24564
16763000 1.24556
16764000 1.22163
16765000 1.24328
16766000 1.24663
16767000 1.2343
16768000 1.23616
16769000 1.23729
16770000 1.23045
16771000 1.23268
16772000 1.24268
16773000 1.25576
16774000 1.23
16775000 1.23659
16776000 1.23177
16777000 1.22961
16778000 1.23234
16779000 1.24522
16780000 1.23674
16781000 1.21053
16782000 1.25998
16783000 1.23069
16784000 1.23214
16785000 1.24639
16786000 1.23254
16787000 1.24082
16788000 1.24331
16789000 1.22244
16790000 1.24769
16791000 1.24247
16792000 1.20522
16793000 1.24731
16794000 1.23116
16795000 1.20385
16796000 1.23126
16797000 1.23787
16798000 1.23981
16799000 1.24617
16800000 1.20953
16801000 1.21694
16802000 1.2429
16803000 1.22311
16804000 1.23063
16805000 1.22854
16806000 1.22925
16807000 1.22789
16808000 1.2437
16809000 1.22663
16810000 1.24541
16811000 1.23339
16812000 1.23253
16813000 1.23945
16814000 1.23484
16815000 1.2218
16816000 1.23256
16817000 1.24136
16818000 1.22135
16819000 1.23517
16820000 1.24762
16821000 1.23903
16822000 1.20627
16823000 1.23625
16824000 1.23087
16825000 1.22435
16826000 1.20992
16827000 1.22583
16828000 1.22596
16829000 1.2446
16830000 1.22995
16831000 1.22602
16832000 1.23745
16833000 1.23787
16834000 1.21745
16835000 1.21453
16836000 1.24546
16837000 1.21232
16838000 1.22988
16839000 1.25147
16840000 1.22229
16841000 1.22062
16842000 1.22538
16843000 1.22554
16844000 1.22126
16845000 1.23869
16846000 1.21334
16847000 1.24129
16848000 1.2261
16849000 1.21415
16850000 1.21823
16851000 1.21803
16852000 1.25383
16853000 1.23559
16854000 1.22061
16855000 1.22124
16856000 1.24505
16857000 1.22481
16858000 1.21131
16859000 1.21509
16860000 1.22933
16861000 1.21926
16862000 1.22496
16863000 1.2136
16864000 1.24017
16865000 1.22992
16866000 1.22658
16867000 1.23636
16868000 1.21836
16869000 1.23947
16870000 1.22251
16871000 1.2355
16872000 1.20168
16873000 1.23214
16874000 1.21457
16875000 1.23268
16876000 1.20667
16877000 1.21596
16878000 1.208
16879000 1.23007
16880000 1.22809
16881000 1.2258
16882000 1.22824
16883000 1.21847
16884000 1.22107
16885000 1.24057
16886000 1.23125
16887000 1.237
16888000 1.23341
16889000 1.2291
16890000 1.20878
16891000 1.24204
16892000 1.21789
16893000 1.20927
16894000 1.20984
16895000 1.2311
16896000 1.21818
16897000 1.22664
16898000 1.21816
16899000 1.23657
16900000 1.23571
16901000 1.2412
16902000 1.23227
16903000 1.22223
16904000 1.22602
16905000 1.23305
16906000 1.22827
16907000 1.2313
16908000 1.22904
16909000 1.22667
16910000 1.22375
16911000 1.22129
16912000 1.23926
16913000 1.23372
16914000 1.22289
16915000 1.22913
16916000 1.21328
16917000 1.23066
16918000 1.22548
16919000 1.22488
16920000 1.20547
16921000 1.23352
16922000 1.23979
16923000 1.22749
16924000 1.22228
16925000 1.21713
16926000 1.22348
16927000 1.22743
16928000 1.2156
16929000 1.21707
16930000 1.21577
16931000 1.23742
16932000 1.22645
16933000 1.22485
16934000 1.22135
16935000 1.21418
16936000 1.23097
16937000 1.22463
16938000 1.23602
16939000 1.20957
16940000 1.21258
16941000 1.22881
16942000 1.22251
16943000 1.21935
16944000 1.23278
16945000 1.21642
16946000 1.21871
16947000 1.23347
16948000 1.23016
16949000 1.2153
16950000 1.23194
16951000 1.24325
16952000 1.22291
16953000 1.23934
16954000 1.21453
16955000 1.23538
16956000 1.22823
16957000 1.23955
16958000 1.22285
16959000 1.25819
16960000 1.23399
16961000 1.23107
16962000 1.24198
16963000 1.23693
16964000 1.23321
16965000 1.21655
16966000 1.21258
16967000 1.23123
16968000 1.21456
16969000 1.23629
16970000 1.21218
16971000 1.2068
16972000 1.22474
16973000 1.23568
16974000 1.21572
16975000 1.22368
16976000 1.23194
16977000 1.22682
16978000 1.2373
16979000 1.23631
16980000 1.24228
16981000 1.23621
16982000 1.23671
16983000 1.24338
16984000 1.2362
16985000 1.25512
16986000 1.22337
16987000 1.23847
16988000 1.22898
16989000 1.25062
16990000 1.23111
16991000 1.24924
16992000 1.22242
16993000 1.25055
16994000 1.21683
16995000 1.23556
16996000 1.2235
16997000 1.2308
16998000 1.21804
16999000 1.21946
17000000 1.21367
17001000 1.22386
17002000 1.23916
17003000 1.23593
17004000 1.21461
17005000 1.23006
17006000 1.2355
17007000 1.22727
17008000 1.22315
17009000 1.23215
17010000 1.2243
17011000 1.22219
17012000 1.22597
17013000 1.18949
17014000 1.21907
17015000 1.21992
17016000 1.21278
17017000 1.22395
17018000 1.22877
17019000 1.23984
17020000 1.21722
17021000 1.22894
17022000 1.22827
17023000 1.21066
17024000 1.23569
17025000 1.21057
17026000 1.21031
17027000 1.23216
17028000 1.20689
17029000 1.21288
17030000 1.21803
17031000 1.22045
17032000 1.2308
17033000 1.24415
17034000 1.19294
17035000 1.22772
17036000 1.23529
17037000 1.22273
17038000 1.21981
17039000 1.22528
17040000 1.22975
17041000 1.25623
17042000 1.23016
17043000 1.22884
17044000 1.21553
17045000 1.25149
17046000 1.21614
17047000 1.19694
17048000 1.23423
17049000 1.23585
17050000 1.22849
17051000 1.21821
17052000 1.22686
17053000 1.19983
17054000 1.22917
17055000 1.21483
17056000 1.21289
17057000 1.22224
17058000 1.23552
17059000 1.21784
17060000 1.2223
17061000 1.2335
17062000 1.24214
17063000 1.20855
17064000 1.24373
17065000 1.23391
17066000 1.25019
17067000 1.22929
17068000 1.2143
17069000 1.21357
17070000 1.24163
17071000 1.2302
17072000 1.23141
17073000 1.22362
17074000 1.2264
17075000 1.23473
17076000 1.24168
17077000 1.22908
17078000 1.22164
17079000 1.24507
17080000 1.22365
17081000 1.20938
17082000 1.2274
17083000 1.22316
17084000 1.2361
17085000 1.22383
17086000 1.21626
17087000 1.22142
17088000 1.2381
17089000 1.22499
17090000 1.232
17091000 1.23339
17092000 1.21874
17093000 1.23794
17094000 1.2243
17095000 1.22548
17096000 1.22959
17097000 1.20953
17098000 1.22182
17099000 1.20663
17100000 1.24177
17101000 1.23683
17102000 1.24925
17103000 1.22352
17104000 1.24425
17105000 1.22082
17106000 1.22345
17107000 1.22988
17108000 1.22337
17109000 1.24532
17110000 1.225
17111000 1.2176
17112000 1.2208
17113000 1.23814
17114000 1.22638
17115000 1.23079
17116000 1.21169
17117000 1.23368
17118000 1.2363
17119000 1.22452
17120000 1.21759
17121000 1.23395
17122000 1.22344
17123000 1.23972
17124000 1.22643
17125000 1.23292
17126000 1.22032
17127000 1.22818
17128000 1.2057
17129000 1.23066
17130000 1.2084
17131000 1.23669
17132000 1.21222
17133000 1.23122
17134000 1.23864
17135000 1.21309
17136000 1.22194
17137000 1.24911
17138000 1.20776
17139000 1.25061
17140000 1.21038
17141000 1.24052
17142000 1.21795
17143000 1.21534
17144000 1.22112
17145000 1.22841
17146000 1.23043
17147000 1.21233
17148000 1.22574
17149000 1.2217
17150000 1.23817
17151000 1.21236
17152000 1.21627
17153000 1.23444
17154000 1.24552
17155000 1.21151
17156000 1.21961
17157000 1.20467
17158000 1.2168
17159000 1.21309
17160000 1.23013
17161000 1.2072
17162000 1.22303
17163000 1.24181
17164000 1.19733
17165000 1.19768
17166000 1.23114
17167000 1.21631
17168000 1.21635
17169000 1.22284
17170000 1.22333
17171000 1.22455
17172000 1.20282
17173000 1.22606
17174000 1.23149
17175000 1.25469
17176000 1.23427
17177000 1.21534
17178000 1.22472
17179000 1.22222
17180000 1.22709
17181000 1.22828
17182000 1.21554
17183000 1.18452
17184000 1.22787
17185000 1.2331
17186000 1.22213
17187000 1.20569
17188000 1.21435
17189000 1.25014
17190000 1.23242
17191000 1.1952
17192000 1.21882
17193000 1.21811
17194000 1.22392
17195000 1.21486
17196000 1.20195
17197000 1.2293
17198000 1.24672
17199000 1.23455
17200000 1.22257
17201000 1.19677
17202000 1.22798
17203000 1.2256
17204000 1.21769
17205000 1.22563
17206000 1.22829
17207000 1.23081
17208000 1.22966
17209000 1.20597
17210000 1.22975
17211000 1.24211
17212000 1.21204
17213000 1.21682
17214000 1.23675
17215000 1.21706
17216000 1.21202
17217000 1.22858
17218000 1.20795
17219000 1.21554
17220000 1.23651
17221000 1.20914
17222000 1.22499
17223000 1.21847
17224000 1.23527
17225000 1.20249
17226000 1.23157
17227000 1.20288
17228000 1.218
17229000 1.23917
17230000 1.20959
17231000 1.23655
17232000 1.24131
17233000 1.23534
17234000 1.23066
17235000 1.19636
17236000 1.21994
17237000 1.23644
17238000 1.21854
17239000 1.2207
17240000 1.22792
17241000 1.23279
17242000 1.23541
17243000 1.22903
17244000 1.22494
17245000 1.20895
17246000 1.2284
17247000 1.23989
17248000 1.22594
17249000 1.22436
17250000 1.21908
17251000 1.21484
17252000 1.21151
17253000 1.22214
17254000 1.23003
17255000 1.23265
17256000 1.21594
17257000 1.21807
17258000 1.235
17259000 1.24562
17260000 1.23333
17261000 1.23024
17262000 1.22646
17263000 1.22746
17264000 1.23117
17265000 1.22263
17266000 1.23256
17267000 1.21901
17268000 1.25632
17269000 1.21361
17270000 1.20229
17271000 1.22678
17272000 1.21976
17273000 1.23164
17274000 1.22662
17275000 1.21812
17276000 1.23064
17277000 1.21979
17278000 1.21202
17279000 1.24182
17280000 1.24096
17281000 1.22796
17282000 1.25203
17283000 1.24385
17284000 1.22804
17285000 1.22255
17286000 1.22508
17287000 1.24513
17288000 1.22492
17289000 1.24809
17290000 1.21403
17291000 1.23552
17292000 1.226
17293000 1.21561
17294000 1.20568
17295000 1.25336
17296000 1.2439
17297000 1.24236
17298000 1.23051
17299000 1.22973
17300000 1.23063
17301000 1.22469
17302000 1.21419
17303000 1.23304
17304000 1.22652
17305000 1.24415
17306000 1.23029
17307000 1.22162
17308000 1.22777
17309000 1.23192
17310000 1.22324
17311000 1.23137
17312000 1.22964
17313000 1.21998
17314000 1.2236
17315000 1.23496
17316000 1.21855
17317000 1.22436
17318000 1.23418
17319000 1.21834
17320000 1.23378
17321000 1.21409
17322000 1.21361
17323000 1.23783
17324000 1.2062
17325000 1.24023
17326000 1.22439
17327000 1.23424
17328000 1.22239
17329000 1.22739
17330000 1.21685
17331000 1.21795
17332000 1.23168
17333000 1.22195
17334000 1.21831
17335000 1.24175
17336000 1.23629
17337000 1.242
17338000 1.24082
17339000 1.23746
17340000 1.23163
17341000 1.24349
17342000 1.21278
17343000 1.22471
17344000 1.24103
17345000 1.20862
17346000 1.20577
17347000 1.24774
17348000 1.21747
17349000 1.23501
17350000 1.24858
17351000 1.23584
17352000 1.22474
17353000 1.22024
17354000 1.22306
17355000 1.23191
17356000 1.21311
17357000 1.22616
17358000 1.23497
17359000 1.21148
17360000 1.23637
17361000 1.22234
17362000 1.21952
17363000 1.21247
17364000 1.23764
17365000 1.21915
17366000 1.22323
17367000 1.20571
17368000 1.25029
17369000 1.23026
17370000 1.22799
17371000 1.22476
17372000 1.22924
17373000 1.24149
17374000 1.23638
17375000 1.21998
17376000 1.22063
17377000 1.20971
17378000 1.21257
17379000 1.2395
17380000 1.22273
17381000 1.21127
17382000 1.22668
17383000 1.22204
17384000 1.25169
17385000 1.22176
17386000 1.22598
17387000 1.22433
17388000 1.23103
17389000 1.23663
17390000 1.23255
17391000 1.22782
17392000 1.23879
17393000 1.2357
17394000 1.22346
17395000 1.21254
17396000 1.23394
17397000 1.22864
17398000 1.20604
17399000 1.20555
17400000 1.23213
17401000 1.22133
17402000 1.20525
17403000 1.18981
17404000 1.21892
17405000 1.20739
17406000 1.20728
17407000 1.22269
17408000 1.23714
17409000 1.21397
17410000 1.23084
17411000 1.22911
17412000 1.2177
17413000 1.20663
17414000 1.23281
17415000 1.22657
17416000 1.22365
17417000 1.23151
17418000 1.20756
17419000 1.2326
17420000 1.21415
17421000 1.23382
17422000 1.23492
17423000 1.22526
17424000 1.20843
17425000 1.22753
17426000 1.21899
17427000 1.21798
17428000 1.22506
17429000 1.2219
17430000 1.21344
17431000 1.22519
17432000 1.22872
17433000 1.21604
17434000 1.2161
17435000 1.24465
17436000 1.22727
17437000 1.21606
17438000 1.21781
17439000 1.24577
17440000 1.20847
17441000 1.22398
17442000 1.20572
17443000 1.21645
17444000 1.21242
17445000 1.24026
17446000 1.21639
17447000 1.21525
17448000 1.23489
17449000 1.2104
17450000 1.23984
17451000 1.2225
17452000 1.23318
17453000 1.22378
17454000 1.2374
17455000 1.21584
17456000 1.22159
17457000 1.21427
17458000 1.23663
17459000 1.20661
17460000 1.21506
17461000 1.2386
17462000 1.23365
17463000 1.2481
17464000 1.23296
17465000 1.22242
17466000 1.23404
17467000 1.2309
17468000 1.21954
17469000 1.23076
17470000 1.23276
17471000 1.2246
17472000 1.22977
17473000 1.21806
17474000 1.21763
17475000 1.2477
17476000 1.22157
17477000 1.19956
17478000 1.23183
17479000 1.23983
17480000 1.22773
17481000 1.22256
17482000 1.22177
17483000 1.23227
17484000 1.20571
17485000 1.23204
17486000 1.22301
17487000 1.23056
17488000 1.20876
17489000 1.21575
17490000 1.23625
17491000 1.23843
17492000 1.22542
17493000 1.22356
17494000 1.21966
17495000 1.22773
17496000 1.22579
17497000 1.22194
17498000 1.22987
17499000 1.22892
17500000 1.23125
17501000 1.22205
17502000 1.22756
17503000 1.23148
17504000 1.23146
17505000 1.22766
17506000 1.22885
17507000 1.21501
17508000 1.2184
17509000 1.24172
17510000 1.24102
17511000 1.23331
17512000 1.22885
17513000 1.22386
17514000 1.22798
17515000 1.22077
17516000 1.21983
17517000 1.21877
17518000 1.23198
17519000 1.20674
17520000 1.22014
17521000 1.22961
17522000 1.22571
17523000 1.20583
17524000 1.23635
17525000 1.23249
17526000 1.22963
