# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
16145000 42.1523
16146000 42.2806
16147000 42.1637
16148000 42.2311
16149000 42.1438
16150000 42.3387
16151000 42.2995
16152000 42.2202
16153000 42.3133
16154000 42.2565
16155000 42.1089
16156000 42.0895
16157000 42.1994
16158000 42.1355
16159000 41.9973
16160000 42.3984
16161000 42.1857
16162000 42.0526
16163000 42.1285
16164000 42.2359
16165000 42.1952
16166000 42.2347
16167000 42.0413
16168000 42.0761
16169000 41.8301
16170000 42.0526
16171000 42.0412
16172000 42.087
16173000 42.1037
16174000 41.9244
16175000 42.0443
16176000 42.0531
16177000 41.975
16178000 41.9462
16179000 41.9767
16180000 42.0384
16181000 42.0286
16182000 42.0456
16183000 42.0401
16184000 41.9447
16185000 42.161
16186000 42.0252
16187000 42.0236
16188000 41.9633
16189000 42.121
16190000 42.1385
16191000 42.077
16192000 42.0732
16193000 42.3208
16194000 42.2707
16195000 42.1575
16196000 42.1934
16197000 42.2
16198000 42.3287
16199000 42.2575
16200000 42.2536
16201000 42.2087
16202000 42.1861
16203000 42.3071
16204000 42.3222
16205000 42.3541
16206000 42.308
16207000 42.3049
16208000 42.486
16209000 42.3775
16210000 42.1207
16211000 42.3759
16212000 42.3826
16213000 42.4905
16214000 42.5689
16215000 42.4518
16216000 42.4813
16217000 42.2872
16218000 42.4539
16219000 42.54
16220000 42.491
16221000 42.6291
16222000 42.405
16223000 42.4301
16224000 42.4612
16225000 42.6412
16226000 42.6177
16227000 42.5478
16228000 42.5282
16229000 42.4651
16230000 42.675
16231000 42.5021
16232000 42.492
16233000 42.5629
16234000 42.3069
16235000 42.5108
16236000 42.6604
16237000 42.4734
16238000 42.5365
16239000 42.5018
16240000 42.4026
16241000 42.5243
16242000 42.5873
16243000 42.4883
16244000 42.4825
16245000 42.4398
16246000 42.5448
16247000 42.6906
16248000 42.6274
16249000 42.7142
16250000 42.7412
16251000 42.7796
16252000 42.8333
16253000 42.663
16254000 42.917
16255000 42.6866
16256000 42.7315
16257000 42.7367
16258000 42.7801
16259000 42.7694
16260000 42.8024
16261000 42.6929
16262000 42.5449
16263000 42.7007
16264000 42.5661
16265000 42.7592
16266000 42.7966
16267000 42.868
16268000 42.8191
16269000 42.7055
16270000 42.833
16271000 42.6401
16272000 42.7086
16273000 42.7103
16274000 42.6838
16275000 42.678
16276000 42.6727
16277000 42.6658
16278000 42.6364
16279000 42.6712
16280000 42.8574
16281000 42.857
16282000 42.8063
16283000 42.6037
16284000 42.6085
16285000 42.7546
16286000 42.7891
16287000 42.684
16288000 42.8359
16289000 42.7476
16290000 42.8078
16291000 42.7051
16292000 42.9487
16293000 42.7825
16294000 42.6681
16295000 42.6674
16296000 42.7159
16297000 42.4929
16298000 42.8006
16299000 42.7643
16300000 42.6528
16301000 42.8536
16302000 42.7654
16303000 42.7796
16304000 42.8263
16305000 42.7994
16306000 42.9169
16307000 42.7341
16308000 42.8299
16309000 42.7069
16310000 42.8353
16311000 42.6779
16312000 42.7752
16313000 42.8289
16314000 42.8071
16315000 42.7216
16316000 42.716
16317000 42.7998
16318000 42.6858
16319000 42.6399
16320000 42.7116
16321000 42.7744
16322000 42.6615
16323000 42.837
16324000 42.8191
16325000 42.7933
16326000 42.701
16327000 42.7834
16328000 42.9241
16329000 42.8609
16330000 42.7656
16331000 42.803
16332000 42.8996
16333000 42.9199
16334000 42.7788
16335000 42.9816
16336000 42.6715
16337000 42.9983
16338000 42.8877
16339000 42.9124
16340000 42.9765
16341000 42.7384
16342000 42.6965
16343000 42.8671
16344000 42.9486
16345000 42.9901
16346000 42.9179
16347000 42.897
16348000 42.7874
16349000 42.9866
16350000 42.6946
16351000 42.9588
16352000 42.98
16353000 42.8313
16354000 42.8713
16355000 42.9582
16356000 42.8594
16357000 42.908
16358000 42.9271
16359000 42.8831
16360000 42.866
16361000 43.1603
16362000 42.8933
16363000 42.877
16364000 42.8497
16365000 42.8571
16366000 42.8495
16367000 42.8862
16368000 43.0347
16369000 42.9852
16370000 42.8291
16371000 42.9757
16372000 43.0002
16373000 42.9317
16374000 42.9499
16375000 43.0478
16376000 43.0093
16377000 42.8971
16378000 43.0861
16379000 43.1241
16380000 42.9699
16381000 43.0219
16382000 42.9713
16383000 42.9964
16384000 42.9634
16385000 43.071
16386000 43.1484
16387000 42.9353
16388000 42.9159
16389000 43.0376
16390000 43.1066
16391000 42.9487
16392000 42.927
16393000 43.1604
16394000 43.089
16395000 42.8578
16396000 42.8552
16397000 42.9584
16398000 42.9067
16399000 42.9469
16400000 42.8634
16401000 42.8694
16402000 42.9545
16403000 43.0474
16404000 42.8891
16405000 42.9851
16406000 42.9263
16407000 43.0546
16408000 43.0228
16409000 42.8677
16410000 42.8407
16411000 42.9467
16412000 42.9309
16413000 42.963
16414000 43.0003
16415000 42.9439
16416000 43.0078
16417000 43.1077
16418000 43.043
16419000 42.9435
16420000 43.0462
16421000 42.8855
16422000 43.1599
16423000 42.9148
16424000 42.9796
16425000 43.0057
16426000 43.0054
16427000 43.1063
16428000 43.0722
16429000 42.9815
16430000 42.9716
16431000 43.0076
16432000 42.7871
16433000 42.949
16434000 43.0251
16435000 43.1944
16436000 43.0162
16437000 42.8884
16438000 43.1432
16439000 43.2561
16440000 43.1489
16441000 42.9765
16442000 43.0926
16443000 43.0092
16444000 43.0411
16445000 43.0582
16446000 43.2104
16447000 43.0527
16448000 43.2355
16449000 43.1325
16450000 43.1411
16451000 43.0786
16452000 43.0679
16453000 43.0428
16454000 42.9679
16455000 42.9712
16456000 43.1739
16457000 43.0898
16458000 43.0222
16459000 42.9877
16460000 43.1994
16461000 43.0623
16462000 43.0775
16463000 42.9113
16464000 43.0088
16465000 43.1718
16466000 43.21
16467000 43.3207
16468000 43.1356
16469000 43.1052
16470000 43.1392
16471000 43.1054
16472000 43.1027
16473000 43.1874
16474000 42.9702
16475000 43.1047
16476000 43.1824
16477000 43.2205
16478000 43.2431
16479000 43.3029
16480000 43.136
16481000 43.0667
16482000 43.2459
16483000 43.3302
16484000 43.3821
16485000 43.1985
16486000 43.206
16487000 43.3133
16488000 43.3407
16489000 43.285
16490000 43.1863
16491000 43.2835
16492000 43.2274
16493000 43.2617
16494000 43.277
16495000 43.2233
16496000 43.4111
16497000 43.2851
16498000 43.4499
16499000 43.2092
16500000 43.1999
16501000 43.2384
16502000 43.3077
16503000 43.4019
16504000 43.4342
16505000 43.2147
16506000 43.3062
16507000 43.2768
16508000 43.3013
16509000 43.3363
16510000 43.3277
16511000 43.258
16512000 43.2758
16513000 43.3069
16514000 43.2872
16515000 43.3148
16516000 43.3116
16517000 43.3508
16518000 43.2699
16519000 43.3601
16520000 43.1788
16521000 43.3296
16522000 43.3144
16523000 43.1804
16524000 43.1629
16525000 43.3659
16526000 43.4351
16527000 43.3787
16528000 43.2321
16529000 43.0363
16530000 43.4747
16531000 43.3559
16532000 43.315
16533000 43.2333
16534000 43.4494
16535000 43.4922
16536000 43.4335
16537000 43.4287
16538000 43.5297
16539000 43.5453
16540000 43.2645
16541000 43.21
16542000 43.4078
16543000 43.3325
16544000 43.39
16545000 43.4608
16546000 43.532
16547000 43.3142
16548000 43.3617
16549000 43.3173
16550000 43.2542
16551000 43.2105
16552000 43.41
16553000 43.4513
16554000 43.4552
16555000 43.2976
16556000 43.4148
16557000 43.3142
16558000 43.5616
16559000 43.6119
16560000 43.4082
16561000 43.3328
16562000 43.4941
16563000 43.485
16564000 43.4478
16565000 43.3847
16566000 43.4835
16567000 43.4622
16568000 43.7348
16569000 43.6944
16570000 43.5095
16571000 43.4068
16572000 43.666
16573000 43.5765
16574000 43.4438
16575000 43.627
16576000 43.6015
16577000 43.5542
16578000 43.5819
16579000 43.576
16580000 43.5259
16581000 43.3659
16582000 43.4436
16583000 43.7006
16584000 43.585
16585000 43.5797
16586000 43.5231
16587000 43.5746
16588000 43.5345
16589000 43.5955
16590000 43.4923
16591000 43.7036
16592000 43.6295
16593000 43.6604
16594000 43.6653
16595000 43.686
16596000 43.6047
16597000 43.5545
16598000 43.3892
16599000 43.388
16600000 43.5611
16601000 43.7
16602000 43.5433
16603000 43.6031
16604000 43.6315
16605000 43.6733
16606000 43.5735
16607000 43.5539
16608000 43.6464
16609000 43.7596
16610000 43.5963
16611000 43.5442
16612000 43.5502
16613000 43.4599
16614000 43.6463
16615000 43.7034
16616000 43.7425
16617000 43.6482
16618000 43.6082
16619000 43.4505
16620000 43.5152
16621000 43.3286
16622000 43.3711
16623000 43.5276
16624000 43.4381
16625000 43.2344
16626000 43.2487
16627000 43.3926
16628000 43.4159
16629000 43.5104
16630000 43.3257
16631000 43.5209
16632000 43.4283
16633000 43.5638
16634000 43.3663
16635000 43.3711
16636000 43.41
16637000 43.2858
16638000 43.5181
16639000 43.4812
16640000 43.3688
16641000 43.4925
16642000 43.4491
16643000 43.3699
16644000 43.4074
16645000 43.5234
16646000 43.5673
16647000 43.5131
16648000 43.461
16649000 43.592
16650000 43.6074
16651000 43.4141
16652000 43.6191
16653000 43.5789
16654000 43.4756
16655000 43.5871
16656000 43.6934
16657000 43.4068
16658000 43.542
16659000 43.4344
16660000 43.5066
16661000 43.5288
16662000 43.5856
16663000 43.5572
16664000 43.6305
16665000 43.6068
16666000 43.3751
16667000 43.3982
16668000 43.4198
16669000 43.5066
16670000 43.4843
16671000 43.4532
16672000 43.4613
16673000 43.5552
16674000 43.4757
16675000 43.4877
16676000 43.4765
16677000 43.5237
16678000 43.5231
16679000 43.557
16680000 43.675
16681000 43.6516
16682000 43.6484
16683000 43.5165
16684000 43.7977
16685000 43.8324
16686000 43.6385
16687000 43.7112
16688000 43.7469
16689000 43.6766
16690000 43.4782
16691000 43.7268
16692000 43.7619
16693000 43.7328
16694000 43.6303
16695000 43.564
16696000 43.7249
16697000 43.5495
16698000 43.6098
16699000 43.59
16700000 43.4178
16701000 43.4094
16702000 43.3644
16703000 43.534
16704000 43.7166
16705000 43.6237
16706000 43.5459
16707000 43.7021
16708000 43.8323
16709000 43.778
16710000 43.7989
16711000 43.7975
16712000 43.8034
16713000 43.8868
16714000 43.813
16715000 43.7143
16716000 43.5956
16717000 43.7672
16718000 43.6618
16719000 43.6106
16720000 43.6732
16721000 43.7585
16722000 43.7063
16723000 43.751
16724000 43.6676
16725000 43.7363
16726000 43.939
16727000 43.8941
16728000 43.7491
16729000 43.751
16730000 43.8797
16731000 43.8988
16732000 43.7497
16733000 43.7882
16734000 43.7092
16735000 43.7547
16736000 43.7244
16737000 43.6206
16738000 43.5948
16739000 43.6741
16740000 43.9048
16741000 43.7547
16742000 43.7499
16743000 43.7659
16744000 43.9703
16745000 43.8038
16746000 43.648
16747000 43.7572
16748000 43.6819
16749000 43.7224
16750000 43.7142
16751000 43.8161
16752000 43.7696
16753000 43.8041
16754000 43.7859
16755000 43.6461
16756000 43.7534
16757000 43.7303
16758000 43.7931
16759000 43.8382
16760000 43.7812
16761000 43.6382
16762000 43.7132
16763000 43.9447
16764000 43.9637
16765000 43.7886
16766000 43.6743
16767000 43.8643
16768000 43.7713
16769000 43.9069
16770000 43.8402
16771000 43.7269
16772000 43.8644
16773000 43.9774
16774000 43.9128
16775000 43.8284
16776000 43.946
16777000 43.763
16778000 43.819
16779000 43.8417
16780000 43.9403
16781000 43.8292
16782000 43.7686
16783000 43.6982
16784000 43.8276
16785000 43.7338
16786000 43.674
16787000 43.8155
16788000 43.9874
16789000 43.7784
16790000 43.9298
16791000 43.9797
16792000 43.7784
16793000 43.6945
16794000 43.7192
16795000 43.8445
16796000 43.8336
16797000 43.7841
16798000 43.9189
16799000 43.8859
16800000 43.7978
16801000 43.796
16802000 43.7653
16803000 43.7987
16804000 43.8622
16805000 43.7747
16806000 43.5327
16807000 43.682
16808000 43.5787
16809000 43.9812
16810000 43.8745
16811000 43.7761
16812000 43.9502
16813000 43.957
16814000 43.9493
16815000 43.9111
16816000 43.9209
16817000 43.9956
16818000 43.9732
16819000 43.86
16820000 43.9233
16821000 43.8997
16822000 43.9837
16823000 43.8717
16824000 43.769
16825000 43.754
16826000 43.691
16827000 43.7037
16828000 43.7637
16829000 43.8387
16830000 43.7169
16831000 43.7355
16832000 43.7498
16833000 43.7176
16834000 43.7244
16835000 43.675
16836000 43.7232
16837000 43.7097
16838000 43.7322
16839000 43.9017
16840000 43.8735
16841000 43.6233
16842000 43.6579
16843000 43.8733
16844000 43.9569
16845000 43.9095
16846000 43.9771
16847000 44.056
16848000 43.9773
16849000 43.9434
16850000 43.924
16851000 43.8161
16852000 43.8541
16853000 43.795
16854000 43.9069
16855000 44.1083
16856000 44.0445
16857000 44.0001
16858000 43.9852
16859000 44.0082
16860000 44.0707
16861000 44.0054
16862000 43.9062
16863000 43.9065
16864000 44.2243
16865000 43.9838
16866000 44.0386
16867000 44.1553
16868000 44.1346
16869000 44.2657
16870000 44.2545
16871000 44.0299
16872000 44.0272
16873000 43.8215
16874000 44.0045
16875000 43.8731
16876000 43.8515
16877000 43.9529
16878000 44.0659
16879000 43.9966
16880000 43.9114
16881000 43.9535
16882000 43.9
16883000 44.0038
16884000 44.0237
16885000 43.899
16886000 44.0882
16887000 43.9931
16888000 43.9941
16889000 44.0283
16890000 44.0392
16891000 44.0162
16892000 43.839
16893000 43.9279
16894000 43.907
16895000 43.8783
16896000 43.8859
16897000 43.9004
16898000 43.8554
16899000 43.7869
16900000 43.7813
16901000 43.7739
16902000 43.8861
16903000 43.8976
16904000 43.7456
16905000 43.7237
16906000 43.7014
16907000 43.8272
16908000 43.9349
16909000 43.9511
16910000 43.9587
16911000 43.9124
16912000 43.904
16913000 43.8306
16914000 43.9183
16915000 43.8805
16916000 43.8454
16917000 43.8769
16918000 43.9578
16919000 43.7889
16920000 43.8849
16921000 43.9447
16922000 43.7256
16923000 43.8457
16924000 43.9205
16925000 43.9526
16926000 43.6846
16927000 43.7585
16928000 43.8242
16929000 43.9358
16930000 43.8844
16931000 43.746
16932000 43.8256
16933000 43.8662
16934000 43.8233
16935000 43.8175
16936000 43.8396
16937000 43.8029
16938000 43.8698
16939000 43.8706
16940000 43.9915
16941000 43.7827
16942000 43.8122
16943000 43.7649
16944000 43.9678
16945000 43.8692
16946000 43.7767
16947000 43.8455
16948000 43.9373
16949000 43.9557
16950000 44.0703
16951000 43.787
16952000 43.887
16953000 43.8953
16954000 43.7793
16955000 43.9952
16956000 43.9433
16957000 44.0334
16958000 43.7365
16959000 43.7512
16960000 43.7431
16961000 43.8619
16962000 43.8392
16963000 43.7835
16964000 43.8036
16965000 43.7498
16966000 43.8148
16967000 43.7703
16968000 43.7855
16969000 43.8188
16970000 43.8937
16971000 43.8354
16972000 43.8324
16973000 43.8402
16974000 43.756
16975000 43.7697
16976000 43.861
16977000 43.7983
16978000 43.7627
16979000 43.7778
16980000 43.7307
16981000 43.6737
16982000 43.707
16983000 43.8599
16984000 43.8123
16985000 43.7392
16986000 43.6132
16987000 43.6881
16988000 43.8064
16989000 43.6503
16990000 43.629
16991000 43.8837
16992000 43.8614
16993000 43.7967
16994000 43.9645
16995000 43.8639
16996000 43.976
16997000 43.9913
16998000 43.8711
16999000 43.9604
17000000 44.0087
17001000 43.8605
17002000 43.9123
17003000 43.9256
17004000 43.957
17005000 43.9047
17006000 43.9399
17007000 44.0446
17008000 44.0786
17009000 44.0545
17010000 44.0473
17011000 43.997
17012000 43.8462
17013000 43.9168
17014000 43.9406
17015000 43.8988
17016000 44.0467
17017000 44.0746
17018000 44.0824
17019000 44.1091
17020000 44.0928
17021000 44.0225
17022000 44.0063
17023000 44.0239
17024000 43.8946
17025000 44.119
17026000 44.0786
17027000 44.0525
17028000 44.1318
17029000 43.9152
17030000 44.1084
17031000 44.1618
17032000 43.9699
17033000 43.9685
17034000 44.0555
17035000 43.959
17036000 44.1755
17037000 44.1199
17038000 43.9796
17039000 44.0503
17040000 44.2766
17041000 44.0697
17042000 44.1212
17043000 44.0291
17044000 43.9327
17045000 44.2401
17046000 44.0743
17047000 43.9576
17048000 43.9049
17049000 44.1385
17050000 43.9983
17051000 43.8832
17052000 44.0182
17053000 43.9471
17054000 43.9234
17055000 43.8175
17056000 44.208
17057000 44.1215
17058000 43.9301
17059000 44.1324
17060000 44.213
17061000 44.0802
17062000 44.1438
17063000 43.9968
17064000 44.0396
17065000 44.0048
17066000 44.0948
17067000 44.0913
17068000 44.0309
17069000 44.0725
17070000 44.1873
17071000 44.245
17072000 43.9872
17073000 43.8823
17074000 44.0397
17075000 44.1068
17076000 44.1524
17077000 44.0217
17078000 44.1167
17079000 44.154
17080000 44.2185
17081000 44.1291
17082000 44.2446
17083000 44.1041
17084000 44.0843
17085000 44.131
17086000 44.2556
17087000 44.2213
17088000 44.2382
17089000 44.1162
17090000 44.231
17091000 44.2564
17092000 44.3354
17093000 44.4026
17094000 44.4628
17095000 44.4243
17096000 44.4
17097000 44.421
17098000 44.2855
17099000 44.2687
17100000 44.3383
17101000 44.3744
17102000 44.5646
17103000 44.4686
17104000 44.4669
17105000 44.373
17106000 44.3921
17107000 44.4228
17108000 44.3886
17109000 44.2855
17110000 44.2592
17111000 44.3272
17112000 44.2566
17113000 44.1929
17114000 44.1616
17115000 44.1935
17116000 44.3201
17117000 44.422
17118000 44.3986
17119000 44.279
17120000 44.3099
17121000 44.3179
17122000 44.1869
17123000 44.2001
17124000 44.1492
17125000 44.0821
17126000 44.2314
17127000 44.2009
17128000 44.2177
17129000 44.2069
17130000 44.302
17131000 44.3338
17132000 44.2408
17133000 44.4484
17134000 44.2188
17135000 44.2546
17136000 44.2351
17137000 44.306
17138000 44.2562
17139000 44.2509
17140000 44.2868
17141000 44.2419
17142000 44.3142
17143000 44.1252
17144000 44.1956
17145000 44.2287
17146000 44.2926
17147000 44.2936
17148000 44.2508
17149000 44.2702
17150000 44.4988
17151000 44.4274
17152000 44.3857
17153000 44.3017
17154000 44.4718
17155000 44.4609
17156000 44.3832
17157000 44.456
17158000 44.426
17159000 44.5205
17160000 44.4351
17161000 44.4324
17162000 44.2858
17163000 44.3398
17164000 44.2868
17165000 44.2207
17166000 44.3618
17167000 44.3992
17168000 44.3057
17169000 44.3847
17170000 44.4279
17171000 44.4507
17172000 44.465
17173000 44.5295
17174000 44.3397
17175000 44.4231
17176000 44.3883
17177000 44.404
17178000 44.5347
17179000 44.5722
17180000 44.3887
17181000 44.2274
17182000 44.4053
17183000 44.4943
17184000 44.4677
17185000 44.457
17186000 44.3572
17187000 44.3181
17188000 44.4674
17189000 44.3713
17190000 44.3893
17191000 44.5453
17192000 44.5068
17193000 44.3633
17194000 44.4751
17195000 44.5394
17196000 44.4431
17197000 44.569
17198000 44.4605
17199000 44.5428
17200000 44.5043
17201000 44.4546
17202000 44.6649
17203000 44.5851
17204000 44.5611
17205000 44.6828
17206000 44.556
17207000 44.5542
17208000 44.5482
17209000 44.5862
17210000 44.4339
17211000 44.5101
17212000 44.3735
17213000 44.4747
17214000 44.5662
17215000 44.545
17216000 44.6272
17217000 44.616
17218000 44.7318
17219000 44.8517
17220000 44.6536
17221000 44.7059
17222000 44.741
17223000 44.7862
17224000 44.6251
17225000 44.9295
17226000 44.7245
17227000 44.5976
17228000 44.8608
17229000 44.8269
17230000 44.8049
17231000 44.9043
17232000 44.9
17233000 44.8157
17234000 44.8377
17235000 44.7915
17236000 44.8454
17237000 44.7041
17238000 44.6913
17239000 44.8813
17240000 44.8534
17241000 44.8716
17242000 44.8315
17243000 44.879
17244000 44.844
17245000 44.9377
17246000 44.9734
17247000 44.8338
17248000 44.8403
17249000 44.8308
17250000 44.8132
17251000 44.8881
17252000 44.9631
17253000 44.9525
17254000 44.8363
17255000 44.826
17256000 44.8734
17257000 45.0097
17258000 45.0382
17259000 44.9548
17260000 44.8462
17261000 44.8969
17262000 44.7272
17263000 45.0199
17264000 45.0988
17265000 44.8988
17266000 44.9123
17267000 44.7869
17268000 44.9692
17269000 44.6586
17270000 45.0457
17271000 44.9381
17272000 44.9457
17273000 44.9061
17274000 45.1145
17275000 44.925
17276000 44.7992
17277000 44.9273
17278000 44.7694
17279000 44.7765
17280000 44.8176
17281000 44.9136
17282000 44.7959
17283000 44.7442
17284000 44.9244
17285000 44.7665
17286000 44.7573
17287000 44.7986
17288000 44.8096
17289000 44.8859
17290000 44.5715
17291000 44.7898
17292000 44.7042
17293000 44.7638
17294000 44.8068
17295000 44.8132
17296000 44.8138
17297000 44.8183
17298000 44.9087
17299000 44.8809
17300000 44.7734
17301000 44.8998
17302000 45.0087
17303000 44.7304
17304000 44.717
17305000 44.9414
17306000 45.0249
17307000 44.828
17308000 44.7347
17309000 44.5169
17310000 44.8511
17311000 44.8804
17312000 44.9494
17313000 44.8489
17314000 44.9617
17315000 44.8878
17316000 44.9807
17317000 45.0525
17318000 44.861
17319000 44.7811
17320000 44.8955
17321000 45.2454
17322000 45.1219
17323000 45.0856
17324000 44.9598
17325000 45.0781
17326000 45.0138
17327000 45.2091
17328000 45.0782
17329000 44.9788
17330000 45.0973
17331000 45.0993
17332000 45.1885
17333000 45.2003
17334000 45.1905
17335000 44.9931
17336000 45.0336
17337000 45.307
17338000 45.1188
17339000 45.1971
17340000 45.2509
17341000 45.1212
17342000 45.3176
17343000 45.22
17344000 45.0269
17345000 45.1091
17346000 45.1048
17347000 45.1746
17348000 45.1321
17349000 45.1098
17350000 44.9839
17351000 45.2112
17352000 45.162
17353000 45.0519
17354000 44.9962
17355000 45.1324
17356000 45.0267
17357000 45.1874
17358000 45.1898
17359000 45.1538
17360000 45.2287
17361000 45.1646
17362000 45.3665
17363000 45.2685
17364000 45.2173
17365000 45.1811
17366000 45.3695
17367000 45.192
17368000 45.3032
17369000 45.2422
17370000 45.2296
17371000 45.2625
17372000 45.2243
17373000 45.3063
17374000 45.3265
17375000 45.1585
17376000 45.264
17377000 45.4125
17378000 45.2723
17379000 45.1505
17380000 45.1607
17381000 45.3464
17382000 45.2322
17383000 45.184
17384000 45.2172
17385000 45.1928
17386000 45.2399
17387000 45.2987
17388000 45.1988
17389000 45.282
17390000 45.2716
17391000 45.0415
17392000 45.0986
17393000 45.2286
17394000 45.2014
17395000 45.1034
17396000 45.0786
17397000 44.9922
17398000 45.2999
17399000 45.1207
17400000 45.2569
17401000 45.2367
17402000 45.3252
17403000 45.1586
17404000 45.0849
17405000 45.0393
17406000 45.102
17407000 45.0127
17408000 45.2008
17409000 45.0101
17410000 45.0582
17411000 45.1445
17412000 45.2078
17413000 45.0953
17414000 45.2428
17415000 45.1342
17416000 45.0506
17417000 45.1578
17418000 45.171
17419000 45.1881
17420000 45.1471
17421000 44.9806
17422000 45.0684
17423000 45.2025
17424000 45.1364
17425000 45.3093
17426000 45.0948
17427000 45.107
17428000 45.0553
17429000 45.1365
17430000 45.2508
17431000 45.3595
17432000 45.1556
17433000 45.1312
17434000 44.9867
17435000 45.0056
17436000 45.1275
17437000 45.3436
17438000 45.3073
17439000 45.1797
17440000 45.0897
17441000 44.9564
17442000 45.1094
17443000 45.0523
17444000 45.0779
17445000 45.0797
17446000 45.1816
17447000 45.2517
17448000 45.103
17449000 45.0297
17450000 45.0254
17451000 45.1352
17452000 45.1883
17453000 45.1017
17454000 45.1178
17455000 44.9896
17456000 45.2392
17457000 45.299
17458000 45.1635
17459000 45.1593
17460000 45.0828
17461000 45.2242
17462000 45.0951
17463000 45.0141
17464000 45.0815
17465000 45.1321
17466000 45.0665
17467000 44.9208
17468000 45.2029
17469000 45.1783
17470000 45.1231
17471000 45.1173
17472000 45.1957
17473000 45.1824
17474000 45.1994
17475000 45.2046
17476000 45.2186
17477000 45.087
17478000 45.1222
17479000 45.189
17480000 45.2973
17481000 45.1773
17482000 45.186
17483000 45.2569
17484000 45.2168
17485000 45.0702
17486000 45.0793
17487000 45.2519
17488000 45.1606
17489000 45.1405
17490000 45.1893
17491000 45.2683
17492000 45.1605
17493000 45.274
17494000 45.2033
17495000 45.0595
17496000 45.1921
17497000 45.3833
17498000 45.1422
17499000 44.9772
17500000 45.2011
17501000 45.2685
17502000 45.1737
17503000 45.1815
17504000 45.2361
17505000 45.4162
17506000 45.1272
17507000 45.1258
17508000 45.1589
17509000 45.2438
17510000 45.2296
17511000 45.3106
17512000 45.234
17513000 45.2404
17514000 45.2039
17515000 45.2336
17516000 45.0865
17517000 45.1043
17518000 45.2012
17519000 45.3234
17520000 45.2089
17521000 45.4062
17522000 45.1945
17523000 45.3468
17524000 45.2039
17525000 45.2837
17526000 45.2739
17527000 45.3845
17528000 45.1696
17529000 45.0403
17530000 45.0411
17531000 45.2291
17532000 45.2667
17533000 45.3247
17534000 45.2959
17535000 45.2916
17536000 45.0645
17537000 45.3575
17538000 45.2861
17539000 45.3584
17540000 45.3413
17541000 45.3743
17542000 45.3845
17543000 45.2168
17544000 45.3737
17545000 45.3549
17546000 45.3254
17547000 45.4092
17548000 45.4082
17549000 45.5174
17550000 45.451
17551000 45.4622
17552000 45.516
17553000 45.3624
17554000 45.5503
17555000 45.563
17556000 45.4268
17557000 45.4807
17558000 45.4753
17559000 45.3613
17560000 45.4046
17561000 45.4534
17562000 45.5442
17563000 45.4642
17564000 45.395
17565000 45.5252
17566000 45.5243
17567000 45.4916
17568000 45.6013
17569000 45.5386
17570000 45.8087
17571000 45.6555
17572000 45.6445
17573000 45.4934
17574000 45.4339
17575000 45.6458
17576000 45.57
17577000 45.6135
17578000 45.5655
17579000 45.4701
17580000 45.5415
17581000 45.6955
17582000 45.532
17583000 45.4981
17584000 45.5826
17585000 45.5776
17586000 45.5263
17587000 45.4505
17588000 45.398
17589000 45.5624
17590000 45.5616
17591000 45.5544
17592000 45.513
17593000 45.5913
17594000 45.3393
17595000 45.5493
17596000 45.5801
17597000 45.6061
17598000 45.5025
17599000 45.5768
17600000 45.5967
17601000 45.6289
17602000 45.6493
17603000 45.5098
17604000 45.6069
17605000 45.6325
17606000 45.5378
17607000 45.4881
17608000 45.642
17609000 45.5164
17610000 45.6949
17611000 45.6127
17612000 45.5461
17613000 45.7152
17614000 45.7841
17615000 45.7439
17616000 45.5466
17617000 45.6713
17618000 45.8426
17619000 45.7416
17620000 45.7111
17621000 45.7327
17622000 45.638
17623000 45.7224
17624000 45.6509
17625000 45.7692
17626000 45.5973
17627000 45.4963
17628000 45.5744
17629000 45.581
17630000 45.4616
17631000 45.5152
17632000 45.5132
17633000 45.6557
17634000 45.4548
17635000 45.4526
17636000 45.5637
17637000 45.508
17638000 45.4022
17639000 45.7187
17640000 45.6066
17641000 45.7078
17642000 45.5243
17643000 45.508
17644000 45.5643
17645000 45.577
17646000 45.6179
17647000 45.5691
17648000 45.5283
17649000 45.6693
17650000 45.6336
17651000 45.6457
17652000 45.6367
17653000 45.8255
17654000 45.7708
17655000 45.9407
17656000 46.0146
17657000 45.9179
17658000 45.8579
17659000 46.0072
17660000 45.8511
17661000 45.734
17662000 45.8901
17663000 45.9194
17664000 45.9638
17665000 45.9205
17666000 45.7796
17667000 45.8572
17668000 45.8559
17669000 45.7546
17670000 45.7457
17671000 45.7628
17672000 45.8211
17673000 45.8454
17674000 45.7158
17675000 45.7969
17676000 45.948
17677000 45.752
17678000 45.7188
17679000 45.7943
17680000 45.9754
17681000 45.8981
17682000 45.8138
17683000 45.9519
17684000 45.8697
17685000 45.7813
17686000 45.8807
17687000 46.0117
17688000 45.9424
17689000 45.901
17690000 45.9721
17691000 45.9455
17692000 45.8963
17693000 45.9067
17694000 45.9467
17695000 45.9305
17696000 46.0036
17697000 45.8977
17698000 45.9666
17699000 45.826
17700000 45.8347
17701000 45.9276
17702000 45.9081
17703000 45.9241
17704000 45.8755
17705000 45.845
17706000 45.9258
17707000 46.0939
17708000 46.1665
17709000 45.8207
17710000 45.8747
17711000 45.8679
17712000 45.8796
17713000 45.8915
17714000 46.0141
