# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15568000 1.44824
15569000 1.44782
15570000 1.44416
15571000 1.45335
15572000 1.42634
15573000 1.44993
15574000 1.46363
15575000 1.46275
15576000 1.44331
15577000 1.44394
15578000 1.45331
15579000 1.42794
15580000 1.43779
15581000 1.45063
15582000 1.42062
15583000 1.44664
15584000 1.4493
15585000 1.43813
15586000 1.43388
15587000 1.44648
15588000 1.43258
15589000 1.41985
15590000 1.43376
15591000 1.44614
15592000 1.43159
15593000 1.44702
15594000 1.42791
15595000 1.42084
15596000 1.45286
15597000 1.45393
15598000 1.43569
15599000 1.43336
15600000 1.44508
15601000 1.42782
15602000 1.43579
15603000 1.44122
15604000 1.43717
15605000 1.45121
15606000 1.442
15607000 1.43229
15608000 1.44654
15609000 1.45805
15610000 1.4344
15611000 1.42227
15612000 1.42793
15613000 1.44449
15614000 1.42986
15615000 1.44764
15616000 1.43132
15617000 1.45202
15618000 1.47848
15619000 1.4262
15620000 1.43986
15621000 1.43791
15622000 1.42468
15623000 1.43519
15624000 1.44707
15625000 1.42631
15626000 1.44369
15627000 1.46387
15628000 1.43306
15629000 1.42017
15630000 1.45106
15631000 1.45814
15632000 1.44756
15633000 1.42921
15634000 1.42816
15635000 1.43474
15636000 1.45673
15637000 1.44726
15638000 1.44218
15639000 1.45779
15640000 1.44398
15641000 1.448
15642000 1.43937
15643000 1.43397
15644000 1.43722
15645000 1.45087
15646000 1.45452
15647000 1.43817
15648000 1.43874
15649000 1.43878
15650000 1.44795
15651000 1.44734
15652000 1.44014
15653000 1.45057
15654000 1.43719
15655000 1.43239
15656000 1.45083
15657000 1.44643
15658000 1.43586
15659000 1.43612
15660000 1.43356
15661000 1.43693
15662000 1.43219
15663000 1.43409
15664000 1.45149
15665000 1.43019
15666000 1.44585
15667000 1.44359
15668000 1.45522
15669000 1.45297
15670000 1.43253
15671000 1.42261
15672000 1.44804
15673000 1.44393
15674000 1.42853
15675000 1.42097
15676000 1.44539
15677000 1.44153
15678000 1.43447
15679000 1.44888
15680000 1.45341
15681000 1.46026
15682000 1.42655
15683000 1.44141
15684000 1.46954
15685000 1.45047
15686000 1.44514
15687000 1.44621
15688000 1.43222
15689000 1.42362
15690000 1.43883
15691000 1.42846
15692000 1.42383
15693000 1.45266
15694000 1.44812
15695000 1.42436
15696000 1.45139
15697000 1.44439
15698000 1.44613
15699000 1.445
15700000 1.45137
15701000 1.43648
15702000 1.47424
15703000 1.44351
15704000 1.44264
15705000 1.43663
15706000 1.4458
15707000 1.44436
15708000 1.43798
15709000 1.44965
15710000 1.44238
15711000 1.46188
15712000 1.45754
15713000 1.45213
15714000 1.44869
15715000 1.45777
15716000 1.43421
15717000 1.44676
15718000 1.43496
15719000 1.46464
15720000 1.45304
15721000 1.43729
15722000 1.43328
15723000 1.46873
15724000 1.46049
15725000 1.43699
15726000 1.42748
15727000 1.43601
15728000 1.46232
15729000 1.44113
15730000 1.42307
15731000 1.43689
15732000 1.46774
15733000 1.4578
15734000 1.44426
15735000 1.46275
15736000 1.46047
15737000 1.46169
15738000 1.46797
15739000 1.42113
15740000 1.44328
15741000 1.44931
15742000 1.44847
15743000 1.44305
15744000 1.42143
15745000 1.48073
15746000 1.45211
15747000 1.44919
15748000 1.43989
15749000 1.45531
15750000 1.44585
15751000 1.46539
15752000 1.43169
15753000 1.43625
15754000 1.44916
15755000 1.46873
15756000 1.43388
15757000 1.44534
15758000 1.44451
15759000 1.44934
15760000 1.43556
15761000 1.43872
15762000 1.44518
15763000 1.4454
15764000 1.44042
15765000 1.45014
15766000 1.44685
15767000 1.46615
15768000 1.45397
15769000 1.42934
15770000 1.45605
15771000 1.45926
15772000 1.45744
15773000 1.44274
15774000 1.4462
15775000 1.46259
15776000 1.47414
15777000 1.44171
15778000 1.40939
15779000 1.45397
15780000 1.4611
15781000 1.45845
15782000 1.46272
15783000 1.43326
15784000 1.465
15785000 1.46088
15786000 1.44296
15787000 1.44121
15788000 1.46645
15789000 1.44071
15790000 1.45181
15791000 1.44336
15792000 1.45447
15793000 1.4537
15794000 1.43896
15795000 1.45426
15796000 1.44975
15797000 1.46106
15798000 1.44932
15799000 1.43905
15800000 1.46237
15801000 1.45762
15802000 1.44618
15803000 1.46353
15804000 1.45871
15805000 1.4457
15806000 1.47364
15807000 1.4474
15808000 1.41916
15809000 1.45627
15810000 1.45627
15811000 1.46827
15812000 1.44884
15813000 1.43249
15814000 1.45257
15815000 1.46342
15816000 1.43953
15817000 1.43471
15818000 1.43675
15819000 1.45927
15820000 1.44271
15821000 1.4393
15822000 1.44911
15823000 1.45938
15824000 1.44395
15825000 1.4398
15826000 1.42209
15827000 1.43172
15828000 1.46082
15829000 1.45048
15830000 1.44824
15831000 1.44443
15832000 1.46054
15833000 1.44717
15834000 1.43344
15835000 1.44581
15836000 1.44316
15837000 1.45226
15838000 1.45595
15839000 1.45107
15840000 1.43723
15841000 1.46523
15842000 1.4544
15843000 1.45422
15844000 1.44727
15845000 1.45641
15846000 1.43909
15847000 1.45064
15848000 1.43208
15849000 1.45293
15850000 1.44808
15851000 1.4364
15852000 1.44317
15853000 1.42465
15854000 1.43682
15855000 1.45362
15856000 1.44215
15857000 1.43652
15858000 1.44971
15859000 1.4364
15860000 1.44497
15861000 1.43897
15862000 1.4559
15863000 1.44051
15864000 1.45412
15865000 1.44949
15866000 1.45803
15867000 1.44598
15868000 1.46444
15869000 1.43951
15870000 1.45727
15871000 1.44574
15872000 1.45811
15873000 1.42498
15874000 1.4629
15875000 1.44733
15876000 1.4578
15877000 1.45723
15878000 1.43793
15879000 1.44706
15880000 1.46041
15881000 1.45208
15882000 1.42711
15883000 1.44004
15884000 1.44955
15885000 1.45245
15886000 1.43066
15887000 1.43652
15888000 1.42326
15889000 1.44284
15890000 1.43632
15891000 1.43412
15892000 1.44382
15893000 1.44377
15894000 1.42514
15895000 1.44883
15896000 1.45425
15897000 1.43694
15898000 1.4229
15899000 1.42899
15900000 1.45493
15901000 1.4297
15902000 1.43155
15903000 1.43009
15904000 1.45008
15905000 1.455
15906000 1.44977
15907000 1.43382
15908000 1.44554
15909000 1.43835
15910000 1.43722
15911000 1.46253
15912000 1.44284
15913000 1.43604
15914000 1.4436
15915000 1.45061
15916000 1.43312
15917000 1.43663
15918000 1.42969
15919000 1.44375
15920000 1.4279
15921000 1.44324
15922000 1.43647
15923000 1.44291
15924000 1.43017
15925000 1.45204
15926000 1.45665
15927000 1.43318
15928000 1.44987
15929000 1.43426
15930000 1.44423
15931000 1.42157
15932000 1.43837
15933000 1.46152
15934000 1.43264
15935000 1.4397
15936000 1.44981
15937000 1.43185
15938000 1.46497
15939000 1.42972
15940000 1.41776
15941000 1.43599
15942000 1.49091
15943000 1.43284
15944000 1.42691
15945000 1.44911
15946000 1.48093
15947000 1.47177
15948000 1.43732
15949000 1.45419
15950000 1.45901
15951000 1.45107
15952000 1.45717
15953000 1.43325
15954000 1.4284
15955000 1.45869
15956000 1.46906
15957000 1.42821
15958000 1.43127
15959000 1.47472
15960000 1.45624
15961000 1.46147
15962000 1.44918
15963000 1.42923
15964000 1.45483
15965000 1.44479
15966000 1.44687
15967000 1.4297
15968000 1.46677
15969000 1.45668
15970000 1.45092
15971000 1.43087
15972000 1.44443
15973000 1.45029
15974000 1.46678
15975000 1.45199
15976000 1.41217
15977000 1.45642
15978000 1.47129
15979000 1.44889
15980000 1.44664
15981000 1.45192
15982000 1.45257
15983000 1.46906
15984000 1.45726
15985000 1.43399
15986000 1.44264
15987000 1.44918
15988000 1.45326
15989000 1.42686
15990000 1.42645
15991000 1.43816
15992000 1.46361
15993000 1.4463
15994000 1.42359
15995000 1.43879
15996000 1.44074
15997000 1.43687
15998000 1.43399
15999000 1.42638
16000000 1.44705
16001000 1.46034
16002000 1.44322
16003000 1.44136
16004000 1.4309
16005000 1.45042
16006000 1.4259
16007000 1.44391
16008000 1.4384
16009000 1.43676
16010000 1.44052
16011000 1.44503
16012000 1.45885
16013000 1.43803
16014000 1.4358
16015000 1.42738
16016000 1.43112
16017000 1.46036
16018000 1.46178
16019000 1.42462
16020000 1.44453
16021000 1.45746
16022000 1.43543
16023000 1.43071
16024000 1.43087
16025000 1.45545
16026000 1.44999
16027000 1.43881
16028000 1.43888
16029000 1.43574
16030000 1.44895
16031000 1.43449
16032000 1.4354
16033000 1.44547
16034000 1.44537
16035000 1.4575
16036000 1.4171
16037000 1.45074
16038000 1.45668
16039000 1.44109
16040000 1.43209
16041000 1.46985
16042000 1.46575
16043000 1.42378
16044000 1.44404
16045000 1.45354
16046000 1.47071
16047000 1.4522
16048000 1.45495
16049000 1.43951
16050000 1.46491
16051000 1.45197
16052000 1.44366
16053000 1.43517
16054000 1.45716
16055000 1.46501
16056000 1.44262
16057000 1.46309
16058000 1.45439
16059000 1.46181
16060000 1.46244
16061000 1.45419
16062000 1.4352
16063000 1.45491
16064000 1.45519
16065000 1.4664
16066000 1.43713
16067000 1.44944
16068000 1.46867
16069000 1.44165
16070000 1.44707
16071000 1.44759
16072000 1.44568
16073000 1.44883
16074000 1.44273
16075000 1.45117
16076000 1.42867
16077000 1.4325
16078000 1.43521
16079000 1.42634
16080000 1.43423
16081000 1.43833
16082000 1.43191
16083000 1.42882
16084000 1.43207
16085000 1.45014
16086000 1.43606
16087000 1.42822
16088000 1.44535
16089000 1.45019
16090000 1.4444
16091000 1.44537
16092000 1.43473
16093000 1.44281
16094000 1.44277
16095000 1.4526
16096000 1.43905
16097000 1.4567
16098000 1.44243
16099000 1.44986
16100000 1.45525
16101000 1.42284
16102000 1.43693
16103000 1.43964
16104000 1.44548
16105000 1.45224
16106000 1.43575
16107000 1.44085
16108000 1.46479
16109000 1.4438
16110000 1.43257
16111000 1.44314
16112000 1.45099
16113000 1.45655
16114000 1.44966
16115000 1.45301
16116000 1.42893
16117000 1.44395
16118000 1.46146
16119000 1.43369
16120000 1.44202
16121000 1.43639
16122000 1.45005
16123000 1.43776
16124000 1.4507
16125000 1.44181
16126000 1.4518
16127000 1.44339
16128000 1.44331
16129000 1.43079
16130000 1.45419
16131000 1.4488
16132000 1.44547
16133000 1.4443
16134000 1.4427
16135000 1.44861
16136000 1.45158
16137000 1.46024
16138000 1.44403
16139000 1.45913
16140000 1.45615
16141000 1.42166
16142000 1.45698
16143000 1.4791
16144000 1.45119
16145000 1.46077
16146000 1.46603
16147000 1.45471
16148000 1.46101
16149000 1.4542
16150000 1.47276
16151000 1.46226
16152000 1.45798
16153000 1.4536
16154000 1.46372
16155000 1.46305
16156000 1.46944
16157000 1.45956
16158000 1.4464
16159000 1.48001
16160000 1.46222
16161000 1.44674
16162000 1.45679
16163000 1.4766
16164000 1.44282
16165000 1.4546
16166000 1.44301
16167000 1.44081
16168000 1.43737
16169000 1.47683
16170000 1.44956
16171000 1.44314
16172000 1.45937
16173000 1.47686
16174000 1.43253
16175000 1.44421
16176000 1.46249
16177000 1.467
16178000 1.46272
16179000 1.4484
16180000 1.46209
16181000 1.46022
16182000 1.46454
16183000 1.47756
16184000 1.45652
16185000 1.46692
16186000 1.45662
16187000 1.44036
16188000 1.46381
16189000 1.45961
16190000 1.46759
16191000 1.45505
16192000 1.44154
16193000 1.46532
16194000 1.4696
16195000 1.44433
16196000 1.45059
16197000 1.45362
16198000 1.45749
16199000 1.44039
16200000 1.46119
16201000 1.44928
16202000 1.46296
16203000 1.47224
16204000 1.45891
16205000 1.45344
16206000 1.47072
16207000 1.47683
16208000 1.44911
16209000 1.43861
16210000 1.44804
16211000 1.46594
16212000 1.45747
16213000 1.42806
16214000 1.45807
16215000 1.46618
16216000 1.47019
16217000 1.47479
16218000 1.46013
16219000 1.46053
16220000 1.46279
16221000 1.45431
16222000 1.44362
16223000 1.45072
16224000 1.47584
16225000 1.45377
16226000 1.45739
16227000 1.43947
16228000 1.45596
16229000 1.45027
16230000 1.45175
16231000 1.46668
16232000 1.4836
16233000 1.46792
16234000 1.46852
16235000 1.4573
16236000 1.49195
16237000 1.46517
16238000 1.44431
16239000 1.45235
16240000 1.46971
16241000 1.46561
16242000 1.45592
16243000 1.46411
16244000 1.44844
16245000 1.46208
16246000 1.46488
16247000 1.46379
16248000 1.45891
16249000 1.46142
16250000 1.50112
16251000 1.45031
16252000 1.43818
16253000 1.47419
16254000 1.46056
16255000 1.48383
16256000 1.4784
16257000 1.46152
16258000 1.47133
16259000 1.45721
16260000 1.4985
16261000 1.45166
16262000 1.45878
16263000 1.47641
16264000 1.45018
16265000 1.47433
16266000 1.46036
16267000 1.46056
16268000 1.46892
16269000 1.47201
16270000 1.46158
16271000 1.46042
16272000 1.48167
16273000 1.46181
16274000 1.44682
16275000 1.46121
16276000 1.47259
16277000 1.46044
16278000 1.45633
16279000 1.45806
16280000 1.46421
16281000 1.46145
16282000 1.46321
16283000 1.43414
16284000 1.45507
16285000 1.46752
16286000 1.46552
16287000 1.45915
16288000 1.46659
16289000 1.46617
16290000 1.45632
16291000 1.47554
16292000 1.47936
16293000 1.47536
16294000 1.45961
16295000 1.45732
16296000 1.4596
16297000 1.4561
16298000 1.46606
16299000 1.46152
16300000 1.44092
16301000 1.45401
16302000 1.47688
16303000 1.47317
16304000 1.45647
16305000 1.45654
16306000 1.46344
16307000 1.4761
16308000 1.44921
16309000 1.46168
16310000 1.47517
16311000 1.47751
16312000 1.46396
16313000 1.4515
16314000 1.4573
16315000 1.46235
16316000 1.48192
16317000 1.45526
16318000 1.44772
16319000 1.47662
16320000 1.47119
16321000 1.46791
16322000 1.48409
16323000 1.46644
16324000 1.49169
16325000 1.48141
16326000 1.47043
16327000 1.46172
16328000 1.49015
16329000 1.45602
16330000 1.46853
16331000 1.45777
16332000 1.4922
16333000 1.4454
16334000 1.45905
16335000 1.46558
16336000 1.46137
16337000 1.45426
16338000 1.46706
16339000 1.45969
16340000 1.44869
16341000 1.47382
16342000 1.46253
16343000 1.46491
16344000 1.45906
16345000 1.46918
16346000 1.46909
16347000 1.47737
16348000 1.47654
16349000 1.47713
16350000 1.46648
16351000 1.46924
16352000 1.48024
16353000 1.47199
16354000 1.48495
16355000 1.453
16356000 1.46826
16357000 1.48241
16358000 1.47275
16359000 1.44966
16360000 1.48396
16361000 1.45588
16362000 1.46774
16363000 1.46292
16364000 1.47571
16365000 1.44714
16366000 1.47638
16367000 1.48324
16368000 1.46455
16369000 1.46686
16370000 1.47341
16371000 1.47764
16372000 1.47329
16373000 1.45028
16374000 1.45259
16375000 1.47471
16376000 1.4604
16377000 1.46304
16378000 1.48632
16379000 1.44401
16380000 1.47509
16381000 1.45222
16382000 1.4675
16383000 1.45225
16384000 1.46782
16385000 1.47566
16386000 1.47813
16387000 1.46782
16388000 1.48157
16389000 1.46296
16390000 1.46904
16391000 1.46863
16392000 1.4426
16393000 1.45419
16394000 1.48077
16395000 1.46769
16396000 1.44671
16397000 1.48062
16398000 1.49575
16399000 1.47259
16400000 1.49298
16401000 1.4838
16402000 1.47401
16403000 1.47853
16404000 1.46169
16405000 1.46974
16406000 1.47011
16407000 1.4718
16408000 1.46528
16409000 1.45761
16410000 1.46029
16411000 1.47402
16412000 1.4651
16413000 1.45937
16414000 1.45492
16415000 1.48687
16416000 1.4614
16417000 1.43929
16418000 1.4723
16419000 1.46114
16420000 1.44821
16421000 1.45749
16422000 1.46444
16423000 1.46407
16424000 1.46023
16425000 1.46539
16426000 1.47247
16427000 1.48048
16428000 1.45861
16429000 1.45354
16430000 1.45798
16431000 1.46748
16432000 1.46781
16433000 1.46696
16434000 1.44317
16435000 1.45432
16436000 1.47592
16437000 1.46674
16438000 1.45856
16439000 1.46091
16440000 1.46656
16441000 1.48093
16442000 1.45745
16443000 1.47233
16444000 1.47749
16445000 1.48268
16446000 1.47451
16447000 1.43986
16448000 1.4726
16449000 1.48034
16450000 1.47745
16451000 1.46552
16452000 1.45723
16453000 1.45633
16454000 1.46867
16455000 1.45397
16456000 1.45186
16457000 1.45758
16458000 1.46372
16459000 1.47836
16460000 1.46897
16461000 1.44388
16462000 1.45221
16463000 1.47252
16464000 1.47063
16465000 1.44917
16466000 1.47538
16467000 1.46286
16468000 1.4649
16469000 1.44407
16470000 1.49057
16471000 1.45548
16472000 1.47413
16473000 1.45645
16474000 1.4496
16475000 1.45255
16476000 1.46144
16477000 1.46909
16478000 1.44059
16479000 1.4647
16480000 1.48896
16481000 1.44525
16482000 1.45633
16483000 1.46301
16484000 1.46966
16485000 1.46319
16486000 1.46943
16487000 1.46096
16488000 1.48453
16489000 1.47541
16490000 1.46911
16491000 1.46012
16492000 1.44166
16493000 1.47194
16494000 1.47376
16495000 1.47645
16496000 1.43725
16497000 1.45436
16498000 1.4671
16499000 1.46911
16500000 1.45094
16501000 1.44896
16502000 1.4648
16503000 1.47222
16504000 1.46679
16505000 1.46956
16506000 1.4509
16507000 1.46848
16508000 1.47778
16509000 1.44354
16510000 1.45198
16511000 1.46794
16512000 1.45818
16513000 1.44001
16514000 1.45147
16515000 1.45474
16516000 1.45623
16517000 1.44241
16518000 1.45583
16519000 1.45171
16520000 1.45515
16521000 1.47266
16522000 1.46312
16523000 1.44754
16524000 1.47821
16525000 1.46768
16526000 1.44853
16527000 1.45221
16528000 1.44496
16529000 1.46729
16530000 1.47662
16531000 1.43954
16532000 1.46179
16533000 1.44754
16534000 1.46174
16535000 1.45542
16536000 1.47688
16537000 1.43429
16538000 1.44004
16539000 1.47016
16540000 1.44308
16541000 1.43044
16542000 1.45502
16543000 1.46532
16544000 1.43376
16545000 1.43923
16546000 1.46067
16547000 1.44465
16548000 1.44723
16549000 1.44828
16550000 1.42832
16551000 1.4461
16552000 1.47567
16553000 1.46056
16554000 1.45074
16555000 1.44949
16556000 1.45323
16557000 1.43911
16558000 1.46511
16559000 1.44574
16560000 1.4469
16561000 1.4556
16562000 1.46069
16563000 1.4647
16564000 1.44964
16565000 1.45262
16566000 1.47882
16567000 1.44175
16568000 1.44967
16569000 1.45443
16570000 1.44415
16571000 1.45715
16572000 1.45077
16573000 1.45799
16574000 1.45289
16575000 1.45567
16576000 1.44301
16577000 1.47215
16578000 1.44713
16579000 1.43948
16580000 1.44224
16581000 1.45864
16582000 1.43915
16583000 1.445
16584000 1.46346
16585000 1.44896
16586000 1.44672
16587000 1.4519
16588000 1.44705
16589000 1.45745
16590000 1.47686
16591000 1.45072
16592000 1.45832
16593000 1.453
16594000 1.45756
16595000 1.45885
16596000 1.47581
16597000 1.44604
16598000 1.45624
16599000 1.46047
16600000 1.44673
16601000 1.44441
16602000 1.46897
16603000 1.4731
16604000 1.44985
16605000 1.45107
16606000 1.47901
16607000 1.46413
16608000 1.46075
16609000 1.44642
16610000 1.45106
16611000 1.46851
16612000 1.45816
16613000 1.45662
16614000 1.46411
16615000 1.44827
16616000 1.45623
16617000 1.48047
16618000 1.44934
16619000 1.46009
16620000 1.45752
16621000 1.45802
16622000 1.42881
16623000 1.46919
16624000 1.47107
16625000 1.45668
16626000 1.44265
16627000 1.43865
16628000 1.46337
16629000 1.42717
16630000 1.48567
16631000 1.43176
16632000 1.46496
16633000 1.46444
16634000 1.44699
16635000 1.4487
16636000 1.45238
16637000 1.44937
16638000 1.45873
16639000 1.45014
16640000 1.44261
16641000 1.45181
16642000 1.4427
16643000 1.45488
16644000 1.46384
16645000 1.45854
16646000 1.43196
16647000 1.47938
16648000 1.45908
16649000 1.44533
16650000 1.45173
16651000 1.46606
16652000 1.44146
16653000 1.45424
16654000 1.44222
16655000 1.4292
16656000 1.44717
16657000 1.46469
16658000 1.45907
16659000 1.42373
16660000 1.45275
16661000 1.45418
16662000 1.4414
16663000 1.45085
16664000 1.44203
16665000 1.44538
16666000 1.47671
16667000 1.43073
16668000 1.43584
16669000 1.47922
16670000 1.46821
16671000 1.43313
16672000 1.44777
16673000 1.4699
16674000 1.4622
16675000 1.4515
16676000 1.44414
16677000 1.45205
16678000 1.46742
16679000 1.46739
16680000 1.43624
16681000 1.43415
16682000 1.44652
16683000 1.46075
16684000 1.45058
16685000 1.46163
16686000 1.45573
16687000 1.43922
16688000 1.45399
16689000 1.45496
16690000 1.43265
16691000 1.43816
16692000 1.45109
16693000 1.44369
16694000 1.43588
16695000 1.44013
16696000 1.45501
16697000 1.44923
16698000 1.44397
16699000 1.44419
16700000 1.46068
16701000 1.45908
16702000 1.44603
16703000 1.46893
16704000 1.47897
16705000 1.46361
16706000 1.45172
16707000 1.43919
16708000 1.43979
16709000 1.46631
16710000 1.44391
16711000 1.45928
16712000 1.45681
16713000 1.43545
16714000 1.43667
16715000 1.45636
16716000 1.44029
16717000 1.46282
16718000 1.4577
16719000 1.44674
16720000 1.45694
16721000 1.43353
16722000 1.45354
16723000 1.44563
16724000 1.43727
16725000 1.44574
16726000 1.42679
16727000 1.44477
16728000 1.45129
16729000 1.43615
16730000 1.45705
16731000 1.42991
16732000 1.43495
16733000 1.47381
16734000 1.44036
16735000 1.44117
16736000 1.4438
16737000 1.48447
16738000 1.46199
16739000 1.45669
16740000 1.44073
16741000 1.46874
16742000 1.45964
16743000 1.45273
16744000 1.44826
16745000 1.43479
16746000 1.4682
16747000 1.44337
16748000 1.45525
16749000 1.45749
16750000 1.44287
16751000 1.4322
16752000 1.45445
16753000 1.46261
16754000 1.4445
16755000 1.45176
16756000 1.4626
16757000 1.45185
16758000 1.45368
16759000 1.45648
16760000 1.44876
16761000 1.45871
16762000 1.4439
16763000 1.42834
16764000 1.4724
16765000 1.45167
16766000 1.45764
16767000 1.45254
16768000 1.45272
16769000 1.44837
16770000 1.43915
16771000 1.44364
16772000 1.4491
16773000 1.45009
16774000 1.44941
16775000 1.44901
16776000 1.46315
16777000 1.45181
16778000 1.44642
16779000 1.44513
16780000 1.45145
16781000 1.44319
16782000 1.46187
16783000 1.46466
16784000 1.44912
16785000 1.42689
16786000 1.44104
16787000 1.44142
16788000 1.46032
16789000 1.44485
16790000 1.4412
16791000 1.46504
16792000 1.45474
16793000 1.4587
16794000 1.45427
16795000 1.47391
16796000 1.43619
16797000 1.45432
16798000 1.45975
16799000 1.44977
16800000 1.43627
16801000 1.47718
16802000 1.44843
16803000 1.45862
16804000 1.44541
16805000 1.43774
16806000 1.44488
16807000 1.44842
16808000 1.41823
16809000 1.41845
16810000 1.44601
16811000 1.46611
16812000 1.43827
16813000 1.425
16814000 1.46373
16815000 1.46874
16816000 1.44826
16817000 1.43696
16818000 1.4535
16819000 1.44808
16820000 1.46312
16821000 1.44875
16822000 1.44652
16823000 1.46036
16824000 1.46082
16825000 1.4367
16826000 1.44534
16827000 1.44143
16828000 1.45622
16829000 1.45504
16830000 1.45271
16831000 1.44257
16832000 1.45702
16833000 1.43584
16834000 1.45433
16835000 1.46294
16836000 1.45558
16837000 1.44989
16838000 1.43434
16839000 1.46081
16840000 1.45332
16841000 1.45408
16842000 1.44983
16843000 1.47933
16844000 1.46156
16845000 1.44015
16846000 1.4505
16847000 1.45379
16848000 1.44442
16849000 1.45385
16850000 1.46028
16851000 1.45013
16852000 1.46622
16853000 1.46274
16854000 1.47719
16855000 1.4408
16856000 1.43977
16857000 1.47141
16858000 1.44701
16859000 1.43801
16860000 1.4579
16861000 1.47199
16862000 1.44639
16863000 1.44328
16864000 1.46827
16865000 1.44854
16866000 1.45025
16867000 1.45682
16868000 1.44984
16869000 1.45506
16870000 1.47363
16871000 1.43501
16872000 1.42444
16873000 1.46411
16874000 1.47309
16875000 1.43697
16876000 1.43693
16877000 1.45039
16878000 1.45002
16879000 1.44321
16880000 1.45063
16881000 1.42809
16882000 1.44818
16883000 1.46347
16884000 1.45474
16885000 1.42668
16886000 1.45124
16887000 1.45077
16888000 1.45851
16889000 1.45138
16890000 1.43941
16891000 1.44262
16892000 1.46866
16893000 1.47168
16894000 1.44658
16895000 1.45301
16896000 1.47207
16897000 1.45181
16898000 1.45834
16899000 1.4454
16900000 1.44994
16901000 1.43422
16902000 1.46006
16903000 1.44881
16904000 1.44993
16905000 1.45866
16906000 1.45191
16907000 1.45935
16908000 1.43498
16909000 1.46659
16910000 1.45626
16911000 1.44524
16912000 1.43823
16913000 1.44985
16914000 1.46713
16915000 1.45486
16916000 1.44345
16917000 1.44562
16918000 1.46114
16919000 1.43998
16920000 1.4346
16921000 1.44839
16922000 1.46677
16923000 1.45718
16924000 1.47338
16925000 1.46488
16926000 1.4471
16927000 1.47519
16928000 1.47678
16929000 1.45133
16930000 1.45619
16931000 1.44556
16932000 1.46796
16933000 1.47096
16934000 1.45658
16935000 1.44272
16936000 1.45101
16937000 1.46932
16938000 1.46219
16939000 1.43591
16940000 1.46464
16941000 1.45619
16942000 1.47712
16943000 1.42506
16944000 1.44335
16945000 1.4791
16946000 1.45516
16947000 1.43969
16948000 1.4455
16949000 1.46342
16950000 1.46625
16951000 1.46003
16952000 1.45105
16953000 1.45376
16954000 1.46863
16955000 1.45753
16956000 1.43586
16957000 1.4555
16958000 1.4663
16959000 1.48164
16960000 1.46348
16961000 1.44685
16962000 1.43651
16963000 1.46278
16964000 1.47244
16965000 1.42674
16966000 1.45511
16967000 1.46701
16968000 1.45345
16969000 1.45316
16970000 1.46898
16971000 1.47167
16972000 1.44926
16973000 1.44816
16974000 1.47097
16975000 1.46711
16976000 1.43764
16977000 1.4724
16978000 1.48425
16979000 1.45077
16980000 1.45758
16981000 1.45267
16982000 1.44956
16983000 1.46237
16984000 1.45596
16985000 1.44645
16986000 1.43676
16987000 1.46782
16988000 1.45963
16989000 1.45405
16990000 1.44334
16991000 1.44199
16992000 1.44535
16993000 1.47708
16994000 1.46213
16995000 1.46843
16996000 1.45969
16997000 1.46791
16998000 1.44034
16999000 1.45831
17000000 1.44929
17001000 1.45065
17002000 1.46604
17003000 1.45331
17004000 1.45932
17005000 1.43615
17006000 1.43729
17007000 1.45598
17008000 1.4652
17009000 1.45231
17010000 1.4553
17011000 1.45194
17012000 1.45802
17013000 1.46693
17014000 1.44073
17015000 1.46513
17016000 1.45111
17017000 1.47316
17018000 1.44827
17019000 1.46926
17020000 1.47008
17021000 1.43421
17022000 1.47559
17023000 1.45355
17024000 1.44563
17025000 1.43598
17026000 1.45946
17027000 1.46641
17028000 1.45421
17029000 1.43999
17030000 1.43752
17031000 1.43747
17032000 1.47069
17033000 1.46741
17034000 1.42456
17035000 1.45879
17036000 1.48057
17037000 1.45714
17038000 1.43991
17039000 1.47034
17040000 1.46535
17041000 1.47541
17042000 1.4406
17043000 1.45165
17044000 1.45926
17045000 1.4605
17046000 1.45959
17047000 1.43872
17048000 1.46924
17049000 1.44884
17050000 1.46597
17051000 1.43913
17052000 1.44368
17053000 1.45039
17054000 1.46211
17055000 1.45825
17056000 1.46624
17057000 1.45636
17058000 1.45921
17059000 1.46272
17060000 1.46395
17061000 1.45325
17062000 1.44928
17063000 1.45814
17064000 1.4605
17065000 1.4595
17066000 1.45057
17067000 1.46296
17068000 1.43999
17069000 1.45759
17070000 1.44415
17071000 1.4443
17072000 1.45418
17073000 1.455
17074000 1.44985
17075000 1.45782
17076000 1.47086
17077000 1.44887
17078000 1.4707
17079000 1.45561
17080000 1.44598
17081000 1.46225
17082000 1.45836
17083000 1.45794
17084000 1.44746
17085000 1.45545
17086000 1.47022
17087000 1.45987
17088000 1.45996
17089000 1.46172
17090000 1.44866
17091000 1.44847
17092000 1.45707
17093000 1.45775
17094000 1.46167
17095000 1.4435
17096000 1.46024
17097000 1.45938
17098000 1.44535
17099000 1.46381
17100000 1.47766
17101000 1.44217
17102000 1.46186
17103000 1.46707
17104000 1.45139
17105000 1.43694
17106000 1.46473
17107000 1.45108
17108000 1.42775
17109000 1.45061
17110000 1.44222
17111000 1.43013
17112000 1.4693
17113000 1.46141
17114000 1.45017
17115000 1.43569
17116000 1.44793
17117000 1.4539
17118000 1.44529
17119000 1.445
