# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15232000 3.92272
15233000 3.94575
15234000 3.9797
15235000 4.00127
15236000 3.93839
15237000 3.942
15238000 3.98583
15239000 3.98599
15240000 4.00125
15241000 3.96233
15242000 3.96653
15243000 3.99138
15244000 3.98152
15245000 3.98714
15246000 3.94249
15247000 3.9729
15248000 3.93044
15249000 3.97566
15250000 3.99403
15251000 3.98523
15252000 3.99108
15253000 3.95653
15254000 3.96336
15255000 4.00015
15256000 3.98188
15257000 4.0082
15258000 3.98282
15259000 3.9444
15260000 3.94503
15261000 3.98379
15262000 3.96142
15263000 3.96496
15264000 3.96767
15265000 3.98696
15266000 3.95397
15267000 3.99677
15268000 3.94431
15269000 3.96388
15270000 3.97475
15271000 3.98001
15272000 3.98223
15273000 3.99248
15274000 3.99163
15275000 3.9471
15276000 3.96159
15277000 3.93647
15278000 3.96803
15279000 3.98704
15280000 3.95228
15281000 3.97366
15282000 3.95013
15283000 3.96767
15284000 3.96633
15285000 3.98455
15286000 3.99974
15287000 3.96944
15288000 3.9722
15289000 3.97287
15290000 4.01767
15291000 3.96273
15292000 3.99484
15293000 3.9695
15294000 3.99099
15295000 3.97541
15296000 3.95835
15297000 3.97106
15298000 4.00226
15299000 3.98365
15300000 3.95622
15301000 3.96861
15302000 4.00877
15303000 3.94513
15304000 3.98735
15305000 3.96843
15306000 4.006
15307000 3.97156
15308000 4.01753
15309000 3.98355
15310000 3.98561
15311000 3.98785
15312000 3.97128
15313000 3.94301
15314000 3.96996
15315000 3.95699
15316000 3.97988
15317000 3.92973
15318000 3.94455
15319000 3.95974
15320000 3.96507
15321000 3.95511
15322000 3.94805
15323000 3.97594
15324000 3.96562
15325000 4.00014
15326000 4.00277
15327000 3.93246
15328000 3.95281
15329000 3.99405
15330000 4.00194
15331000 3.96255
15332000 3.95469
15333000 3.97658
15334000 3.95687
15335000 4.02551
15336000 4.002
15337000 3.94752
15338000 3.95004
15339000 3.98144
15340000 3.96728
15341000 3.98824
15342000 3.98541
15343000 3.96724
15344000 3.96702
15345000 3.99835
15346000 3.96354
15347000 3.91453
15348000 3.94521
15349000 3.94742
15350000 3.98799
15351000 3.93787
15352000 3.91386
15353000 3.93961
15354000 3.95446
15355000 3.93718
15356000 3.94313
15357000 3.94129
15358000 3.9663
15359000 3.94762
15360000 3.92418
15361000 3.96453
15362000 3.92734
15363000 3.97354
15364000 3.98564
15365000 3.93942
15366000 3.98536
15367000 3.9597
15368000 3.91517
15369000 3.93329
15370000 3.98031
15371000 3.92946
15372000 3.95805
15373000 3.94798
15374000 3.95853
15375000 3.94695
15376000 3.96901
15377000 3.96414
15378000 3.96841
15379000 3.97908
15380000 3.9667
15381000 3.95773
15382000 3.99311
15383000 3.94299
15384000 3.97229
15385000 3.94453
15386000 3.9474
15387000 3.95162
15388000 3.96555
15389000 3.97908
15390000 3.95912
15391000 3.94561
15392000 3.92906
15393000 3.9615
15394000 3.99656
15395000 3.97027
15396000 3.96096
15397000 3.93175
15398000 3.93579
15399000 3.96955
15400000 3.98879
15401000 3.95395
15402000 3.93304
15403000 3.99626
15404000 3.98538
15405000 3.94709
15406000 3.9748
15407000 3.96073
15408000 3.97053
15409000 3.95686
15410000 3.94031
15411000 3.97995
15412000 3.96689
15413000 3.94189
15414000 4.00508
15415000 3.9638
15416000 3.98925
15417000 3.9776
15418000 3.96107
15419000 3.96948
15420000 3.98242
15421000 3.96558
15422000 3.98343
15423000 3.99634
15424000 3.9949
15425000 4.02381
15426000 3.95043
15427000 3.98967
15428000 3.98938
15429000 4.01054
15430000 3.9798
15431000 3.95563
15432000 3.97682
15433000 3.9907
15434000 3.99566
15435000 4.01629
15436000 3.98159
15437000 4.01844
15438000 3.97531
15439000 4.03583
15440000 3.98488
15441000 3.98037
15442000 3.97661
15443000 3.97809
15444000 3.96688
15445000 3.99498
15446000 3.98067
15447000 3.97997
15448000 3.99392
15449000 3.97965
15450000 3.97825
15451000 4.00011
15452000 4.01731
15453000 4.03411
15454000 3.99266
15455000 3.99564
15456000 3.96814
15457000 3.99524
15458000 3.99934
15459000 3.99618
15460000 4.00074
15461000 3.99253
15462000 4.04897
15463000 3.96804
15464000 3.94044
15465000 3.98623
15466000 4.04341
15467000 3.95939
15468000 3.97503
15469000 3.97315
15470000 4.0194
15471000 4.03296
15472000 3.99549
15473000 3.99645
15474000 4.05296
15475000 4.03665
15476000 3.97696
15477000 3.99404
15478000 4.02686
15479000 3.91974
15480000 3.93323
15481000 3.98685
15482000 4.02597
15483000 4.0013
15484000 3.97275
15485000 3.99719
15486000 3.97089
15487000 4.0044
15488000 4.00334
15489000 3.96824
15490000 3.97117
15491000 3.96345
15492000 4.05201
15493000 4.0405
15494000 4.01905
15495000 4.00032
15496000 4.00798
15497000 4.01736
15498000 4.01523
15499000 4.00987
15500000 3.99657
15501000 4.01139
15502000 3.9822
15503000 3.98847
15504000 3.98402
15505000 4.01801
15506000 3.96863
15507000 3.99301
15508000 3.99075
15509000 4.02098
15510000 3.98838
15511000 3.9831
15512000 3.95928
15513000 3.9775
15514000 3.98669
15515000 4.01103
15516000 3.98782
15517000 3.99443
15518000 3.97175
15519000 3.99902
15520000 3.98883
15521000 3.99377
15522000 3.99264
15523000 3.98042
15524000 3.973
15525000 3.98739
15526000 3.99947
15527000 3.99602
15528000 3.99381
15529000 4.00355
15530000 3.98032
15531000 3.96818
15532000 4.00518
15533000 3.97189
15534000 3.96683
15535000 3.98204
15536000 4.00568
15537000 3.9698
15538000 3.9993
15539000 4.00713
15540000 3.98229
15541000 3.99528
15542000 3.96338
15543000 3.98064
15544000 3.96943
15545000 4.01449
15546000 3.98987
15547000 3.99002
15548000 3.97716
15549000 4.03098
15550000 4.00702
15551000 4.0081
15552000 4.00865
15553000 4.01905
15554000 4.00583
15555000 3.96459
15556000 4.03372
15557000 3.98564
15558000 3.98373
15559000 4.02442
15560000 4.00791
15561000 3.9686
15562000 4.00427
15563000 4.06264
15564000 4.03241
15565000 4.01141
15566000 3.98799
15567000 4.00482
15568000 3.99705
15569000 3.97462
15570000 4.03575
15571000 4.01082
15572000 4.01035
15573000 3.98753
15574000 4.02258
15575000 4.02284
15576000 4.02408
15577000 4.0422
15578000 4.01603
15579000 3.99052
15580000 4.0082
15581000 4.00911
15582000 3.9969
15583000 4.00239
15584000 4.03478
15585000 4.05257
15586000 3.99504
15587000 4.00653
15588000 4.00813
15589000 3.98193
15590000 4.02589
15591000 4.00614
15592000 3.99398
15593000 4.01455
15594000 4.03707
15595000 4.00481
15596000 3.98885
15597000 4.00612
15598000 4.00561
15599000 4.03727
15600000 4.06163
15601000 4.02032
15602000 3.98965
15603000 3.99905
15604000 4.00945
15605000 4.06361
15606000 4.01128
15607000 3.98521
15608000 3.97608
15609000 4.01928
15610000 4.04486
15611000 4.05025
15612000 3.9659
15613000 4.01499
15614000 4.02395
15615000 3.9935
15616000 4.02775
15617000 3.99443
15618000 4.04484
15619000 4.01088
15620000 4.01514
15621000 3.96541
15622000 4.00248
15623000 4.02657
15624000 3.99299
15625000 3.95627
15626000 4.00517
15627000 3.98908
15628000 3.98301
15629000 4.02896
15630000 3.9924
15631000 4.04609
15632000 4.04074
15633000 4.03572
15634000 4.00626
15635000 4.01455
15636000 4.00723
15637000 4.03056
15638000 4.02532
15639000 4.00058
15640000 4.01409
15641000 4.01901
15642000 3.9868
15643000 4.02591
15644000 4.07655
15645000 4.02452
15646000 3.99585
15647000 4.03792
15648000 4.04191
15649000 4.04629
15650000 4.00005
15651000 3.99689
15652000 4.02024
15653000 4.03184
15654000 3.99091
15655000 4.01267
15656000 3.96884
15657000 4.0115
15658000 4.0122
15659000 4.02544
15660000 4.03344
15661000 3.98364
15662000 3.98799
15663000 3.9895
15664000 4.00628
15665000 4.02087
15666000 3.97977
15667000 3.98791
15668000 4.00205
15669000 3.97724
15670000 3.99825
15671000 3.97942
15672000 3.99966
15673000 4.01417
15674000 4.02835
15675000 3.9771
15676000 3.9661
15677000 4.0345
15678000 4.01779
15679000 3.97653
15680000 3.98484
15681000 4.01263
15682000 4.01932
15683000 4.00688
15684000 4.03518
15685000 4.00538
15686000 4.02128
15687000 4.00512
15688000 3.99206
15689000 3.97754
15690000 4.03315
15691000 4.02255
15692000 4.01284
15693000 4.01013
15694000 4.01082
15695000 3.97194
15696000 3.98942
15697000 3.98985
15698000 4.03407
15699000 4.01818
15700000 4.02691
15701000 3.99006
15702000 3.94738
15703000 4.04294
15704000 4.00835
15705000 3.98446
15706000 4.02387
15707000 4.02282
15708000 4.01363
15709000 4.02399
15710000 4.00931
15711000 3.99911
15712000 3.9678
15713000 4.00324
15714000 4.05264
15715000 4.00675
15716000 4.03437
15717000 4.04111
15718000 4.06633
15719000 4.0497
15720000 4.02403
15721000 4.0377
15722000 4.07514
15723000 4.07264
15724000 4.0356
15725000 4.01281
15726000 3.97666
15727000 4.05719
15728000 4.01751
15729000 4.00886
15730000 3.99498
15731000 4.03178
15732000 4.01841
15733000 4.02261
15734000 4.03427
15735000 4.01426
15736000 4.00629
15737000 4.01871
15738000 4.02252
15739000 3.95555
15740000 4.01578
15741000 4.05225
15742000 4.02134
15743000 3.9897
15744000 3.97821
15745000 4.02682
15746000 3.99965
15747000 4.01202
15748000 3.98139
15749000 4.0386
15750000 4.05148
15751000 4.05921
15752000 3.99524
15753000 3.97704
15754000 4.0327
15755000 4.04351
15756000 3.9808
15757000 4.03084
15758000 4.03059
15759000 4.06594
15760000 4.01814
15761000 4.04263
15762000 4.01371
15763000 4.04748
15764000 4.0264
15765000 4.03053
15766000 3.96674
15767000 4.05028
15768000 4.08266
15769000 4.03454
15770000 4.05176
15771000 4.02299
15772000 4.04425
15773000 4.04305
15774000 3.9809
15775000 4.02273
15776000 4.00473
15777000 4.05956
15778000 4.05923
15779000 4.03702
15780000 4.02654
15781000 4.00915
15782000 4.01138
15783000 4.0454
15784000 4.04164
15785000 4.03904
15786000 4.00569
15787000 4.06041
15788000 4.01794
15789000 4.03132
15790000 4.02529
15791000 4.02728
15792000 3.98962
15793000 4.02613
15794000 4.055
15795000 4.01219
15796000 4.03787
15797000 4.07291
15798000 4.02128
15799000 4.05299
15800000 4.02827
15801000 4.04343
15802000 4.03215
15803000 4.06843
15804000 3.99227
15805000 4.03707
15806000 4.04507
15807000 4.05307
15808000 4.05218
15809000 4.02674
15810000 3.99148
15811000 4.01823
15812000 4.05241
15813000 4.03108
15814000 3.99205
15815000 4.05061
15816000 4.05319
15817000 4.05559
15818000 4.02898
15819000 4.04875
15820000 4.03754
15821000 4.03787
15822000 4.02992
15823000 4.01426
15824000 4.03659
15825000 4.02104
15826000 4.01408
15827000 4.04357
15828000 4.00152
15829000 4.0353
15830000 4.03264
15831000 4.0356
15832000 4.01701
15833000 3.98607
15834000 4.05845
15835000 4.00349
15836000 3.98836
15837000 4.01203
15838000 4.03849
15839000 4.03693
15840000 4.03078
15841000 4.03089
15842000 4.00306
15843000 4.02862
15844000 4.06178
15845000 4.02097
15846000 3.97928
15847000 4.02325
15848000 4.02896
15849000 4.02094
15850000 4.01761
15851000 3.98172
15852000 4.00518
15853000 3.98078
15854000 4.03675
15855000 4.00324
15856000 4.00632
15857000 4.00398
15858000 4.02067
15859000 4.0348
15860000 4.05089
15861000 4.00602
15862000 4.03731
15863000 4.07921
15864000 4.01802
15865000 4.00322
15866000 4.07296
15867000 4.06017
15868000 4.04076
15869000 4.05232
15870000 4.03019
15871000 4.02034
15872000 4.03373
15873000 4.04914
15874000 4.08177
15875000 4.00694
15876000 4.02794
15877000 4.02094
15878000 4.06382
15879000 4.04489
15880000 4.02884
15881000 4.04983
15882000 4.02518
15883000 4.05679
15884000 4.06088
15885000 4.04678
15886000 4.02213
15887000 4.02981
15888000 4.03021
15889000 4.0263
15890000 4.03428
15891000 4.03282
15892000 4.07115
15893000 4.06204
15894000 4.02121
15895000 4.00647
15896000 4.05162
15897000 4.01841
15898000 4.02259
15899000 4.01588
15900000 4.04761
15901000 4.04537
15902000 4.0232
15903000 3.99921
15904000 4.04763
15905000 4.06392
15906000 4.0208
15907000 4.03176
15908000 4.07414
15909000 4.026
15910000 4.02915
15911000 4.01734
15912000 4.04196
15913000 4.02015
15914000 4.06139
15915000 4.01113
15916000 4.01866
15917000 4.0501
15918000 4.01224
15919000 4.03648
15920000 4.06186
15921000 3.99331
15922000 4.07568
15923000 4.01167
15924000 4.02189
15925000 4.009
15926000 4.05468
15927000 4.0432
15928000 4.05254
15929000 4.06166
15930000 4.01189
15931000 4.06699
15932000 4.08227
15933000 4.016
15934000 4.03519
15935000 4.06358
15936000 4.04291
15937000 3.97702
15938000 4.01814
15939000 4.06381
15940000 4.01556
15941000 4.04673
15942000 4.058
15943000 4.03661
15944000 4.03337
15945000 4.01624
15946000 4.04234
15947000 4.03023
15948000 4.00624
15949000 4.04974
15950000 4.05663
15951000 4.05675
15952000 4.04691
15953000 3.99177
15954000 4.03111
15955000 4.02115
15956000 4.03435
15957000 4.00511
15958000 4.06416
15959000 4.02964
15960000 4.0519
15961000 4.04189
15962000 4.03383
15963000 3.999
15964000 4.00357
15965000 4.00644
15966000 4.03366
15967000 4.00437
15968000 4.00793
15969000 3.9658
15970000 4.00667
15971000 4.04198
15972000 4.02707
15973000 4.04441
15974000 3.95022
15975000 4.01457
15976000 4.02329
15977000 3.99909
15978000 4.01104
15979000 3.99843
15980000 4.00201
15981000 3.98124
15982000 4.0417
15983000 4.05112
15984000 4.00227
15985000 4.00502
15986000 3.9828
15987000 4.0053
15988000 4.02369
15989000 3.99121
15990000 3.99033
15991000 3.99695
15992000 4.02791
15993000 4.0197
15994000 4.03269
15995000 4.02752
15996000 4.01416
15997000 4.02997
15998000 4.01403
15999000 4.01755
16000000 4.03669
16001000 4.01996
16002000 4.0158
16003000 4.02985
16004000 4.01336
16005000 4.04372
16006000 3.9912
16007000 4.01325
16008000 4.00462
16009000 4.0394
16010000 4.02032
16011000 4.05546
16012000 4.02068
16013000 4.06137
16014000 4.0207
16015000 4.02914
16016000 4.04129
16017000 4.02683
16018000 4.0293
16019000 4.04231
16020000 4.02517
16021000 4.06257
16022000 4.00504
16023000 4.05457
16024000 4.00252
16025000 4.01399
16026000 4.03367
16027000 4.02851
16028000 4.03455
16029000 4.03423
16030000 3.9964
16031000 4.0401
16032000 4.07112
16033000 4.05199
16034000 4.02273
16035000 4.02008
16036000 4.01755
16037000 4.04115
16038000 4.01999
16039000 4.03325
16040000 4.01639
16041000 4.01219
16042000 4.03944
16043000 4.03572
16044000 3.99933
16045000 4.01857
16046000 4.01387
16047000 4.04606
16048000 4.01766
16049000 3.97561
16050000 4.00882
16051000 3.98741
16052000 4.01516
16053000 4.01948
16054000 4.00425
16055000 4.01519
16056000 4.01306
16057000 4.01088
16058000 3.98988
16059000 4.02024
16060000 4.01249
16061000 4.01634
16062000 4.0258
16063000 4.02104
16064000 4.01091
16065000 4.0409
16066000 3.98144
16067000 4.04863
16068000 4.00937
16069000 3.98042
16070000 4.03181
16071000 4.02472
16072000 4.01752
16073000 3.98709
16074000 3.99626
16075000 4.04151
16076000 4.03805
16077000 4.02672
16078000 3.98061
16079000 3.9904
16080000 4.07112
16081000 4.00988
16082000 3.97349
16083000 3.96994
16084000 4.02896
16085000 4.02424
16086000 4.04786
16087000 3.957
16088000 4.03696
16089000 4.02867
16090000 3.99817
16091000 3.99252
16092000 4.01782
16093000 4.05628
16094000 4.03586
16095000 4.05657
16096000 3.99509
16097000 4.0078
16098000 4.02847
16099000 4.01657
16100000 3.98595
16101000 4.02144
16102000 3.98733
16103000 4.00132
16104000 4.00354
16105000 4.0253
16106000 3.99674
16107000 3.99844
16108000 3.97388
16109000 4.01932
16110000 4.0035
16111000 4.01393
16112000 4.0008
16113000 3.98836
16114000 4.0301
16115000 4.02545
16116000 4.02108
16117000 4.00839
16118000 4.0331
16119000 3.99511
16120000 4.01479
16121000 4.01934
16122000 4.02184
16123000 3.97515
16124000 4.01147
16125000 4.02649
16126000 3.99434
16127000 3.98138
16128000 4.02734
16129000 4.01678
16130000 4.02353
16131000 4.02788
16132000 4.01917
16133000 4.04892
16134000 3.99668
16135000 4.01957
16136000 4.00625
16137000 4.00269
16138000 4.0226
16139000 3.98888
16140000 4.00981
16141000 4.043
16142000 4.03037
16143000 4.0171
16144000 4.0546
16145000 4.02668
16146000 4.05986
16147000 4.00944
16148000 4.03618
16149000 4.02474
16150000 4.04572
16151000 4.03896
16152000 4.03862
16153000 3.99779
16154000 4.05768
16155000 4.01286
16156000 3.99886
16157000 4.01353
16158000 4.02977
16159000 4.02562
16160000 4.03552
16161000 4.03683
16162000 4.03937
16163000 4.02345
16164000 4.05622
16165000 4.04159
16166000 4.04619
16167000 4.00147
16168000 4.04109
16169000 4.06255
16170000 4.01036
16171000 4.03742
16172000 4.05805
16173000 4.00074
16174000 3.9893
16175000 4.02732
16176000 4.00252
16177000 4.0587
16178000 4.03816
16179000 4.04053
16180000 4.03367
16181000 4.02405
16182000 4.04959
16183000 4.03209
16184000 4.02611
16185000 4.02219
16186000 4.02858
16187000 4.00987
16188000 4.00894
16189000 4.02355
16190000 4.05336
16191000 4.03977
16192000 4.02989
16193000 4.02348
16194000 4.05461
16195000 4.0106
16196000 4.01241
16197000 4.04575
16198000 4.04356
16199000 4.06069
16200000 4.03055
16201000 4.0431
16202000 4.08139
16203000 4.03452
16204000 4.03727
16205000 4.02238
16206000 4.06746
16207000 4.06703
16208000 4.05565
16209000 4.04072
16210000 4.03537
16211000 4.09662
16212000 4.03143
16213000 4.04588
16214000 4.031
16215000 4.08971
16216000 4.06728
16217000 4.09352
16218000 4.06083
16219000 4.03857
16220000 4.03607
16221000 4.06452
16222000 4.07265
16223000 4.05441
16224000 4.08784
16225000 4.08244
16226000 4.05957
16227000 4.09537
16228000 4.02888
16229000 4.02851
16230000 4.01741
16231000 4.08199
16232000 4.06951
16233000 4.04226
16234000 4.05152
16235000 4.0555
16236000 4.06131
16237000 4.01393
16238000 4.04551
16239000 4.06871
16240000 4.01495
16241000 4.03231
16242000 4.05209
16243000 4.04374
16244000 4.00523
16245000 4.03362
16246000 4.03282
16247000 4.05539
16248000 4.08823
16249000 4.05385
16250000 4.02113
16251000 4.07134
16252000 4.10146
16253000 4.05528
16254000 4.03237
16255000 4.08806
16256000 4.09804
16257000 4.07686
16258000 4.04295
16259000 4.05583
16260000 4.05712
16261000 4.02993
16262000 4.03884
16263000 4.05257
16264000 4.07901
16265000 4.06669
16266000 4.09076
16267000 4.05359
16268000 4.03912
16269000 4.06906
16270000 4.06245
16271000 4.09738
16272000 4.09054
16273000 4.07178
16274000 4.09895
16275000 4.05293
16276000 4.06363
16277000 4.06183
16278000 4.07023
16279000 4.07713
16280000 4.03503
16281000 4.0471
16282000 4.08724
16283000 4.10146
16284000 4.05962
16285000 4.02183
16286000 4.08022
16287000 4.07847
16288000 4.06421
16289000 4.06555
16290000 4.00173
16291000 4.07499
16292000 4.07183
16293000 4.05992
16294000 4.06357
16295000 4.05498
16296000 4.01975
16297000 4.04052
16298000 4.04374
16299000 4.05533
16300000 4.02676
16301000 4.07249
16302000 4.06259
16303000 4.04601
16304000 4.05992
16305000 4.06145
16306000 3.99724
16307000 4.04669
16308000 4.04418
16309000 4.05499
16310000 4.08353
16311000 4.05343
16312000 4.04378
16313000 4.04824
16314000 4.0529
16315000 4.0717
16316000 4.07392
16317000 4.03376
16318000 4.06757
16319000 4.08909
16320000 4.06296
16321000 4.06059
16322000 4.06356
16323000 4.08198
16324000 4.03931
16325000 4.0352
16326000 4.06112
16327000 4.03826
16328000 4.05525
16329000 4.04685
16330000 4.05888
16331000 4.03326
16332000 4.02815
16333000 4.04349
16334000 4.02048
16335000 4.05992
16336000 4.09772
16337000 4.06359
16338000 4.03097
16339000 4.063
16340000 4.08357
16341000 4.07161
16342000 4.0135
16343000 4.06187
16344000 4.04071
16345000 4.11443
16346000 4.08911
16347000 4.11703
16348000 4.09324
16349000 4.05194
16350000 4.07272
16351000 4.10291
16352000 4.08111
16353000 4.07291
16354000 4.09912
16355000 4.08653
16356000 4.0548
16357000 4.07525
16358000 4.04994
16359000 4.10408
16360000 4.07345
16361000 4.08414
16362000 4.06307
16363000 4.09346
16364000 4.10764
16365000 4.09142
16366000 4.10406
16367000 4.08275
16368000 4.06942
16369000 4.05927
16370000 4.04709
16371000 4.08177
16372000 4.06124
16373000 4.04865
16374000 4.08612
16375000 4.11159
16376000 4.06542
16377000 4.09135
16378000 4.06255
16379000 4.09274
16380000 4.09526
16381000 4.1042
16382000 4.10117
16383000 4.10402
16384000 4.09527
16385000 4.077
16386000 4.06955
16387000 4.07739
16388000 4.10698
16389000 4.12001
16390000 4.08639
16391000 4.08538
16392000 4.11346
16393000 4.11147
16394000 4.06063
16395000 4.1179
16396000 4.05899
16397000 4.1138
16398000 4.11694
16399000 4.0774
16400000 4.11684
16401000 4.062
16402000 4.12637
16403000 4.11479
16404000 4.11818
16405000 4.08935
16406000 4.10835
16407000 4.12526
16408000 4.13572
16409000 4.04366
16410000 4.1207
16411000 4.13397
16412000 4.0847
16413000 4.06928
16414000 4.07365
16415000 4.1126
16416000 4.14643
16417000 4.08897
16418000 4.07791
16419000 4.06341
16420000 4.0934
16421000 4.11649
16422000 4.0845
16423000 4.08559
16424000 4.07551
16425000 4.08445
16426000 4.06671
16427000 4.08476
16428000 4.08562
16429000 4.08536
16430000 4.10466
16431000 4.10828
16432000 4.10753
16433000 4.06274
16434000 4.15358
16435000 4.06056
16436000 4.10395
16437000 4.09307
16438000 4.08942
16439000 4.08145
16440000 4.05696
16441000 4.08184
16442000 4.08801
16443000 4.06237
16444000 4.06129
16445000 4.04778
16446000 4.08619
16447000 4.09467
16448000 4.10004
16449000 4.08126
16450000 4.102
16451000 4.12379
16452000 4.14165
16453000 4.09997
16454000 4.09593
16455000 4.09986
16456000 4.08819
16457000 4.10928
16458000 4.10187
16459000 4.09625
16460000 4.10008
16461000 4.13151
16462000 4.08759
16463000 4.07219
16464000 4.09261
16465000 4.12763
16466000 4.12518
16467000 4.13185
16468000 4.08
16469000 4.07472
16470000 4.11644
16471000 4.10602
16472000 4.10658
16473000 4.09189
16474000 4.08191
16475000 4.09066
16476000 4.08189
16477000 4.13586
16478000 4.12283
16479000 4.13578
16480000 4.13659
16481000 4.14341
16482000 4.08699
16483000 4.103
16484000 4.10517
16485000 4.12974
16486000 4.11826
16487000 4.09889
16488000 4.11897
16489000 4.09467
16490000 4.09047
16491000 4.07365
16492000 4.08933
16493000 4.12578
16494000 4.09538
16495000 4.09509
16496000 4.11085
16497000 4.13449
16498000 4.10112
16499000 4.1025
16500000 4.08812
16501000 4.13621
16502000 4.1094
16503000 4.05874
16504000 4.09542
16505000 4.13507
16506000 4.12288
16507000 4.08131
16508000 4.13398
16509000 4.06447
16510000 4.10591
16511000 4.12624
16512000 4.12311
16513000 4.10696
16514000 4.09023
16515000 4.08265
16516000 4.14369
16517000 4.10916
16518000 4.10826
16519000 4.08529
16520000 4.09419
16521000 4.10954
16522000 4.106
16523000 4.08267
16524000 4.11039
16525000 4.1081
16526000 4.07781
16527000 4.08848
16528000 4.09703
16529000 4.10402
16530000 4.12852
16531000 4.10764
16532000 4.10563
16533000 4.08478
16534000 4.14802
16535000 4.11176
16536000 4.09139
16537000 4.11636
16538000 4.12446
16539000 4.11822
16540000 4.09774
16541000 4.10934
16542000 4.11816
16543000 4.10446
16544000 4.14861
16545000 4.11005
16546000 4.07598
16547000 4.14743
16548000 4.11035
16549000 4.09297
16550000 4.08872
16551000 4.07387
16552000 4.14451
16553000 4.09035
16554000 4.06347
16555000 4.05335
16556000 4.0912
16557000 4.06588
16558000 4.08067
16559000 4.06132
16560000 4.10499
16561000 4.07476
16562000 4.08486
16563000 4.0742
16564000 4.07488
16565000 4.1049
16566000 4.09624
16567000 4.09668
16568000 4.09178
16569000 4.10832
16570000 4.08481
16571000 4.13573
16572000 4.14506
16573000 4.16598
16574000 4.12247
16575000 4.10509
16576000 4.11536
16577000 4.13418
16578000 4.08863
16579000 4.07602
16580000 4.10663
16581000 4.07763
16582000 4.11566
16583000 4.10444
16584000 4.12116
16585000 4.12161
16586000 4.1175
16587000 4.09093
16588000 4.09677
16589000 4.11788
16590000 4.05957
16591000 4.09033
16592000 4.10448
16593000 4.06426
16594000 4.11297
16595000 4.14354
16596000 4.10125
16597000 4.08902
16598000 4.12677
16599000 4.11731
16600000 4.1199
16601000 4.12464
16602000 4.15456
16603000 4.14981
16604000 4.13941
16605000 4.12742
16606000 4.15019
16607000 4.13129
16608000 4.18361
16609000 4.11773
16610000 4.15853
16611000 4.15728
16612000 4.12462
16613000 4.15057
16614000 4.12174
16615000 4.16097
16616000 4.11956
16617000 4.1634
16618000 4.10845
16619000 4.10738
16620000 4.12223
16621000 4.1597
16622000 4.14036
16623000 4.13176
16624000 4.141
16625000 4.1865
16626000 4.17257
16627000 4.166
16628000 4.15305
16629000 4.13007
16630000 4.14613
16631000 4.13417
16632000 4.14338
16633000 4.13352
16634000 4.16941
16635000 4.15747
16636000 4.13183
16637000 4.09526
16638000 4.16531
16639000 4.13838
16640000 4.1376
16641000 4.14777
16642000 4.14178
16643000 4.1416
16644000 4.12242
16645000 4.13812
16646000 4.12053
16647000 4.15961
16648000 4.14678
16649000 4.14635
16650000 4.14882
16651000 4.16354
16652000 4.10903
16653000 4.11041
16654000 4.13513
16655000 4.1069
16656000 4.10828
16657000 4.12062
16658000 4.11042
16659000 4.10137
16660000 4.1113
16661000 4.14945
16662000 4.123
16663000 4.15574
16664000 4.11409
16665000 4.10983
16666000 4.14065
16667000 4.11647
16668000 4.10206
16669000 4.11066
16670000 4.09308
16671000 4.12956
16672000 4.16226
16673000 4.13482
16674000 4.09464
16675000 4.15338
16676000 4.14967
16677000 4.13748
16678000 4.14881
16679000 4.17155
16680000 4.11225
16681000 4.16586
16682000 4.14743
16683000 4.09899
16684000 4.12352
16685000 4.12117
16686000 4.11807
16687000 4.1216
16688000 4.15842
16689000 4.12204
16690000 4.07146
16691000 4.15264
16692000 4.13731
16693000 4.16799
16694000 4.12649
16695000 4.13161
16696000 4.18829
16697000 4.10967
16698000 4.12569
16699000 4.14634
16700000 4.13456
16701000 4.1379
16702000 4.10142
16703000 4.11237
16704000 4.10497
16705000 4.11846
16706000 4.1408
16707000 4.15036
16708000 4.14754
16709000 4.13815
16710000 4.16423
16711000 4.16879
16712000 4.14018
16713000 4.15014
16714000 4.13198
16715000 4.15082
16716000 4.11388
16717000 4.12557
16718000 4.14516
16719000 4.17878
16720000 4.14641
16721000 4.10693
16722000 4.14524
16723000 4.1389
16724000 4.15703
16725000 4.18848
16726000 4.16818
16727000 4.16498
16728000 4.15435
16729000 4.16736
16730000 4.16068
16731000 4.11779
16732000 4.15311
16733000 4.12188
16734000 4.15399
16735000 4.12387
16736000 4.13553
16737000 4.13288
16738000 4.15594
16739000 4.09955
16740000 4.08731
16741000 4.11326
16742000 4.09078
16743000 4.10264
16744000 4.08536
16745000 4.1007
16746000 4.12711
16747000 4.10578
16748000 4.10726
16749000 4.118
16750000 4.06925
16751000 4.13784
16752000 4.09381
16753000 4.13291
16754000 4.08487
16755000 4.13784
16756000 4.15209
16757000 4.1242
16758000 4.1471
16759000 4.14813
16760000 4.14616
16761000 4.15679
16762000 4.13929
16763000 4.11937
16764000 4.12664
16765000 4.15176
16766000 4.15283
16767000 4.16687
16768000 4.14189
16769000 4.14747
16770000 4.17797
16771000 4.17579
16772000 4.17605
16773000 4.17165
16774000 4.13242
16775000 4.15483
16776000 4.17869
16777000 4.15357
16778000 4.18826
16779000 4.13937
16780000 4.17215
16781000 4.16859
16782000 4.16077
16783000 4.18744
16784000 4.16602
16785000 4.15461
