# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
16142000 376.881
16143000 377.151
16144000 376.711
16145000 377.483
16146000 377.374
16147000 377.05
16148000 376.966
16149000 377.382
16150000 376.819
16151000 376.562
16152000 377.426
16153000 377.634
16154000 377.644
16155000 377.056
16156000 377.324
16157000 377.76
16158000 377.048
16159000 376.848
16160000 376.534
16161000 376.715
16162000 377.337
16163000 377.376
16164000 377.302
16165000 377.212
16166000 377.582
16167000 377.151
16168000 377.336
16169000 377.74
16170000 377.46
16171000 377.281
16172000 377.434
16173000 377.362
16174000 377.219
16175000 376.61
16176000 376.846
16177000 376.739
16178000 376.688
16179000 377.094
16180000 376.991
16181000 376.719
16182000 377.172
16183000 377.222
16184000 377.2
16185000 377.891
16186000 377.617
16187000 377.959
16188000 378.552
16189000 377.924
16190000 378.081
16191000 377.581
16192000 377.136
16193000 377.413
16194000 377.186
16195000 377.348
16196000 377.656
16197000 377.527
16198000 377.56
16199000 377.838
16200000 377.802
16201000 377.977
16202000 378.248
16203000 378.113
16204000 378.72
16205000 378.528
16206000 378.502
16207000 378.976
16208000 379.156
16209000 379.198
16210000 378.45
16211000 378.147
16212000 378.571
16213000 378.749
16214000 378.597
16215000 378.86
16216000 378.818
16217000 378.525
16218000 378.295
16219000 378.209
16220000 377.798
16221000 377.957
16222000 377.976
16223000 377.63
16224000 377.142
16225000 376.945
16226000 377.391
16227000 377.381
16228000 377.25
16229000 377.569
16230000 376.992
16231000 377.332
16232000 377.44
16233000 377.981
16234000 377.36
16235000 377.614
16236000 377.501
16237000 377.538
16238000 377.514
16239000 377.733
16240000 377.32
16241000 377.336
16242000 377.85
16243000 377.832
16244000 377.691
16245000 378.219
16246000 377.548
16247000 376.928
16248000 377.467
16249000 377.469
16250000 378.198
16251000 377.586
16252000 378.171
16253000 377.775
16254000 377.647
16255000 377.152
16256000 377.722
16257000 378.538
16258000 378.218
16259000 378.914
16260000 378.668
16261000 378.438
16262000 378.298
16263000 377.944
16264000 378.079
16265000 378.37
16266000 378.72
16267000 378.684
16268000 378.053
16269000 378.448
16270000 378.772
16271000 379.34
16272000 379.161
16273000 379.436
16274000 378.943
16275000 378.961
16276000 379.193
16277000 379.314
16278000 378.93
16279000 379.14
16280000 379.057
16281000 379.109
16282000 379.392
16283000 379.54
16284000 379.124
16285000 379.567
16286000 379.964
16287000 380.027
16288000 380.315
16289000 381.082
16290000 380.769
16291000 380.131
16292000 379.851
16293000 380.519
16294000 380.563
16295000 380.476
16296000 380.56
16297000 380.83
16298000 381.004
16299000 380.035
16300000 380.218
16301000 380.911
16302000 381.414
16303000 380.882
16304000 380.478
16305000 380.271
16306000 380.52
16307000 380.806
16308000 380.988
16309000 380.935
16310000 380.603
16311000 380.582
16312000 380.909
16313000 380.611
16314000 380.762
16315000 380.751
16316000 380.838
16317000 380.964
16318000 381.225
16319000 381.272
16320000 381.175
16321000 381.338
16322000 381.072
16323000 380.743
16324000 380.708
16325000 380.656
16326000 380.745
16327000 380.964
16328000 381.07
16329000 381.065
16330000 381.033
16331000 380.759
16332000 381.249
16333000 381.875
16334000 381.903
16335000 381.704
16336000 381.48
16337000 381.53
16338000 381.52
16339000 381.466
16340000 380.992
16341000 381.174
16342000 381.164
16343000 381.489
16344000 381.584
16345000 381.585
16346000 382.003
16347000 381.386
16348000 381.551
16349000 382.09
16350000 381.922
16351000 381.813
16352000 382.023
16353000 381.895
16354000 382.303
16355000 383.003
16356000 382.338
16357000 382.408
16358000 382.184
16359000 381.985
16360000 382.239
16361000 382.062
16362000 382.043
16363000 382.415
16364000 382.475
16365000 382.47
16366000 381.83
16367000 382.066
16368000 382.508
16369000 382.592
16370000 382.447
16371000 382.762
16372000 382.066
16373000 382.225
16374000 382.135
16375000 382.684
16376000 382.258
16377000 382.865
16378000 382.288
16379000 382.595
16380000 381.857
16381000 382.692
16382000 382.307
16383000 381.795
16384000 381.268
16385000 381.584
16386000 382.406
16387000 382.798
16388000 382.472
16389000 382.92
16390000 382.859
16391000 382.635
16392000 382.961
16393000 382.753
16394000 382.031
16395000 381.851
16396000 382.884
16397000 383.007
16398000 382.325
16399000 382.591
16400000 382.558
16401000 382.477
16402000 382.571
16403000 382.319
16404000 382.497
16405000 382.563
16406000 383.41
16407000 383.094
16408000 382.894
16409000 382.885
16410000 382.962
16411000 383.376
16412000 383.696
16413000 383.466
16414000 383.534
16415000 383.735
16416000 383.741
16417000 383.762
16418000 384.335
16419000 383.684
16420000 383.814
16421000 383.402
16422000 383.99
16423000 383.722
16424000 383.552
16425000 383.994
16426000 383.531
16427000 383.27
16428000 383.694
16429000 383.804
16430000 383.943
16431000 384.044
16432000 384.121
16433000 384.309
16434000 384.51
16435000 384.673
16436000 384.538
16437000 384.776
16438000 384.178
16439000 384.377
16440000 384.304
16441000 384.799
16442000 383.992
16443000 384.2
16444000 383.814
16445000 384.216
16446000 383.786
16447000 383.982
16448000 384.246
16449000 384.464
16450000 383.945
16451000 383.894
16452000 383.872
16453000 383.592
16454000 383.445
16455000 383.832
16456000 383.747
16457000 383.468
16458000 383.626
16459000 383.879
16460000 383.794
16461000 383.298
16462000 383.598
16463000 384.221
16464000 385.191
16465000 384.58
16466000 384.458
16467000 384.362
16468000 385.333
16469000 385.297
16470000 385.201
16471000 385.231
16472000 384.563
16473000 384.438
16474000 384.742
16475000 384.789
16476000 384.623
16477000 384.9
16478000 384.849
16479000 384.91
16480000 385.078
16481000 385.202
16482000 384.53
16483000 384.35
16484000 385.217
16485000 385.527
16486000 384.952
16487000 384.955
16488000 385.457
16489000 385.244
16490000 384.72
16491000 385.424
16492000 385.66
16493000 385.706
16494000 385.201
16495000 384.613
16496000 384.461
16497000 385.381
16498000 385.657
16499000 384.888
16500000 384.954
16501000 385.056
16502000 385.147
16503000 385.732
16504000 386.046
16505000 386.154
16506000 386.216
16507000 386.18
16508000 386.46
16509000 386.616
16510000 386.538
16511000 385.979
16512000 386.06
16513000 386.168
16514000 385.682
16515000 386.521
16516000 386.719
16517000 386.353
16518000 386.67
16519000 386.906
16520000 386.526
16521000 386.28
16522000 386.614
16523000 387.527
16524000 387.032
16525000 386.515
16526000 385.964
16527000 386.243
16528000 385.68
16529000 385.619
16530000 386.205
16531000 385.896
16532000 386.556
16533000 386.722
16534000 386.619
16535000 386.731
16536000 386.884
16537000 386.378
16538000 386.963
16539000 387.094
16540000 386.87
16541000 386.842
16542000 386.56
16543000 387.061
16544000 387.011
16545000 386.864
16546000 386.413
16547000 387.227
16548000 386.265
16549000 386.322
16550000 386.334
16551000 386.245
16552000 385.747
16553000 385.994
16554000 386.063
16555000 386.595
16556000 386.453
16557000 386.252
16558000 386.697
16559000 386.039
16560000 386.429
16561000 387.228
16562000 387.063
16563000 386.199
16564000 386.509
16565000 386.596
16566000 386.402
16567000 386.361
16568000 386.375
16569000 386.688
16570000 386.858
16571000 386.088
16572000 385.95
16573000 386.194
16574000 386.4
16575000 385.977
16576000 386.21
16577000 386.504
16578000 386.783
16579000 386.3
16580000 386.691
16581000 386.175
16582000 386.133
16583000 386.291
16584000 386.667
16585000 386.787
16586000 386.734
16587000 386.875
16588000 386.117
16589000 386.347
16590000 386.406
16591000 386.595
16592000 387.005
16593000 387.195
16594000 387.481
16595000 386.523
16596000 387.059
16597000 387.678
16598000 387.187
16599000 387.496
16600000 387.422
16601000 387.227
16602000 387.485
16603000 387.477
16604000 386.984
16605000 387.519
16606000 387.201
16607000 387.274
16608000 387.69
16609000 387.613
16610000 387.673
16611000 387.612
16612000 388.079
16613000 387.312
16614000 387.224
16615000 387.068
16616000 387.149
16617000 387.131
16618000 387.929
16619000 387.529
16620000 388.183
16621000 387.672
16622000 388.284
16623000 388.53
16624000 388.559
16625000 388.23
16626000 388.011
16627000 388.095
16628000 387.81
16629000 387.969
16630000 388.093
16631000 388.424
16632000 388.722
16633000 388.245
16634000 387.86
16635000 387.789
16636000 388.563
16637000 388.89
16638000 388.693
16639000 388.061
16640000 388.169
16641000 387.701
16642000 388.287
16643000 387.917
16644000 388.419
16645000 387.843
16646000 387.772
16647000 387.732
16648000 388.605
16649000 388.617
16650000 387.94
16651000 387.708
16652000 388.003
16653000 388.257
16654000 388.101
16655000 388.329
16656000 388.25
16657000 388.113
16658000 388.226
16659000 388.175
16660000 388.649
16661000 388.879
16662000 388.783
16663000 388.571
16664000 388.923
16665000 388.476
16666000 388.091
16667000 387.646
16668000 387.906
16669000 388.393
16670000 388.498
16671000 387.852
16672000 387.959
16673000 388.438
16674000 387.86
16675000 387.879
16676000 388.616
16677000 388.043
16678000 388.646
16679000 388.055
16680000 387.962
16681000 388.153
16682000 388.017
16683000 388.313
16684000 388.248
16685000 388.355
16686000 388.064
16687000 387.934
16688000 388.391
16689000 388.54
16690000 388.433
16691000 388.705
16692000 388.856
16693000 389.211
16694000 389.207
16695000 388.607
16696000 388.727
16697000 388.598
16698000 388.771
16699000 388.356
16700000 388.302
16701000 387.732
16702000 388.01
16703000 388.122
16704000 388.285
16705000 388.352
16706000 387.954
16707000 387.748
16708000 388.204
16709000 387.737
16710000 387.72
16711000 387.886
16712000 388.209
16713000 388.495
16714000 388.343
16715000 388.334
16716000 388.597
16717000 388.904
16718000 388.935
16719000 389.055
16720000 388.724
16721000 388.854
16722000 388.919
16723000 389.268
16724000 389.151
16725000 388.873
16726000 388.527
16727000 389.34
16728000 389.112
16729000 389.687
16730000 390.008
16731000 389.786
16732000 389.662
16733000 389.133
16734000 389.292
16735000 389.487
16736000 389.794
16737000 389.367
16738000 388.774
16739000 388.966
16740000 389.662
16741000 389.225
16742000 389.469
16743000 389.967
16744000 389.464
16745000 389.475
16746000 389.389
16747000 390.021
16748000 390.268
16749000 389.858
16750000 390.165
16751000 389.644
16752000 389.588
16753000 389.869
16754000 389.737
16755000 389.459
16756000 389.48
16757000 389.786
16758000 388.769
16759000 389.035
16760000 389.297
16761000 389.062
16762000 389.295
16763000 388.769
16764000 389.38
16765000 389.13
16766000 389.092
16767000 389.663
16768000 390.325
16769000 390.403
16770000 389.802
16771000 389.699
16772000 390.404
16773000 390.271
16774000 389.893
16775000 390.255
16776000 390.09
16777000 390.469
16778000 390.478
16779000 389.972
16780000 389.933
16781000 390.437
16782000 390.831
16783000 391.137
16784000 391.296
16785000 390.722
16786000 391.087
16787000 390.681
16788000 391.014
16789000 391.491
16790000 391.384
16791000 391.128
16792000 390.714
16793000 390.795
16794000 390.895
16795000 390.515
16796000 390.629
16797000 390.056
16798000 389.735
16799000 389.664
16800000 389.711
16801000 389.454
16802000 389.127
16803000 389.577
16804000 390.077
16805000 389.995
16806000 389.89
16807000 390.927
16808000 390.547
16809000 390.183
16810000 390.605
16811000 390.496
16812000 390.673
16813000 390.321
16814000 389.738
16815000 389.878
16816000 390.173
16817000 390.173
16818000 389.827
16819000 389.53
16820000 389.467
16821000 389.365
16822000 389.983
16823000 389.252
16824000 389.136
16825000 389.173
16826000 389.486
16827000 389.326
16828000 389.313
16829000 388.999
16830000 389.045
16831000 389.324
16832000 389.371
16833000 388.801
16834000 388.863
16835000 389.281
16836000 389.419
16837000 389.082
16838000 389.497
16839000 389.39
16840000 389.615
16841000 389.519
16842000 389.795
16843000 390.051
16844000 389.914
16845000 390.25
16846000 389.88
16847000 389.52
16848000 389.347
16849000 389.927
16850000 389.859
16851000 389.728
16852000 390.38
16853000 389.737
16854000 389.797
16855000 389.771
16856000 390.116
16857000 389.574
16858000 389.905
16859000 390.033
16860000 389.997
16861000 390.035
16862000 389.842
16863000 389.876
16864000 389.752
16865000 389.778
16866000 389.965
16867000 390.343
16868000 390.798
16869000 391.026
16870000 391.023
16871000 391.311
16872000 391.425
16873000 391.063
16874000 391.256
16875000 391.324
16876000 391.012
16877000 391.59
16878000 391.739
16879000 391.105
16880000 391.707
16881000 391.351
16882000 390.913
16883000 391.202
16884000 391.746
16885000 391.55
16886000 391.813
16887000 391.88
16888000 391.605
16889000 391.199
16890000 391.092
16891000 392.333
16892000 391.858
16893000 391.496
16894000 391.454
16895000 391.173
16896000 391.286
16897000 391.557
16898000 391.641
16899000 391.743
16900000 391.743
16901000 391.971
16902000 391.777
16903000 391.533
16904000 391.436
16905000 391.442
16906000 391.318
16907000 391.625
16908000 392.025
16909000 391.893
16910000 392.094
16911000 392.275
16912000 392.449
16913000 392.402
16914000 392.55
16915000 392.616
16916000 392.9
16917000 393.059
16918000 392.826
16919000 392.92
16920000 392.827
16921000 392.983
16922000 393.49
16923000 393.524
16924000 393.533
16925000 393.172
16926000 392.777
16927000 392.594
16928000 392.749
16929000 393.016
16930000 392.964
16931000 393.176
16932000 393.528
16933000 393.081
16934000 392.784
16935000 392.469
16936000 392.14
16937000 392.648
16938000 392.84
16939000 392.42
16940000 392.434
16941000 392.746
16942000 392.42
16943000 392.781
16944000 392.905
16945000 392.253
16946000 392.359
16947000 392.214
16948000 392.816
16949000 392.985
16950000 392.915
16951000 393.09
16952000 392.826
16953000 392.74
16954000 392.797
16955000 393.431
16956000 393.431
16957000 393.223
16958000 393.482
16959000 393.28
16960000 393.275
16961000 393.634
16962000 394.077
16963000 394.257
16964000 393.801
16965000 393.388
16966000 393.253
16967000 393.659
16968000 393.629
16969000 394.04
16970000 393.865
16971000 394.45
16972000 394.092
16973000 393.078
16974000 393.188
16975000 393.852
16976000 394.061
16977000 393.951
16978000 393.823
16979000 393.961
16980000 393.376
16981000 393.271
16982000 393.454
16983000 394.125
16984000 394.057
16985000 393.841
16986000 393.804
16987000 393.908
16988000 393.796
16989000 393.541
16990000 393.668
16991000 394.505
16992000 394.127
16993000 393.711
16994000 393.936
16995000 394.317
16996000 394.594
16997000 393.682
16998000 394.349
16999000 394.3
17000000 393.962
17001000 394.655
17002000 394.721
17003000 394.873
17004000 394.789
17005000 394.722
17006000 394.452
17007000 395.126
17008000 394.925
17009000 394.839
17010000 394.786
17011000 395.209
17012000 394.788
17013000 395.636
17014000 395.084
17015000 395.368
17016000 394.821
17017000 394.769
17018000 394.369
17019000 394.884
17020000 394.814
17021000 394.566
17022000 395.238
17023000 395.524
17024000 394.737
17025000 394.664
17026000 394.786
17027000 394.958
17028000 394.659
17029000 395.356
17030000 395.575
17031000 394.927
17032000 395.417
17033000 396.136
17034000 396.378
17035000 396.204
17036000 395.763
17037000 395.88
17038000 396.037
17039000 396.162
17040000 396.214
17041000 396.158
17042000 396.729
17043000 396.69
17044000 396.517
17045000 397.115
17046000 397.465
17047000 397.134
17048000 397.434
17049000 397.824
17050000 397.555
17051000 397.049
17052000 396.968
17053000 397.062
17054000 397.06
17055000 397.7
17056000 397.442
17057000 397.518
17058000 397.417
17059000 397.296
17060000 397.184
17061000 397.149
17062000 397.751
17063000 397.659
17064000 397.828
17065000 397.216
17066000 397.948
17067000 398.146
17068000 398.407
17069000 398.462
17070000 398.498
17071000 398.629
17072000 398.99
17073000 398.526
17074000 398.694
17075000 398.367
17076000 399.068
17077000 398.684
17078000 398.21
17079000 398.403
17080000 398.608
17081000 398.738
17082000 398.377
17083000 399.229
17084000 399.189
17085000 399.196
17086000 399.229
17087000 398.681
17088000 399.082
17089000 399.336
17090000 399.492
17091000 399.42
17092000 398.983
17093000 398.638
17094000 398.352
17095000 399.18
17096000 399.734
17097000 399.353
17098000 399.427
17099000 399.34
17100000 399.527
17101000 399.48
17102000 399.886
17103000 400.032
17104000 399.818
17105000 400.333
17106000 400.865
17107000 401.133
17108000 400.501
17109000 400.16
17110000 400.569
17111000 400.914
17112000 401.736
17113000 401.849
17114000 401.766
17115000 401.319
17116000 401.637
17117000 402.168
17118000 402.006
17119000 401.208
17120000 401.113
17121000 400.526
17122000 401.071
17123000 400.978
17124000 401.154
17125000 401.042
17126000 400.681
17127000 400.39
17128000 400.658
17129000 401.012
17130000 400.525
17131000 399.98
17132000 399.516
17133000 400.094
17134000 400.032
17135000 400.552
17136000 400.596
17137000 400.597
17138000 400.714
17139000 401.267
17140000 401.609
17141000 401.425
17142000 400.98
17143000 400.583
17144000 400.318
17145000 400.274
17146000 400.807
17147000 400.255
17148000 400.478
17149000 399.989
17150000 400.883
17151000 400.665
17152000 400.501
17153000 400.315
17154000 399.83
17155000 400.589
17156000 400.439
17157000 400.873
17158000 400.734
17159000 400.654
17160000 400.817
17161000 401.351
17162000 400.959
17163000 401.179
17164000 400.637
17165000 400.481
17166000 400.744
17167000 400.593
17168000 400.532
17169000 400.326
17170000 400.844
17171000 400.904
17172000 400.164
17173000 400.69
17174000 401.342
17175000 401.315
17176000 401.67
17177000 401.456
17178000 401.925
17179000 401.497
17180000 401.699
17181000 401.68
17182000 400.6
17183000 400.87
17184000 401.106
17185000 400.751
17186000 401.806
17187000 401.382
17188000 401.382
17189000 401.589
17190000 401.711
17191000 401.34
17192000 401.572
17193000 401.426
17194000 400.911
17195000 401.558
17196000 402.006
17197000 401.911
17198000 401.21
17199000 401.528
17200000 401.027
17201000 401.461
17202000 401.68
17203000 401.343
17204000 401.015
17205000 401.062
17206000 401.644
17207000 401.781
17208000 401.913
17209000 401.958
17210000 401.14
17211000 401.077
17212000 401.768
17213000 401.766
17214000 402.307
17215000 402.143
17216000 401.74
17217000 402.285
17218000 401.525
17219000 401.77
17220000 401.529
17221000 402.537
17222000 402.18
17223000 401.992
17224000 402.375
17225000 401.695
17226000 400.999
17227000 402.152
17228000 402.32
17229000 402.008
17230000 402.169
17231000 402.121
17232000 401.945
17233000 401.637
17234000 402.273
17235000 402.844
17236000 403.179
17237000 402.786
17238000 402.255
17239000 402.335
17240000 402.153
17241000 402.745
17242000 403.114
17243000 403.178
17244000 403.292
17245000 402.977
17246000 403.07
17247000 403.167
17248000 402.988
17249000 402.743
17250000 402.588
17251000 403.204
17252000 402.344
17253000 402.795
17254000 402.827
17255000 402.771
17256000 403.158
17257000 402.957
17258000 402.594
17259000 403.064
17260000 403.223
17261000 403.538
17262000 403.302
17263000 403.114
17264000 402.91
17265000 402.87
17266000 403.225
17267000 402.736
17268000 403.074
17269000 403.208
17270000 403.023
17271000 403.064
17272000 402.739
17273000 402.806
17274000 403.684
17275000 403.603
17276000 403.258
17277000 403.381
17278000 403.402
17279000 402.948
17280000 402.702
17281000 402.442
17282000 402.324
17283000 402.189
17284000 403.458
17285000 402.592
17286000 402.334
17287000 402.639
17288000 402.937
17289000 402.39
17290000 403.272
17291000 403.708
17292000 404.002
17293000 403.192
17294000 403.415
17295000 403.625
17296000 403.192
17297000 403.682
17298000 403.534
17299000 403.923
17300000 403.679
17301000 403.753
17302000 403.566
17303000 403.244
17304000 403.29
17305000 403.808
17306000 403.235
17307000 402.949
17308000 403.022
17309000 403.892
17310000 403.5
17311000 403.777
17312000 403.665
17313000 403.696
17314000 403.194
17315000 403.458
17316000 403.434
17317000 404.213
17318000 403.675
17319000 403.669
17320000 403.911
17321000 403.472
17322000 404.026
17323000 404.411
17324000 403.861
17325000 404.322
17326000 404.099
17327000 404.351
17328000 404.131
17329000 404.374
17330000 403.654
17331000 404.03
17332000 404.437
17333000 404.144
17334000 403.831
17335000 403.534
17336000 403.57
17337000 403.836
17338000 403.818
17339000 403.76
17340000 404.248
17341000 404.117
17342000 404.711
17343000 405.068
17344000 404.84
17345000 404.926
17346000 404.479
17347000 404.131
17348000 404.064
17349000 404.369
17350000 404.788
17351000 404.063
17352000 404.44
17353000 404.412
17354000 404.148
17355000 404.763
17356000 405.222
17357000 405.729
17358000 404.996
17359000 404.535
17360000 404.698
17361000 405.233
17362000 405.066
17363000 404.519
17364000 404.245
17365000 404.118
17366000 404.325
17367000 404.321
17368000 404.107
17369000 404.241
17370000 404.665
17371000 404.322
17372000 404.455
17373000 404.257
17374000 403.681
17375000 403.624
17376000 403.974
17377000 403.359
17378000 404.138
17379000 404.141
17380000 403.707
17381000 403.757
17382000 403.688
17383000 403.262
17384000 403.633
17385000 403.687
17386000 403.997
17387000 404.026
17388000 403.234
17389000 403.426
17390000 403.754
17391000 403.738
17392000 404.291
17393000 404.047
17394000 404.133
17395000 404.711
17396000 404.811
17397000 404.065
17398000 404.131
17399000 404.224
17400000 404.356
17401000 404.128
17402000 403.822
17403000 403.708
17404000 404.428
17405000 405.018
17406000 404.777
17407000 404.592
17408000 404.119
17409000 404.564
17410000 404.119
17411000 403.953
17412000 404.35
17413000 404.247
17414000 404.222
17415000 403.97
17416000 404.096
17417000 403.957
17418000 404.505
17419000 405.052
17420000 404.905
17421000 404.454
17422000 403.432
17423000 403.637
17424000 403.497
17425000 404.246
17426000 403.867
17427000 404.045
17428000 403.947
17429000 403.527
17430000 403.454
17431000 403.34
17432000 403.296
17433000 403.609
17434000 403.751
17435000 403.801
17436000 404.255
17437000 404.138
17438000 404.143
17439000 404.303
17440000 403.62
17441000 404.222
17442000 403.687
17443000 404.037
17444000 404.323
17445000 404.455
17446000 404.849
17447000 404.091
17448000 403.918
17449000 404.459
17450000 404.403
17451000 404.268
17452000 404.75
17453000 405.498
17454000 405.374
17455000 405.37
17456000 405.229
17457000 404.996
17458000 404.813
17459000 405.578
17460000 405.942
17461000 406.172
17462000 405.714
17463000 406.218
17464000 405.89
17465000 405.784
17466000 406.011
17467000 406.22
17468000 406.341
17469000 405.706
17470000 405.968
17471000 405.58
17472000 406.415
17473000 406.16
17474000 406.481
17475000 406.446
17476000 405.932
17477000 406.278
17478000 405.864
17479000 405.389
17480000 406.312
17481000 405.912
17482000 405.705
17483000 405.586
17484000 405.315
17485000 405.304
17486000 405.401
17487000 405
17488000 405.201
17489000 405.741
17490000 405.536
17491000 405.713
17492000 406.648
17493000 406.56
17494000 406.169
17495000 406.142
17496000 406.308
17497000 406.513
17498000 406.416
17499000 406.717
17500000 406.998
17501000 406.718
17502000 406.31
17503000 405.869
17504000 405.89
17505000 406.183
17506000 406.293
17507000 405.823
17508000 405.852
17509000 405.84
17510000 406.141
17511000 406.617
17512000 406.581
17513000 406.929
17514000 406.034
17515000 406.172
17516000 406.414
17517000 406.925
17518000 406.743
17519000 406.769
17520000 406.547
17521000 406.109
17522000 406.428
17523000 406.671
17524000 406.857
17525000 406.325
17526000 406.213
17527000 406.78
17528000 406.903
17529000 406.516
17530000 405.85
17531000 405.704
17532000 406.176
17533000 406.106
17534000 406.329
17535000 406.242
17536000 406.595
17537000 406.179
17538000 406.043
17539000 406.262
17540000 405.83
17541000 406.66
17542000 407.409
17543000 407.206
17544000 407.6
17545000 408.078
17546000 407.513
17547000 407.999
17548000 407.404
17549000 407.708
17550000 407.976
17551000 408.044
17552000 408.276
17553000 408.661
17554000 408.57
17555000 407.845
17556000 406.716
17557000 407.592
17558000 407.015
17559000 407.687
17560000 407.309
17561000 407.466
17562000 407.173
17563000 407.547
17564000 407.4
17565000 407.578
17566000 407.471
17567000 407.565
17568000 407.105
17569000 406.88
17570000 407.197
17571000 407.419
17572000 407.202
17573000 406.94
17574000 406.574
17575000 407.243
17576000 406.724
17577000 407.246
17578000 407.561
17579000 408.173
17580000 407.801
17581000 407.933
17582000 407.672
17583000 407.745
17584000 406.966
17585000 407.016
17586000 407.097
17587000 406.956
17588000 407.195
17589000 406.942
17590000 407.124
17591000 407.269
17592000 406.399
17593000 406.61
17594000 406.529
17595000 406.346
17596000 406.777
17597000 407.18
17598000 406.851
17599000 407.859
17600000 407.288
17601000 407.435
17602000 406.527
17603000 406.78
17604000 406.518
17605000 406.86
17606000 406.604
17607000 407.155
17608000 406.84
17609000 406.864
17610000 406.642
17611000 406.865
17612000 406.665
17613000 406.714
17614000 406.817
17615000 405.971
17616000 406.603
17617000 406.772
17618000 406.77
17619000 407.037
17620000 406.887
17621000 406.498
17622000 407.098
17623000 406.623
17624000 407.136
17625000 406.419
17626000 406.872
17627000 407.019
17628000 407.231
17629000 407.006
17630000 407.11
17631000 406.733
17632000 407.148
17633000 407.546
17634000 407.302
17635000 406.874
17636000 407.443
17637000 407.364
17638000 407.452
17639000 407.213
17640000 407.551
17641000 407.563
17642000 407.526
17643000 408.194
17644000 408.404
17645000 408.387
17646000 408.685
17647000 408.545
17648000 408.325
17649000 408.501
17650000 408.686
17651000 408.078
17652000 408.313
17653000 408.453
17654000 408.825
17655000 409.01
17656000 408.618
17657000 409.028
17658000 409.027
17659000 409.638
17660000 409.588
17661000 409.534
17662000 410.296
17663000 410.272
17664000 410.287
17665000 410.783
17666000 410.77
17667000 410.503
17668000 410.434
17669000 410.757
17670000 410.627
17671000 410.623
17672000 410.062
17673000 410.202
17674000 410.077
17675000 410.405
17676000 410.979
17677000 410.041
17678000 409.686
17679000 410.231
17680000 410.495
17681000 410.713
17682000 410.843
17683000 410.445
17684000 410.222
17685000 410.42
17686000 410.409
17687000 410.342
17688000 411.085
17689000 410.914
17690000 410.6
17691000 410.701
17692000 410.783
17693000 411.584
17694000 411.101
17695000 411.091
17696000 411.038
17697000 411.611
17698000 411.633
17699000 411.615
17700000 411.338
17701000 411.189
17702000 411.836
17703000 411.437
17704000 411.491
17705000 412.003
17706000 411.345
17707000 411.945
17708000 412.525
17709000 411.98
17710000 411.712
17711000 411.039
17712000 411.56
17713000 411.715
17714000 411.561
17715000 412.117
17716000 411.488
17717000 411.274
17718000 410.777
17719000 411.519
17720000 411.507
17721000 412.131
17722000 411.912
17723000 411.233
17724000 412.146
17725000 411.873
17726000 412.007
17727000 411.568
17728000 411.789
17729000 412.256
17730000 411.848
17731000 411.953
17732000 412.341
17733000 412.266
17734000 412.376
17735000 411.978
17736000 411.774
17737000 412.061
17738000 412.863
17739000 412.22
17740000 412.223
17741000 412.054
17742000 412.499
17743000 412.233
17744000 412.565
17745000 412.499
17746000 412.805
17747000 412.884
17748000 412.804
17749000 412.561
17750000 412.644
17751000 413.534
17752000 413.048
17753000 413.05
17754000 412.934
17755000 413.383
17756000 413.464
17757000 413.061
17758000 413.37
17759000 413.18
17760000 412.667
17761000 412.798
17762000 413.821
17763000 413.017
17764000 413.668
17765000 412.893
17766000 413.412
17767000 413.712
17768000 413.644
17769000 413.297
17770000 413.73
17771000 413.557
17772000 413.726
17773000 414.143
17774000 413.546
17775000 413.957
17776000 414.206
17777000 413.87
17778000 413.987
17779000 414.278
17780000 413.947
17781000 414.084
17782000 414.124
17783000 414.427
17784000 414.987
17785000 414.94
17786000 414.349
17787000 414.584
17788000 414.449
17789000 414.466
17790000 414.48
17791000 413.815
17792000 413.151
17793000 413.457
17794000 413.563
17795000 412.855
17796000 413.158
17797000 413.364
17798000 413.49
17799000 413.555
17800000 413.491
17801000 413.759
17802000 413.284
17803000 413.49
17804000 413.887
17805000 413.503
17806000 414.262
17807000 414.258
17808000 414.302
17809000 414.077
17810000 414.457
17811000 414.306
17812000 414.67
17813000 414.716
17814000 414.777
17815000 414.306
17816000 414
17817000 413.675
17818000 413.217
17819000 413.12
17820000 413.918
17821000 414.09
17822000 414.019
17823000 413.848
17824000 414.072
17825000 413.839
17826000 413.394
17827000 413.444
17828000 413.34
17829000 413.907
17830000 414.19
17831000 414.414
17832000 414.62
17833000 414.547
17834000 414.785
17835000 415.245
17836000 414.939
17837000 414.202
17838000 413.922
17839000 414.036
17840000 414.245
17841000 414.465
17842000 415.095
17843000 414.539
17844000 414.041
17845000 414.251
17846000 414.633
17847000 414.37
17848000 413.691
17849000 413.77
17850000 414.082
17851000 413.859
17852000 413.644
17853000 413.623
17854000 414.475
17855000 414.613
17856000 414.433
17857000 414.231
17858000 414.386
17859000 414.431
17860000 415.127
17861000 415.652
17862000 415.596
17863000 415.186
17864000 414.711
17865000 415.28
17866000 415.862
17867000 415.566
17868000 415.276
17869000 414.129
17870000 414.898
17871000 414.412
17872000 414.061
17873000 414.905
17874000 414.875
17875000 414.825
17876000 414.849
17877000 414.841
17878000 415.027
17879000 415.54
17880000 415.172
17881000 415.22
17882000 415.304
17883000 415.101
17884000 415.255
17885000 414.565
17886000 415.401
