# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
16875000 1.33064
16876000 1.32307
16877000 1.33458
16878000 1.30508
16879000 1.32762
16880000 1.33282
16881000 1.33132
16882000 1.32463
16883000 1.32583
16884000 1.31425
16885000 1.34744
16886000 1.32548
16887000 1.29279
16888000 1.34383
16889000 1.30362
16890000 1.33193
16891000 1.33368
16892000 1.3181
16893000 1.32098
16894000 1.3153
16895000 1.32716
16896000 1.32058
16897000 1.31929
16898000 1.33317
16899000 1.32904
16900000 1.33027
16901000 1.32158
16902000 1.30451
16903000 1.3192
16904000 1.33497
16905000 1.32891
16906000 1.32127
16907000 1.33607
16908000 1.3387
16909000 1.31713
16910000 1.32208
16911000 1.32692
16912000 1.33178
16913000 1.3319
16914000 1.33635
16915000 1.33434
16916000 1.33342
16917000 1.34448
16918000 1.33603
16919000 1.33511
16920000 1.32671
16921000 1.33655
16922000 1.32419
16923000 1.33092
16924000 1.31355
16925000 1.32418
16926000 1.32332
16927000 1.33641
16928000 1.34037
16929000 1.31232
16930000 1.30514
16931000 1.34078
16932000 1.34708
16933000 1.31984
16934000 1.33764
16935000 1.33553
16936000 1.34877
16937000 1.33895
16938000 1.32264
16939000 1.32015
16940000 1.33697
16941000 1.33368
16942000 1.31002
16943000 1.33289
16944000 1.34011
16945000 1.31849
16946000 1.31124
16947000 1.33676
16948000 1.34106
16949000 1.33025
16950000 1.3432
16951000 1.33808
16952000 1.32282
16953000 1.32685
16954000 1.32482
16955000 1.33101
16956000 1.3372
16957000 1.32414
16958000 1.35638
16959000 1.34114
16960000 1.33474
16961000 1.3416
16962000 1.3314
16963000 1.33856
16964000 1.3248
16965000 1.35315
16966000 1.3341
16967000 1.33063
16968000 1.35003
16969000 1.33446
16970000 1.32033
16971000 1.35946
16972000 1.32289
16973000 1.3314
16974000 1.35062
16975000 1.32371
16976000 1.33607
16977000 1.33525
16978000 1.34975
16979000 1.33114
16980000 1.32742
16981000 1.31959
16982000 1.33203
16983000 1.35223
16984000 1.32587
16985000 1.33899
16986000 1.33258
16987000 1.32613
16988000 1.33011
16989000 1.34865
16990000 1.33071
16991000 1.32938
16992000 1.35371
16993000 1.3499
16994000 1.32278
16995000 1.35463
16996000 1.35627
16997000 1.34932
16998000 1.34946
16999000 1.34535
17000000 1.34165
17001000 1.31376
17002000 1.32496
17003000 1.34397
17004000 1.33431
17005000 1.34482
17006000 1.33091
17007000 1.34822
17008000 1.34639
17009000 1.35185
17010000 1.34183
17011000 1.34424
17012000 1.32141
17013000 1.3262
17014000 1.33715
17015000 1.32772
17016000 1.33366
17017000 1.33129
17018000 1.32287
17019000 1.34384
17020000 1.33192
17021000 1.34993
17022000 1.3455
17023000 1.32693
17024000 1.35506
17025000 1.29661
17026000 1.32369
17027000 1.3472
17028000 1.3395
17029000 1.33703
17030000 1.34137
17031000 1.33869
17032000 1.34753
17033000 1.31901
17034000 1.35572
17035000 1.32403
17036000 1.3133
17037000 1.34489
17038000 1.33523
17039000 1.335
17040000 1.31811
17041000 1.34507
17042000 1.32927
17043000 1.32608
17044000 1.33598
17045000 1.33353
17046000 1.33213
17047000 1.33955
17048000 1.34154
17049000 1.33422
17050000 1.32133
17051000 1.34083
17052000 1.3268
17053000 1.32879
17054000 1.33907
17055000 1.35137
17056000 1.33608
17057000 1.33811
17058000 1.32063
17059000 1.32801
17060000 1.35544
17061000 1.34599
17062000 1.33644
17063000 1.3295
17064000 1.33983
17065000 1.32947
17066000 1.33501
17067000 1.338
17068000 1.32606
17069000 1.32655
17070000 1.34562
17071000 1.32159
17072000 1.34988
17073000 1.30956
17074000 1.31335
17075000 1.34737
17076000 1.33371
17077000 1.33062
17078000 1.31854
17079000 1.33066
17080000 1.34695
17081000 1.32513
17082000 1.32049
17083000 1.32933
17084000 1.34177
17085000 1.32574
17086000 1.32902
17087000 1.33064
17088000 1.32599
17089000 1.3538
17090000 1.3341
17091000 1.32027
17092000 1.33971
17093000 1.32569
17094000 1.32494
17095000 1.33152
17096000 1.33281
17097000 1.32152
17098000 1.32458
17099000 1.35776
17100000 1.36067
17101000 1.32011
17102000 1.31626
17103000 1.34814
17104000 1.31805
17105000 1.34161
17106000 1.33747
17107000 1.32494
17108000 1.34392
17109000 1.34016
17110000 1.33268
17111000 1.34386
17112000 1.3307
17113000 1.32874
17114000 1.33233
17115000 1.32414
17116000 1.34019
17117000 1.33259
17118000 1.33088
17119000 1.34738
17120000 1.35106
17121000 1.34893
17122000 1.33099
17123000 1.32843
17124000 1.33725
17125000 1.32898
17126000 1.33949
17127000 1.31836
17128000 1.34483
17129000 1.34952
17130000 1.33468
17131000 1.3512
17132000 1.33593
17133000 1.34086
17134000 1.33834
17135000 1.36098
17136000 1.34069
17137000 1.32741
17138000 1.35852
17139000 1.33363
17140000 1.3302
17141000 1.34221
17142000 1.35759
17143000 1.34122
17144000 1.33808
17145000 1.35539
17146000 1.33101
17147000 1.33696
17148000 1.35257
17149000 1.32812
17150000 1.33668
17151000 1.35412
17152000 1.33573
17153000 1.36173
17154000 1.34083
17155000 1.31836
17156000 1.33119
17157000 1.3436
17158000 1.32862
17159000 1.33874
17160000 1.32808
17161000 1.33274
17162000 1.33148
17163000 1.32856
17164000 1.31956
17165000 1.32818
17166000 1.34681
17167000 1.32794
17168000 1.34391
17169000 1.3137
17170000 1.32342
17171000 1.34105
17172000 1.32871
17173000 1.3332
17174000 1.32374
17175000 1.32414
17176000 1.32822
17177000 1.34111
17178000 1.32999
17179000 1.32763
17180000 1.34119
17181000 1.31835
17182000 1.31215
17183000 1.3383
17184000 1.33156
17185000 1.31379
17186000 1.32696
17187000 1.35541
17188000 1.3155
17189000 1.33498
17190000 1.3349
17191000 1.32486
17192000 1.32268
17193000 1.3468
17194000 1.32605
17195000 1.33225
17196000 1.31562
17197000 1.33559
17198000 1.34208
17199000 1.33669
17200000 1.33871
17201000 1.33436
17202000 1.3289
17203000 1.34254
17204000 1.33048
17205000 1.3218
17206000 1.32961
17207000 1.35529
17208000 1.34853
17209000 1.33814
17210000 1.32679
17211000 1.3319
17212000 1.33841
17213000 1.34933
17214000 1.33332
17215000 1.31907
17216000 1.33421
17217000 1.34754
17218000 1.33031
17219000 1.32992
17220000 1.3265
17221000 1.34327
17222000 1.33797
17223000 1.35113
17224000 1.32979
17225000 1.33282
17226000 1.35746
17227000 1.33138
17228000 1.35517
17229000 1.35593
17230000 1.34076
17231000 1.35448
17232000 1.34183
17233000 1.33469
17234000 1.32502
17235000 1.32614
17236000 1.33534
17237000 1.32873
17238000 1.343
17239000 1.33656
17240000 1.31888
17241000 1.35552
17242000 1.34524
17243000 1.34213
17244000 1.3396
17245000 1.35627
17246000 1.33677
17247000 1.33975
17248000 1.33109
17249000 1.34111
17250000 1.32435
17251000 1.3275
17252000 1.32989
17253000 1.33145
17254000 1.33344
17255000 1.3404
17256000 1.34554
17257000 1.33581
17258000 1.33087
17259000 1.33483
17260000 1.3322
17261000 1.34975
17262000 1.32881
17263000 1.32431
17264000 1.34235
17265000 1.33456
17266000 1.33337
17267000 1.3332
17268000 1.33907
17269000 1.33675
17270000 1.32401
17271000 1.34669
17272000 1.3225
17273000 1.34106
17274000 1.33041
17275000 1.33693
17276000 1.33435
17277000 1.32376
17278000 1.34375
17279000 1.31439
17280000 1.33239
17281000 1.33289
17282000 1.31124
17283000 1.34706
17284000 1.33494
17285000 1.33897
17286000 1.34498
17287000 1.33779
17288000 1.32006
17289000 1.35327
17290000 1.32217
17291000 1.33947
17292000 1.35281
17293000 1.33603
17294000 1.34715
17295000 1.34024
17296000 1.34288
17297000 1.3275
17298000 1.34173
17299000 1.33806
17300000 1.33057
17301000 1.3569
17302000 1.33803
17303000 1.34844
17304000 1.3399
17305000 1.33388
17306000 1.33672
17307000 1.3456
17308000 1.3364
17309000 1.32653
17310000 1.33382
17311000 1.33241
17312000 1.3221
17313000 1.33526
17314000 1.34183
17315000 1.32019
17316000 1.35214
17317000 1.34295
17318000 1.33494
17319000 1.31442
17320000 1.33504
17321000 1.32339
17322000 1.32838
17323000 1.35186
17324000 1.33381
17325000 1.34207
17326000 1.32912
17327000 1.34053
17328000 1.33168
17329000 1.33331
17330000 1.34272
17331000 1.33279
17332000 1.31419
17333000 1.3257
17334000 1.33318
17335000 1.31953
17336000 1.32754
17337000 1.33418
17338000 1.32476
17339000 1.33178
17340000 1.34511
17341000 1.31309
17342000 1.32576
17343000 1.33108
17344000 1.33588
17345000 1.32133
17346000 1.31984
17347000 1.34275
17348000 1.34539
17349000 1.33453
17350000 1.32214
17351000 1.32109
17352000 1.31926
17353000 1.34618
17354000 1.34195
17355000 1.31239
17356000 1.34541
17357000 1.35234
17358000 1.34213
17359000 1.33165
17360000 1.33899
17361000 1.32817
17362000 1.33442
17363000 1.34086
17364000 1.326
17365000 1.3287
17366000 1.34212
17367000 1.33741
17368000 1.3165
17369000 1.34304
17370000 1.33066
17371000 1.33707
17372000 1.32076
17373000 1.33203
17374000 1.3286
17375000 1.31878
17376000 1.33547
17377000 1.34129
17378000 1.31919
17379000 1.34276
17380000 1.33244
17381000 1.31951
17382000 1.34352
17383000 1.34809
17384000 1.34112
17385000 1.32824
17386000 1.33514
17387000 1.33415
17388000 1.31358
17389000 1.32697
17390000 1.34513
17391000 1.33726
17392000 1.34975
17393000 1.32883
17394000 1.34643
17395000 1.33275
17396000 1.33487
17397000 1.34835
17398000 1.34198
17399000 1.31762
17400000 1.33132
17401000 1.34687
17402000 1.33446
17403000 1.34183
17404000 1.32911
17405000 1.32733
17406000 1.32829
17407000 1.33997
17408000 1.34819
17409000 1.33569
17410000 1.32392
17411000 1.33148
17412000 1.32278
17413000 1.32987
17414000 1.32931
17415000 1.32963
17416000 1.33532
17417000 1.33183
17418000 1.34303
17419000 1.33905
17420000 1.33084
17421000 1.32538
17422000 1.31204
17423000 1.3291
17424000 1.35117
17425000 1.33151
17426000 1.34818
17427000 1.32366
17428000 1.34442
17429000 1.33505
17430000 1.31524
17431000 1.34081
17432000 1.3272
17433000 1.3507
17434000 1.32553
17435000 1.33154
17436000 1.34435
17437000 1.34184
17438000 1.32925
17439000 1.33731
17440000 1.34166
17441000 1.33832
17442000 1.34011
17443000 1.35563
17444000 1.31758
17445000 1.33366
17446000 1.3576
17447000 1.32506
17448000 1.3426
17449000 1.34868
17450000 1.31876
17451000 1.33154
17452000 1.34854
17453000 1.33239
17454000 1.33615
17455000 1.33699
17456000 1.32705
17457000 1.31629
17458000 1.33515
17459000 1.34348
17460000 1.31825
17461000 1.34978
17462000 1.33861
17463000 1.32775
17464000 1.32123
17465000 1.32992
17466000 1.32872
17467000 1.33175
17468000 1.3376
17469000 1.32898
17470000 1.32608
17471000 1.33626
17472000 1.31752
17473000 1.33768
17474000 1.32226
17475000 1.33999
17476000 1.3437
17477000 1.3359
17478000 1.33363
17479000 1.33338
17480000 1.34157
17481000 1.33712
17482000 1.32476
17483000 1.31989
17484000 1.33284
17485000 1.32241
17486000 1.32966
17487000 1.33313
17488000 1.32641
17489000 1.35
17490000 1.33461
17491000 1.32723
17492000 1.33478
17493000 1.33245
17494000 1.32579
17495000 1.3281
17496000 1.31378
17497000 1.34244
17498000 1.33157
17499000 1.32584
17500000 1.34301
17501000 1.33562
17502000 1.31592
17503000 1.33514
17504000 1.32119
17505000 1.32378
17506000 1.32183
17507000 1.34177
17508000 1.31427
17509000 1.31923
17510000 1.34921
17511000 1.33441
17512000 1.34271
17513000 1.34564
17514000 1.31938
17515000 1.32963
17516000 1.33755
17517000 1.3416
17518000 1.33891
17519000 1.33035
17520000 1.34575
17521000 1.31704
17522000 1.34173
17523000 1.33679
17524000 1.3281
17525000 1.33692
17526000 1.33578
17527000 1.32199
17528000 1.321
17529000 1.33541
17530000 1.32181
17531000 1.33788
17532000 1.33549
17533000 1.31201
17534000 1.34044
17535000 1.34359
17536000 1.3095
17537000 1.34224
17538000 1.31632
17539000 1.32009
17540000 1.3362
17541000 1.33617
17542000 1.33529
17543000 1.31428
17544000 1.34602
17545000 1.35027
17546000 1.33792
17547000 1.33206
17548000 1.33263
17549000 1.34388
17550000 1.3328
17551000 1.33327
17552000 1.33476
17553000 1.33501
17554000 1.3414
17555000 1.32441
17556000 1.32204
17557000 1.34478
17558000 1.33406
17559000 1.34578
17560000 1.32473
17561000 1.34745
17562000 1.32572
17563000 1.34546
17564000 1.31982
17565000 1.3395
17566000 1.31479
17567000 1.34499
17568000 1.32885
17569000 1.32544
17570000 1.34635
17571000 1.3321
17572000 1.33847
17573000 1.3421
17574000 1.33382
17575000 1.35476
17576000 1.33571
17577000 1.31032
17578000 1.32286
17579000 1.33314
17580000 1.33016
17581000 1.32409
17582000 1.3449
17583000 1.32272
17584000 1.33981
17585000 1.33956
17586000 1.34366
17587000 1.3348
17588000 1.33471
17589000 1.34188
17590000 1.34339
17591000 1.3326
17592000 1.33934
17593000 1.33288
17594000 1.3168
17595000 1.32941
17596000 1.32732
17597000 1.33144
17598000 1.31461
17599000 1.33459
17600000 1.32247
17601000 1.33803
17602000 1.33886
17603000 1.32098
17604000 1.32075
17605000 1.32497
17606000 1.33233
17607000 1.3473
17608000 1.32237
17609000 1.32899
17610000 1.3315
17611000 1.34213
17612000 1.30932
17613000 1.348
17614000 1.34074
17615000 1.342
17616000 1.33568
17617000 1.33485
17618000 1.33764
17619000 1.35282
17620000 1.34912
17621000 1.33318
17622000 1.32733
17623000 1.33317
17624000 1.35036
17625000 1.32688
17626000 1.34237
17627000 1.35357
17628000 1.32634
17629000 1.3402
17630000 1.34244
17631000 1.32731
17632000 1.3316
17633000 1.33654
17634000 1.32373
17635000 1.31214
17636000 1.35898
17637000 1.34489
17638000 1.32939
17639000 1.32818
17640000 1.32587
17641000 1.34536
17642000 1.33887
17643000 1.33368
17644000 1.3385
17645000 1.31854
17646000 1.35265
17647000 1.3303
17648000 1.31768
17649000 1.34101
17650000 1.34539
17651000 1.31505
17652000 1.3269
17653000 1.35564
17654000 1.33396
17655000 1.34097
17656000 1.33484
17657000 1.34596
17658000 1.3465
17659000 1.33619
17660000 1.32137
17661000 1.34242
17662000 1.33711
17663000 1.34362
17664000 1.33021
17665000 1.32569
17666000 1.32867
17667000 1.33543
17668000 1.32257
17669000 1.3403
17670000 1.33158
17671000 1.32027
17672000 1.33188
17673000 1.35085
17674000 1.35004
17675000 1.33339
17676000 1.33421
17677000 1.33971
17678000 1.33435
17679000 1.32747
17680000 1.32788
17681000 1.32836
17682000 1.32578
17683000 1.34629
17684000 1.32946
17685000 1.32907
17686000 1.34259
17687000 1.34255
17688000 1.34132
17689000 1.34397
17690000 1.32125
17691000 1.33796
17692000 1.34084
17693000 1.32404
17694000 1.34494
17695000 1.35077
17696000 1.33007
17697000 1.33872
17698000 1.33774
17699000 1.32409
17700000 1.33851
17701000 1.33613
17702000 1.35127
17703000 1.33569
17704000 1.35644
17705000 1.34995
17706000 1.32622
17707000 1.34696
17708000 1.35836
17709000 1.32466
17710000 1.36196
17711000 1.33946
17712000 1.33384
17713000 1.32226
17714000 1.35661
17715000 1.35417
17716000 1.34976
17717000 1.33375
17718000 1.33588
17719000 1.32792
17720000 1.35794
17721000 1.34968
17722000 1.34463
17723000 1.33962
17724000 1.34086
17725000 1.34328
17726000 1.35439
17727000 1.31375
17728000 1.34907
17729000 1.36482
17730000 1.34106
17731000 1.3365
17732000 1.35909
17733000 1.35087
17734000 1.32713
17735000 1.34526
17736000 1.35201
17737000 1.3291
17738000 1.34013
17739000 1.36174
17740000 1.33261
17741000 1.33487
17742000 1.33835
17743000 1.35306
17744000 1.35164
17745000 1.34525
17746000 1.33256
17747000 1.33481
17748000 1.33877
17749000 1.34682
17750000 1.34982
17751000 1.33576
17752000 1.33294
17753000 1.35244
17754000 1.34259
17755000 1.33033
17756000 1.35595
17757000 1.35423
17758000 1.34682
17759000 1.35058
17760000 1.32346
17761000 1.34039
17762000 1.33789
17763000 1.34608
17764000 1.36024
17765000 1.34043
17766000 1.34992
17767000 1.35329
17768000 1.33474
17769000 1.34848
17770000 1.33476
17771000 1.3554
17772000 1.32884
17773000 1.34955
17774000 1.34433
17775000 1.33267
17776000 1.34042
17777000 1.35292
17778000 1.34454
17779000 1.34064
17780000 1.35603
17781000 1.35371
17782000 1.34782
17783000 1.35952
17784000 1.35669
17785000 1.35059
17786000 1.34304
17787000 1.33952
17788000 1.34446
17789000 1.33984
17790000 1.34688
17791000 1.33374
17792000 1.33121
17793000 1.35745
17794000 1.36919
17795000 1.34292
17796000 1.32437
17797000 1.3443
17798000 1.35823
17799000 1.34134
17800000 1.32344
17801000 1.34354
17802000 1.33459
17803000 1.34595
17804000 1.33655
17805000 1.33274
17806000 1.34694
17807000 1.32931
17808000 1.31833
17809000 1.32647
17810000 1.33311
17811000 1.34541
17812000 1.32962
17813000 1.34338
17814000 1.34402
17815000 1.34685
17816000 1.32851
17817000 1.3377
17818000 1.32912
17819000 1.33611
17820000 1.33438
17821000 1.33396
17822000 1.31969
17823000 1.34356
17824000 1.35011
17825000 1.33065
17826000 1.35093
17827000 1.36117
17828000 1.31164
17829000 1.35415
17830000 1.35787
17831000 1.33425
17832000 1.33617
17833000 1.34229
17834000 1.35574
17835000 1.34954
17836000 1.33841
17837000 1.35848
17838000 1.32762
17839000 1.34216
17840000 1.35585
17841000 1.32925
17842000 1.34246
17843000 1.33366
17844000 1.35675
17845000 1.31892
17846000 1.32686
17847000 1.3432
17848000 1.33707
17849000 1.33413
17850000 1.33023
17851000 1.34209
17852000 1.33692
17853000 1.33929
17854000 1.32973
17855000 1.33981
17856000 1.33678
17857000 1.33591
17858000 1.33601
17859000 1.34316
17860000 1.32424
17861000 1.34518
17862000 1.34576
17863000 1.33391
17864000 1.33395
17865000 1.34247
17866000 1.34351
17867000 1.34338
17868000 1.32895
17869000 1.3452
17870000 1.33131
17871000 1.33401
17872000 1.34135
17873000 1.35339
17874000 1.34061
17875000 1.36161
17876000 1.34946
17877000 1.3504
17878000 1.31839
17879000 1.34793
17880000 1.33717
17881000 1.33672
17882000 1.34524
17883000 1.3506
17884000 1.34564
17885000 1.3399
17886000 1.3418
17887000 1.35342
17888000 1.33844
17889000 1.34378
17890000 1.33972
17891000 1.35166
17892000 1.33387
17893000 1.35521
17894000 1.34258
17895000 1.34307
17896000 1.34316
17897000 1.35636
17898000 1.34643
17899000 1.34555
17900000 1.3325
17901000 1.36369
17902000 1.34005
17903000 1.33148
17904000 1.34469
17905000 1.35364
17906000 1.34117
17907000 1.35007
17908000 1.35893
17909000 1.34095
17910000 1.34316
17911000 1.36093
17912000 1.33904
17913000 1.35167
17914000 1.34469
17915000 1.35534
17916000 1.35494
17917000 1.34876
17918000 1.35019
17919000 1.33494
17920000 1.34248
17921000 1.34005
17922000 1.32854
17923000 1.32646
17924000 1.33567
17925000 1.33032
17926000 1.33176
17927000 1.35043
17928000 1.36197
17929000 1.33446
17930000 1.34116
17931000 1.32184
17932000 1.3405
17933000 1.32682
17934000 1.33922
17935000 1.33643
17936000 1.3371
17937000 1.34153
17938000 1.31741
17939000 1.343
17940000 1.35631
17941000 1.35297
17942000 1.33602
17943000 1.32541
17944000 1.34215
17945000 1.34976
17946000 1.32292
17947000 1.32597
17948000 1.34383
17949000 1.33203
17950000 1.33313
17951000 1.35184
17952000 1.32422
17953000 1.35094
17954000 1.33904
17955000 1.35698
17956000 1.31237
17957000 1.34351
17958000 1.35975
17959000 1.34157
17960000 1.34439
17961000 1.33794
17962000 1.3298
17963000 1.34983
17964000 1.33962
17965000 1.32955
17966000 1.34075
17967000 1.33331
17968000 1.35026
17969000 1.35012
17970000 1.33607
17971000 1.34169
17972000 1.33679
17973000 1.32539
17974000 1.34652
17975000 1.34449
17976000 1.34526
17977000 1.33203
17978000 1.34851
17979000 1.33929
17980000 1.33827
17981000 1.34073
17982000 1.36498
17983000 1.31918
17984000 1.34726
17985000 1.35138
17986000 1.34553
17987000 1.31907
17988000 1.34285
17989000 1.3389
17990000 1.3316
17991000 1.33499
17992000 1.34696
17993000 1.33781
17994000 1.33135
17995000 1.34516
17996000 1.32742
17997000 1.33594
17998000 1.33996
17999000 1.34422
18000000 1.33374
18001000 1.32777
18002000 1.34615
18003000 1.363
18004000 1.33262
18005000 1.34638
18006000 1.3337
18007000 1.33675
18008000 1.33113
18009000 1.34982
18010000 1.34986
18011000 1.32479
18012000 1.35642
18013000 1.33881
18014000 1.35403
18015000 1.32711
18016000 1.34178
18017000 1.3203
18018000 1.33979
18019000 1.33344
18020000 1.31886
18021000 1.32481
18022000 1.35346
18023000 1.32936
18024000 1.3545
18025000 1.3298
18026000 1.31597
18027000 1.35051
18028000 1.33253
18029000 1.32607
18030000 1.31964
18031000 1.34128
18032000 1.33771
18033000 1.35468
18034000 1.33147
18035000 1.3255
18036000 1.34694
18037000 1.33836
18038000 1.3368
18039000 1.33779
18040000 1.33223
18041000 1.3521
18042000 1.32322
18043000 1.36039
18044000 1.33676
18045000 1.34971
18046000 1.33618
18047000 1.34696
18048000 1.36886
18049000 1.34128
18050000 1.34753
18051000 1.33738
18052000 1.34467
18053000 1.35046
18054000 1.34259
18055000 1.32577
18056000 1.34871
18057000 1.35204
18058000 1.349
18059000 1.33844
18060000 1.3498
18061000 1.34033
18062000 1.34935
18063000 1.34212
18064000 1.32607
18065000 1.36601
18066000 1.35311
18067000 1.33157
18068000 1.3289
18069000 1.34935
18070000 1.32433
18071000 1.35809
18072000 1.34769
18073000 1.34663
18074000 1.33555
18075000 1.34995
18076000 1.33846
18077000 1.32393
18078000 1.36072
18079000 1.3425
18080000 1.36024
18081000 1.34854
18082000 1.34602
18083000 1.33172
18084000 1.37855
18085000 1.34957
18086000 1.34117
18087000 1.33944
18088000 1.37373
18089000 1.32206
18090000 1.35475
18091000 1.34237
18092000 1.34796
18093000 1.3485
18094000 1.36686
18095000 1.34138
18096000 1.34509
18097000 1.3462
18098000 1.34637
18099000 1.34329
18100000 1.32063
18101000 1.34768
18102000 1.34187
18103000 1.34477
18104000 1.36694
18105000 1.35087
18106000 1.3458
18107000 1.3592
18108000 1.36263
18109000 1.35838
18110000 1.34295
18111000 1.34851
18112000 1.34411
18113000 1.34555
18114000 1.35529
18115000 1.34159
18116000 1.3467
18117000 1.33946
18118000 1.34341
18119000 1.33471
18120000 1.35089
18121000 1.33748
18122000 1.34599
18123000 1.34676
18124000 1.3425
18125000 1.36139
18126000 1.33393
18127000 1.34916
18128000 1.34618
18129000 1.35506
18130000 1.34521
18131000 1.34119
18132000 1.33713
18133000 1.34011
18134000 1.32594
18135000 1.35718
18136000 1.33437
18137000 1.31722
18138000 1.34345
18139000 1.36147
18140000 1.34317
18141000 1.33206
18142000 1.33154
18143000 1.34561
18144000 1.34461
18145000 1.35351
18146000 1.35762
18147000 1.34506
18148000 1.34897
18149000 1.3383
18150000 1.36308
18151000 1.35466
18152000 1.34076
18153000 1.35546
18154000 1.34846
18155000 1.35305
18156000 1.34961
18157000 1.35525
18158000 1.34074
18159000 1.3315
18160000 1.32971
18161000 1.35035
18162000 1.3439
18163000 1.33958
18164000 1.33591
18165000 1.32732
18166000 1.33667
18167000 1.38167
18168000 1.32792
18169000 1.33941
18170000 1.3459
18171000 1.34426
18172000 1.36462
18173000 1.35521
18174000 1.34099
18175000 1.35375
18176000 1.33576
18177000 1.34022
18178000 1.3542
18179000 1.34631
18180000 1.34477
18181000 1.33112
18182000 1.32776
18183000 1.34839
18184000 1.34162
18185000 1.33566
18186000 1.32927
18187000 1.33318
18188000 1.34946
18189000 1.3545
18190000 1.33173
18191000 1.32614
18192000 1.34079
18193000 1.34738
18194000 1.34058
18195000 1.32319
18196000 1.31857
18197000 1.34425
18198000 1.33367
18199000 1.34386
18200000 1.35007
18201000 1.32914
18202000 1.34338
18203000 1.34615
18204000 1.33068
18205000 1.33049
18206000 1.34324
18207000 1.36058
18208000 1.33028
18209000 1.33856
18210000 1.35933
18211000 1.33604
18212000 1.32366
18213000 1.35096
18214000 1.35923
18215000 1.36223
18216000 1.33682
18217000 1.34429
18218000 1.34203
18219000 1.36551
18220000 1.34413
18221000 1.33625
18222000 1.33793
18223000 1.33529
18224000 1.31881
18225000 1.34405
18226000 1.34152
18227000 1.341
18228000 1.33915
18229000 1.36501
18230000 1.34313
18231000 1.33988
18232000 1.3361
18233000 1.3412
18234000 1.34391
18235000 1.33897
18236000 1.3358
18237000 1.35691
18238000 1.33806
18239000 1.33209
18240000 1.33532
18241000 1.33802
18242000 1.3338
18243000 1.32225
18244000 1.3246
18245000 1.37016
18246000 1.35804
18247000 1.35055
18248000 1.32848
18249000 1.32889
18250000 1.36929
18251000 1.35465
18252000 1.32459
18253000 1.33146
18254000 1.35166
18255000 1.3483
18256000 1.34208
18257000 1.33231
18258000 1.33148
18259000 1.36674
18260000 1.35
18261000 1.34451
18262000 1.35164
18263000 1.33648
18264000 1.33455
18265000 1.36413
18266000 1.33043
18267000 1.32771
18268000 1.35369
18269000 1.35587
18270000 1.33596
18271000 1.35044
18272000 1.34383
18273000 1.34424
18274000 1.32456
18275000 1.36311
18276000 1.35489
18277000 1.32522
18278000 1.35484
18279000 1.34429
18280000 1.33662
18281000 1.35781
18282000 1.34484
18283000 1.35304
18284000 1.34551
18285000 1.33994
18286000 1.34841
18287000 1.36091
18288000 1.36063
18289000 1.33079
18290000 1.32904
18291000 1.33936
18292000 1.354
18293000 1.33397
18294000 1.34762
18295000 1.35323
18296000 1.36503
18297000 1.36025
18298000 1.34764
18299000 1.35202
18300000 1.34117
18301000 1.34034
18302000 1.3537
18303000 1.342
18304000 1.3217
18305000 1.34818
18306000 1.34867
18307000 1.34193
18308000 1.36572
18309000 1.35092
18310000 1.33874
18311000 1.35454
18312000 1.34531
18313000 1.34305
18314000 1.34876
18315000 1.34198
18316000 1.36639
18317000 1.32541
18318000 1.36052
18319000 1.34931
18320000 1.3377
18321000 1.33828
18322000 1.34623
18323000 1.33605
18324000 1.35127
18325000 1.33803
18326000 1.32879
18327000 1.34775
18328000 1.35186
18329000 1.34443
18330000 1.33374
18331000 1.34329
18332000 1.34061
18333000 1.33666
18334000 1.34146
18335000 1.32936
18336000 1.36212
18337000 1.32609
18338000 1.35866
18339000 1.33207
18340000 1.35802
18341000 1.34082
18342000 1.33546
18343000 1.35089
18344000 1.36329
18345000 1.33996
18346000 1.318
18347000 1.33742
18348000 1.3353
18349000 1.34331
18350000 1.35408
18351000 1.32055
18352000 1.34499
18353000 1.36349
18354000 1.3556
18355000 1.32103
18356000 1.32742
18357000 1.36075
18358000 1.32917
18359000 1.33753
18360000 1.34155
18361000 1.32747
18362000 1.34541
18363000 1.34762
18364000 1.34161
18365000 1.33547
18366000 1.33472
18367000 1.34347
18368000 1.35445
18369000 1.34709
18370000 1.3262
18371000 1.3399
18372000 1.35816
18373000 1.33993
18374000 1.33618
18375000 1.33817
18376000 1.3283
18377000 1.33271
18378000 1.36343
18379000 1.31212
18380000 1.32868
18381000 1.34831
18382000 1.33037
18383000 1.34108
18384000 1.3386
18385000 1.34533
18386000 1.33751
18387000 1.35153
18388000 1.33156
18389000 1.32647
18390000 1.33442
18391000 1.34285
18392000 1.3202
18393000 1.32427
18394000 1.33827
18395000 1.35135
18396000 1.33641
18397000 1.33827
18398000 1.33781
18399000 1.34495
18400000 1.34735
18401000 1.33132
18402000 1.32387
18403000 1.33956
18404000 1.33273
18405000 1.3213
18406000 1.34503
18407000 1.3444
18408000 1.32594
18409000 1.33451
18410000 1.31169
18411000 1.34362
18412000 1.34807
18413000 1.32889
18414000 1.32292
18415000 1.32369
18416000 1.32959
18417000 1.35714
18418000 1.3363
18419000 1.31805
18420000 1.32727
18421000 1.35027
18422000 1.33994
18423000 1.3118
18424000 1.3254
18425000 1.3385
18426000 1.35652
18427000 1.33703
