# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15340000 355.98
15341000 356.383
15342000 357.168
15343000 357.007
15344000 356.491
15345000 357.231
15346000 357.352
15347000 357.595
15348000 357.79
15349000 357.487
15350000 357.399
15351000 357.104
15352000 357.49
15353000 357.466
15354000 356.768
15355000 356.774
15356000 357.119
15357000 357.676
15358000 357.358
15359000 357.073
15360000 357.452
15361000 357.665
15362000 357.322
15363000 357.063
15364000 356.791
15365000 357.093
15366000 357.693
15367000 358.364
15368000 357.871
15369000 358.203
15370000 357.836
15371000 357.399
15372000 357.419
15373000 357.933
15374000 358.312
15375000 358.188
15376000 358.303
15377000 358.254
15378000 358.007
15379000 357.913
15380000 358.229
15381000 358.05
15382000 358.472
15383000 358.101
15384000 358.292
15385000 357.73
15386000 357.906
15387000 358.087
15388000 358.412
15389000 358.752
15390000 358.641
15391000 358.46
15392000 358.502
15393000 358.321
15394000 358.114
15395000 358.301
15396000 358.717
15397000 358.999
15398000 358.349
15399000 358.101
15400000 358.361
15401000 358.639
15402000 359.253
15403000 358.865
15404000 358.623
15405000 358.292
15406000 359.005
15407000 359.184
15408000 359.56
15409000 359.24
15410000 358.83
15411000 358.811
15412000 359.029
15413000 359.845
15414000 360.067
15415000 359.961
15416000 359.571
15417000 359.929
15418000 359.689
15419000 359.557
15420000 359.599
15421000 359.745
15422000 359.209
15423000 359.442
15424000 359.315
15425000 359.363
15426000 359.055
15427000 359.24
15428000 359.986
15429000 359.729
15430000 359.205
15431000 358.973
15432000 359.496
15433000 359.766
15434000 359.769
15435000 359.682
15436000 358.934
15437000 358.714
15438000 358.927
15439000 359.151
15440000 359.339
15441000 359.473
15442000 359.31
15443000 359.761
15444000 359.84
15445000 360.156
15446000 360.435
15447000 360.142
15448000 360.314
15449000 360.289
15450000 360.32
15451000 359.933
15452000 360.427
15453000 360.089
15454000 360.296
15455000 360.327
15456000 360.137
15457000 359.836
15458000 359.513
15459000 359.798
15460000 359.732
15461000 359.514
15462000 359.975
15463000 360.053
15464000 359.596
15465000 359.486
15466000 359.95
15467000 360.067
15468000 360.177
15469000 360.288
15470000 360.176
15471000 360.304
15472000 360.27
15473000 360.58
15474000 360.374
15475000 360.592
15476000 361.049
15477000 360.728
15478000 360.707
15479000 360.2
15480000 360.501
15481000 360.59
15482000 360.143
15483000 359.99
15484000 360.243
15485000 360.667
15486000 360.777
15487000 360.397
15488000 360.172
15489000 360.802
15490000 360.748
15491000 360.591
15492000 360.52
15493000 360.693
15494000 361.279
15495000 360.921
15496000 360.789
15497000 360.697
15498000 360.648
15499000 361.074
15500000 361.096
15501000 361.088
15502000 361.876
15503000 361.706
15504000 362.214
15505000 361.274
15506000 360.873
15507000 361.023
15508000 361.569
15509000 361.311
15510000 361.392
15511000 361.359
15512000 361.032
15513000 361.229
15514000 361.212
15515000 361.089
15516000 360.745
15517000 360.776
15518000 361.116
15519000 361.262
15520000 360.803
15521000 361.566
15522000 361.368
15523000 361.145
15524000 361.297
15525000 361.629
15526000 362.334
15527000 362.356
15528000 361.468
15529000 361.795
15530000 362.656
15531000 362.667
15532000 362.44
15533000 361.923
15534000 361.51
15535000 362.342
15536000 362.061
15537000 361.859
15538000 361.876
15539000 361.767
15540000 362.352
15541000 361.854
15542000 361.921
15543000 362.062
15544000 362.195
15545000 362.561
15546000 362.324
15547000 362.615
15548000 362.704
15549000 362.858
15550000 363.755
15551000 363.426
15552000 363.091
15553000 363.665
15554000 363.767
15555000 363.376
15556000 363.853
15557000 364.239
15558000 364.186
15559000 363.878
15560000 364.019
15561000 363.852
15562000 363.988
15563000 363.889
15564000 363.923
15565000 363.905
15566000 364.499
15567000 365.136
15568000 364.907
15569000 364.044
15570000 364.064
15571000 364.258
15572000 364.703
15573000 364.516
15574000 364.259
15575000 364.589
15576000 364.352
15577000 364.061
15578000 364.566
15579000 364.594
15580000 364.137
15581000 364.601
15582000 364.964
15583000 365.138
15584000 364.651
15585000 364.726
15586000 364.217
15587000 363.755
15588000 363.722
15589000 364.77
15590000 364.188
15591000 364.023
15592000 364.611
15593000 364.096
15594000 364.079
15595000 363.93
15596000 363.856
15597000 363.882
15598000 364.353
15599000 363.759
15600000 364.45
15601000 364.283
15602000 364.565
15603000 364.708
15604000 364.686
15605000 363.907
15606000 364.147
15607000 364.79
15608000 364.784
15609000 364.854
15610000 364.615
15611000 364.654
15612000 364.132
15613000 364.137
15614000 364.21
15615000 364.726
15616000 364.066
15617000 364.642
15618000 364.411
15619000 364.682
15620000 364.072
15621000 364.101
15622000 364.718
15623000 364.475
15624000 364.334
15625000 364.655
15626000 364.519
15627000 364.223
15628000 364.453
15629000 364.366
15630000 364.453
15631000 364.081
15632000 364.115
15633000 364.662
15634000 365.07
15635000 365.361
15636000 365.386
15637000 365.034
15638000 364.624
15639000 364.409
15640000 364.868
15641000 365.019
15642000 364.899
15643000 364.557
15644000 364.567
15645000 365.351
15646000 365.544
15647000 365.27
15648000 365.152
15649000 365.106
15650000 364.924
15651000 365.011
15652000 365.451
15653000 366.072
15654000 366.114
15655000 366.177
15656000 365.403
15657000 365.594
15658000 365.926
15659000 365.483
15660000 365.523
15661000 365.507
15662000 365.271
15663000 365.384
15664000 365.1
15665000 365.258
15666000 365.08
15667000 365.224
15668000 365.397
15669000 365.414
15670000 365.511
15671000 365.303
15672000 365.393
15673000 365.502
15674000 366.404
15675000 366.099
15676000 366.046
15677000 365.799
15678000 365.466
15679000 365.612
15680000 365.512
15681000 365.625
15682000 365.853
15683000 366.05
15684000 366.213
15685000 366.385
15686000 366.409
15687000 366.16
15688000 365.948
15689000 366.005
15690000 366.486
15691000 366.493
15692000 366.28
15693000 366.52
15694000 366.051
15695000 365.913
15696000 366.074
15697000 365.897
15698000 366.588
15699000 366.657
15700000 366.587
15701000 366.467
15702000 366.866
15703000 366.923
15704000 367.238
15705000 367.976
15706000 367.281
15707000 366.841
15708000 367.194
15709000 367.457
15710000 367.301
15711000 367.5
15712000 367.335
15713000 367.642
15714000 366.547
15715000 367.042
15716000 367.426
15717000 367.459
15718000 366.971
15719000 367.386
15720000 367.626
15721000 368.031
15722000 368.559
15723000 368.146
15724000 368.351
15725000 368.116
15726000 368.742
15727000 369.137
15728000 368.776
15729000 368.488
15730000 368
15731000 368.772
15732000 369.119
15733000 369.162
15734000 368.949
15735000 368.925
15736000 369.286
15737000 368.929
15738000 368.668
15739000 368.801
15740000 369.168
15741000 369.08
15742000 368.904
15743000 369.412
15744000 369.382
15745000 369.001
15746000 368.247
15747000 368.675
15748000 368.775
15749000 369.25
15750000 369.521
15751000 369.375
15752000 369.373
15753000 369.584
15754000 368.973
15755000 369.085
15756000 369.487
15757000 369.575
15758000 369.661
15759000 369.016
15760000 369.195
15761000 368.728
15762000 368.405
15763000 368.535
15764000 368.496
15765000 368.984
15766000 369.336
15767000 369.148
15768000 369.069
15769000 368.622
15770000 368.284
15771000 368.285
15772000 368.882
15773000 368.657
15774000 368.377
15775000 368.65
15776000 368.847
15777000 368.742
15778000 368.785
15779000 369.206
15780000 369.156
15781000 368.97
15782000 369.264
15783000 368.816
15784000 368.611
15785000 368.714
15786000 368.853
15787000 368.574
15788000 369.059
15789000 369.057
15790000 369.186
15791000 369.515
15792000 369.331
15793000 369.404
15794000 369.961
15795000 369.822
15796000 369.14
15797000 369.472
15798000 369.105
15799000 369.902
15800000 369.64
15801000 369.815
15802000 370.036
15803000 370.171
15804000 370.233
15805000 370.363
15806000 369.734
15807000 369.901
15808000 370.107
15809000 370.066
15810000 370.182
15811000 370.091
15812000 370.326
15813000 369.92
15814000 370.619
15815000 370.368
15816000 369.872
15817000 369.564
15818000 369.703
15819000 369.631
15820000 369.598
15821000 369.467
15822000 369.629
15823000 369.351
15824000 368.746
15825000 369.113
15826000 368.744
15827000 369.294
15828000 369.296
15829000 369.411
15830000 368.914
15831000 368.971
15832000 369.309
15833000 369.505
15834000 369.17
15835000 368.79
15836000 369.33
15837000 370.203
15838000 370.118
15839000 370.141
15840000 369.859
15841000 369.907
15842000 370.078
15843000 370.035
15844000 369.629
15845000 369.948
15846000 369.719
15847000 369.676
15848000 369.893
15849000 369.707
15850000 370.65
15851000 370.46
15852000 370.156
15853000 370.459
15854000 370.142
15855000 370.61
15856000 371.285
15857000 370.809
15858000 370.808
15859000 370.687
15860000 370.88
15861000 370.565
15862000 371.157
15863000 371.035
15864000 371.061
15865000 370.529
15866000 370.814
15867000 370.832
15868000 370.657
15869000 370.919
15870000 371.356
15871000 371.214
15872000 371.222
15873000 371.61
15874000 371.582
15875000 371.516
15876000 371.623
15877000 372.321
15878000 371.705
15879000 372.409
15880000 372.315
15881000 372.341
15882000 372.325
15883000 372.708
15884000 372.669
15885000 372.25
15886000 373.114
15887000 372.804
15888000 372.789
15889000 372.221
15890000 372.361
15891000 372.509
15892000 372.378
15893000 372.294
15894000 372.347
15895000 372.689
15896000 372.989
15897000 372.527
15898000 372.593
15899000 372.901
15900000 372.901
15901000 372.931
15902000 373.553
15903000 373.542
15904000 373.714
15905000 373.299
15906000 373.453
15907000 373.629
15908000 373.393
15909000 373.573
15910000 373.891
15911000 374.242
15912000 374.082
15913000 374.077
15914000 373.826
15915000 373.356
15916000 373.154
15917000 373.482
15918000 374.458
15919000 374.368
15920000 374.172
15921000 374.463
15922000 374.119
15923000 374.566
15924000 374.079
15925000 374.114
15926000 374.331
15927000 374.417
15928000 374.385
15929000 374.124
15930000 374.373
15931000 374.521
15932000 374.315
15933000 374.353
15934000 374.412
15935000 374.084
15936000 374.356
15937000 374.333
15938000 374.484
15939000 374.082
15940000 373.935
15941000 373.934
15942000 373.99
15943000 373.76
15944000 373.969
15945000 374.29
15946000 374.819
15947000 374.662
15948000 374.73
15949000 374.51
15950000 374.743
15951000 375.223
15952000 375.158
15953000 374.698
15954000 374.944
15955000 375.2
15956000 375.181
15957000 375.104
15958000 374.76
15959000 374.396
15960000 374.445
15961000 374.454
15962000 374.443
15963000 374.781
15964000 374.673
15965000 374.388
15966000 374.182
15967000 374.978
15968000 375.194
15969000 374.501
15970000 374.514
15971000 375.013
15972000 374.698
15973000 374.438
15974000 374.393
15975000 373.759
15976000 373.865
15977000 373.897
15978000 374.361
15979000 374.278
15980000 373.855
15981000 373.819
15982000 374.239
15983000 373.662
15984000 374.029
15985000 374.117
15986000 374.403
15987000 374.478
15988000 373.962
15989000 373.753
15990000 373.687
15991000 374.212
15992000 373.791
15993000 374.033
15994000 374.172
15995000 373.862
15996000 373.852
15997000 373.926
15998000 373.849
15999000 374.099
16000000 374.455
16001000 374.839
16002000 374.256
16003000 373.707
16004000 373.941
16005000 374.452
16006000 374.59
16007000 374.706
16008000 375.366
16009000 375.736
16010000 375.842
16011000 375.728
16012000 375.942
16013000 375.822
16014000 375.888
16015000 376.017
16016000 375.864
16017000 376.064
16018000 376.189
16019000 375.488
16020000 375.72
16021000 375.619
16022000 375.771
16023000 375.131
16024000 375.612
16025000 376.106
16026000 375.489
16027000 375.543
16028000 375.197
16029000 375.631
16030000 375.838
16031000 375.83
16032000 375.281
16033000 375.114
16034000 375.001
16035000 374.721
16036000 375.347
16037000 375.833
16038000 375.539
16039000 374.932
16040000 375.279
16041000 375.92
16042000 376.582
16043000 376.226
16044000 375.281
16045000 375.479
16046000 376.074
16047000 376.177
16048000 376.232
16049000 375.707
16050000 375.548
16051000 375.911
16052000 375.853
16053000 376.145
16054000 375.354
16055000 375.606
16056000 375.696
16057000 376.266
16058000 376.011
16059000 376.024
16060000 376.112
16061000 376.668
16062000 376.146
16063000 376.468
16064000 376.378
16065000 376.39
16066000 376.965
16067000 376.618
16068000 376.873
16069000 376.884
16070000 376.376
16071000 376.407
16072000 376.789
16073000 376.502
16074000 376.449
16075000 376.706
16076000 376.667
16077000 376.601
16078000 376.605
16079000 377.207
16080000 377.479
16081000 377.858
16082000 377.222
16083000 377.369
16084000 377.428
16085000 376.883
16086000 377.008
16087000 377.246
16088000 377.58
16089000 378.266
16090000 377.838
16091000 377.367
16092000 377.51
16093000 377.453
16094000 377.224
16095000 377.277
16096000 377.666
16097000 377.887
16098000 377.444
16099000 377.522
16100000 377.64
16101000 377.405
16102000 378.072
16103000 377.847
16104000 377.848
16105000 377.79
16106000 377.922
16107000 377.491
16108000 377.311
16109000 377.771
16110000 377.814
16111000 377.572
16112000 377.364
16113000 377.394
16114000 376.752
16115000 377.291
16116000 377.201
16117000 376.708
16118000 377.158
16119000 377.185
16120000 376.973
16121000 377.195
16122000 377.037
16123000 376.757
16124000 377.08
16125000 377.032
16126000 377.189
16127000 376.808
16128000 376.958
16129000 376.779
16130000 376.873
16131000 376.907
16132000 376.926
16133000 376.946
16134000 376.743
16135000 377.031
16136000 377.073
16137000 376.516
16138000 376.647
16139000 377.346
16140000 377.385
16141000 376.661
16142000 376.49
16143000 376.218
16144000 376.35
16145000 376.171
16146000 376.35
16147000 376.665
16148000 376.557
16149000 377.151
16150000 377.364
16151000 376.327
16152000 376.86
16153000 376.666
16154000 376.331
16155000 376.871
16156000 377.071
16157000 377.537
16158000 377.253
16159000 377.271
16160000 377.393
16161000 377.492
16162000 377.664
16163000 377.753
16164000 376.633
16165000 376.663
16166000 376.896
16167000 377.293
16168000 376.848
16169000 377.071
16170000 377.015
16171000 377.28
16172000 377.3
16173000 377.156
16174000 377.339
16175000 377.299
16176000 377.54
16177000 377.624
16178000 377.532
16179000 377.807
16180000 377.639
16181000 377.204
16182000 377.479
16183000 377.764
16184000 376.857
16185000 376.536
16186000 377.06
16187000 376.903
16188000 376.665
16189000 376.256
16190000 376.297
16191000 375.851
16192000 376.535
16193000 376.311
16194000 376.614
16195000 376.767
16196000 376.212
16197000 376.867
16198000 376.307
16199000 376.05
16200000 376.608
16201000 376.444
16202000 377.35
16203000 377.508
16204000 377.43
16205000 377.47
16206000 377.126
16207000 377.466
16208000 377.582
16209000 377.594
16210000 377.997
16211000 378.415
16212000 378.414
16213000 378.286
16214000 378.193
16215000 378.22
16216000 378.333
16217000 378.479
16218000 378.658
16219000 378.106
16220000 378.159
16221000 378.532
16222000 379.107
16223000 378.427
16224000 378.268
16225000 378.234
16226000 378.249
16227000 378.627
16228000 378.913
16229000 378.64
16230000 378.626
16231000 378.468
16232000 378.558
16233000 378.294
16234000 378.491
16235000 378.652
16236000 378.884
16237000 378.904
16238000 379.214
16239000 379.003
16240000 379.397
16241000 379.393
16242000 379.825
16243000 379.218
16244000 379.011
16245000 379.121
16246000 378.565
16247000 378.598
16248000 379.196
16249000 379.448
16250000 378.985
16251000 379.726
16252000 379.751
16253000 379.447
16254000 379.229
16255000 379.239
16256000 379.639
16257000 379.491
16258000 379.497
16259000 380.002
16260000 379.439
16261000 380.125
16262000 379.846
16263000 379.307
16264000 380.066
16265000 380.263
16266000 380.264
16267000 380.117
16268000 379.904
16269000 379.553
16270000 379.766
16271000 379.794
16272000 380.678
16273000 379.927
16274000 379.509
16275000 379.602
16276000 379.823
16277000 379.968
16278000 379.995
16279000 379.862
16280000 380.474
16281000 380.96
16282000 380.533
16283000 380.447
16284000 380.069
16285000 379.852
16286000 380.021
16287000 380.403
16288000 381.141
16289000 380.838
16290000 380.757
16291000 380.11
16292000 379.961
16293000 381.122
16294000 381.349
16295000 381.065
16296000 380.216
16297000 380.234
16298000 380.17
16299000 380.884
16300000 381.239
16301000 381.416
16302000 381.588
16303000 381.053
16304000 381.082
16305000 381.275
16306000 382.201
16307000 381.819
16308000 382.271
16309000 381.99
16310000 381.743
16311000 382.706
16312000 382.335
16313000 381.865
16314000 381.644
16315000 381.582
16316000 381.859
16317000 382.358
16318000 382.275
16319000 381.825
16320000 381.94
16321000 382.312
16322000 382.873
16323000 383.206
16324000 382.723
16325000 382.262
16326000 382.066
16327000 382.387
16328000 382.461
16329000 382.676
16330000 383.215
16331000 383.435
16332000 383.432
16333000 382.841
16334000 382.576
16335000 382.923
16336000 382.707
16337000 382.665
16338000 382.433
16339000 382.279
16340000 382.434
16341000 382.694
16342000 383.29
16343000 382.665
16344000 382.626
16345000 382.593
16346000 382.507
16347000 382.803
16348000 383.106
16349000 383.176
16350000 382.69
16351000 383.379
16352000 382.92
16353000 383.337
16354000 383.632
16355000 383.047
16356000 383.015
16357000 383.473
16358000 383.824
16359000 383.833
16360000 383.918
16361000 383.919
16362000 384.116
16363000 384.128
16364000 383.534
16365000 383.811
16366000 383.788
16367000 383.962
16368000 383.942
16369000 383.861
16370000 384.413
16371000 383.725
16372000 384.068
16373000 384.272
16374000 384.189
16375000 384.36
16376000 384.481
16377000 384.6
16378000 384.092
16379000 383.613
16380000 383.833
16381000 383.579
16382000 383.689
16383000 384.658
16384000 384.095
16385000 383.868
16386000 384.259
16387000 384.436
16388000 384.439
16389000 384.392
16390000 384.162
16391000 383.672
16392000 383.943
16393000 384.623
16394000 384.481
16395000 385.068
16396000 385.249
16397000 385.531
16398000 385.1
16399000 384.302
16400000 384.824
16401000 385.24
16402000 385.339
16403000 384.906
16404000 384.509
16405000 383.995
16406000 385.119
16407000 384.954
16408000 384.783
16409000 384.691
16410000 384.721
16411000 384.943
16412000 384.924
16413000 384.766
16414000 384.851
16415000 384.912
16416000 385.298
16417000 385.271
16418000 385.407
16419000 385.659
16420000 385.164
16421000 384.841
16422000 384.953
16423000 385.166
16424000 385.203
16425000 385.601
16426000 385.596
16427000 385.161
16428000 385.631
16429000 385.407
16430000 385.747
16431000 385.551
16432000 385.613
16433000 385.549
16434000 385.79
16435000 386.096
16436000 385.878
16437000 386.014
16438000 385.829
16439000 386.002
16440000 385.57
16441000 385.221
16442000 385.474
16443000 385.111
16444000 385.433
16445000 386.298
16446000 386.062
16447000 386.168
16448000 386.016
16449000 385.629
16450000 385.716
16451000 386.221
16452000 386.436
16453000 386.153
16454000 386.041
16455000 385.85
16456000 386.466
16457000 386.657
16458000 385.969
16459000 386.268
16460000 386.427
16461000 386.083
16462000 386.334
16463000 386.574
16464000 386.273
16465000 386.074
16466000 386.058
16467000 386.926
16468000 386.614
16469000 386.256
16470000 386.421
16471000 385.963
16472000 385.484
16473000 385.854
16474000 385.994
16475000 386.095
16476000 385.964
16477000 386.096
16478000 386.194
16479000 386.138
16480000 386.081
16481000 386.116
16482000 386.14
16483000 385.607
16484000 385.9
16485000 385.81
16486000 386.348
16487000 386.235
16488000 386.477
16489000 386.89
16490000 386.979
16491000 386.756
16492000 386.235
16493000 386.538
16494000 386.332
16495000 386.89
16496000 386.851
16497000 387.021
16498000 387.377
16499000 387.11
16500000 386.696
16501000 386.216
16502000 386.213
16503000 386.82
16504000 386.369
16505000 386.578
16506000 387.306
16507000 386.207
16508000 385.995
16509000 385.83
16510000 386.559
16511000 387.204
16512000 386.648
16513000 386.71
16514000 386.247
16515000 386.842
16516000 387.305
16517000 386.954
16518000 386.398
16519000 386.781
16520000 387.049
16521000 386.227
16522000 386.568
16523000 386.471
16524000 385.94
16525000 386.057
16526000 386.192
16527000 386.883
16528000 387.062
16529000 386.766
16530000 386.896
16531000 386.896
16532000 386.726
16533000 386.987
16534000 386.814
16535000 386.434
16536000 387.006
16537000 386.279
16538000 387.179
16539000 387.155
16540000 387.162
16541000 386.629
16542000 386.598
16543000 386.794
16544000 386.919
16545000 386.896
16546000 386.935
16547000 386.82
16548000 386.902
16549000 387.319
16550000 387.774
16551000 387.642
16552000 387.336
16553000 387.12
16554000 387.351
16555000 387.25
16556000 387.382
16557000 387.188
16558000 387.02
16559000 386.794
16560000 386.869
16561000 386.913
16562000 386.966
16563000 386.532
16564000 386.979
16565000 387.203
16566000 387.423
16567000 387.84
16568000 387.158
16569000 387.332
16570000 387.779
16571000 387.599
16572000 388.043
16573000 387.696
16574000 387.785
16575000 387.941
16576000 387.831
16577000 387.705
16578000 387.363
16579000 387.373
16580000 387.394
16581000 388.072
16582000 388.269
16583000 388.087
16584000 387.796
16585000 388.013
16586000 388.029
16587000 387.819
16588000 387.963
16589000 387.963
16590000 388.584
16591000 388.655
16592000 388.129
16593000 387.858
16594000 387.573
16595000 388.237
16596000 387.951
16597000 387.861
16598000 388.608
16599000 388.386
16600000 388.394
16601000 388.323
16602000 388.712
16603000 388.076
16604000 387.887
16605000 387.833
16606000 388.24
16607000 388.59
16608000 388.563
16609000 389.057
16610000 388.853
16611000 388.593
16612000 388.485
16613000 388.735
16614000 388.341
16615000 388.52
16616000 388.588
16617000 388.2
16618000 388.495
16619000 388.346
16620000 388.772
16621000 388.701
16622000 389.052
16623000 388.908
16624000 388.616
16625000 388.601
16626000 388.925
16627000 389.577
16628000 389.573
16629000 388.867
16630000 389.077
16631000 389.107
16632000 389.273
16633000 389.4
16634000 389.624
16635000 389.315
16636000 389.231
16637000 389.247
16638000 389.032
16639000 388.984
16640000 389.484
16641000 389.828
16642000 389.667
16643000 389.679
16644000 389.195
16645000 389.517
16646000 389.454
16647000 389.567
16648000 389.248
16649000 389.446
16650000 389.268
16651000 389.131
16652000 389.769
16653000 389.19
16654000 389.411
16655000 389.496
16656000 389.186
16657000 388.932
16658000 388.618
16659000 389.141
16660000 389.886
16661000 389.471
16662000 389.547
16663000 389.821
16664000 389.219
16665000 389.358
16666000 389.473
16667000 389.373
16668000 389.869
16669000 389.842
16670000 389.624
16671000 389.408
16672000 389.701
16673000 389.718
16674000 389.785
16675000 389.233
16676000 389.128
16677000 389.256
16678000 389.608
16679000 389.091
16680000 389.42
16681000 389.255
16682000 389.683
16683000 389.673
16684000 389.698
16685000 389.783
16686000 389.386
16687000 389.835
16688000 389.773
16689000 389.897
16690000 390.326
16691000 390.409
16692000 390.101
16693000 390.087
16694000 390.306
16695000 390.574
16696000 390.307
16697000 390.351
16698000 390.682
16699000 390.209
16700000 390.644
16701000 390.2
16702000 390.245
16703000 390.598
16704000 390.979
16705000 390.977
16706000 390.842
16707000 390.778
16708000 390.542
16709000 390.431
16710000 390.386
16711000 390.124
16712000 390.363
16713000 390.092
16714000 389.959
16715000 389.98
16716000 390.405
16717000 390.217
16718000 390.034
16719000 390.81
16720000 390.501
16721000 390.361
16722000 390.37
16723000 391.061
16724000 390.571
16725000 390.7
16726000 390.63
16727000 391.488
16728000 391.63
16729000 391.648
16730000 391.389
16731000 391.296
16732000 391.384
16733000 391.472
16734000 391.331
16735000 391.282
16736000 391.389
16737000 390.687
16738000 391.223
16739000 390.937
16740000 390.674
16741000 389.996
16742000 389.874
16743000 390.515
16744000 390.926
16745000 390.792
16746000 390.733
16747000 390.863
16748000 391.064
16749000 391.232
16750000 391.936
16751000 391.638
16752000 391.146
16753000 391.002
16754000 390.898
16755000 391.325
16756000 391.411
16757000 391.416
16758000 391.733
16759000 391.507
16760000 390.947
16761000 391.263
16762000 392.248
16763000 392.169
16764000 391.78
16765000 392.299
16766000 392.124
16767000 392.475
16768000 392.887
16769000 392.112
16770000 392.003
16771000 392.018
16772000 392.006
16773000 391.832
16774000 391.743
16775000 392.138
16776000 392.147
16777000 392.45
16778000 392.072
16779000 391.83
16780000 391.517
16781000 391.234
16782000 391.941
16783000 391.91
16784000 391.818
16785000 392.419
16786000 392.251
16787000 392.206
16788000 392.347
16789000 392.434
16790000 392.852
16791000 392.812
16792000 392.727
16793000 392.315
16794000 392.438
16795000 392.271
16796000 392.611
16797000 392.557
16798000 392.311
16799000 392.359
16800000 392.578
16801000 392.087
16802000 392.674
16803000 393.185
16804000 392.942
16805000 392.942
16806000 392.866
16807000 392.32
16808000 392.59
16809000 392.762
16810000 392.394
16811000 392.567
16812000 392.335
16813000 392.322
16814000 392.348
16815000 392.395
16816000 392.012
16817000 392.37
16818000 392.573
16819000 392.802
16820000 393.051
16821000 392.1
16822000 392.369
16823000 392.298
16824000 391.954
16825000 392.223
16826000 392.369
16827000 391.761
16828000 391.83
16829000 392.018
16830000 392.172
16831000 392.074
16832000 392.408
16833000 392.617
16834000 392.547
16835000 392.571
16836000 392.372
16837000 392.965
16838000 393.093
16839000 393.357
16840000 393.207
16841000 393.738
16842000 393.665
16843000 393.886
16844000 394.011
16845000 393.785
16846000 393.601
16847000 393.747
16848000 394.049
16849000 393.688
16850000 393.41
16851000 393.252
16852000 393.339
16853000 393.306
16854000 393.348
16855000 393.601
16856000 393.063
16857000 393.877
16858000 393.096
16859000 393.254
16860000 392.691
16861000 393.132
16862000 392.958
16863000 392.074
16864000 391.815
16865000 392.223
16866000 392.88
16867000 392.46
16868000 392.126
16869000 392.469
16870000 392.666
16871000 391.868
16872000 392.56
16873000 392.569
16874000 392.527
16875000 392.339
16876000 392.951
16877000 392.573
16878000 392.93
16879000 393.207
16880000 393.215
16881000 392.781
16882000 392.626
16883000 393.445
16884000 392.869
16885000 393.09
16886000 392.598
16887000 392.265
16888000 392.287
16889000 392.968
16890000 392.768
16891000 393.177
16892000 393.459
16893000 393.359
16894000 393.919
16895000 393.578
16896000 393.408
16897000 393.229
16898000 394.045
16899000 393.51
16900000 393.604
16901000 393.474
16902000 393.156
16903000 392.649
16904000 392.829
16905000 392.934
16906000 393.064
16907000 393.143
16908000 393.044
16909000 393.557
16910000 393.041
16911000 393.456
16912000 393.521
16913000 393.635
16914000 393.381
16915000 393.501
16916000 393.967
16917000 393.681
16918000 393.645
16919000 393.633
16920000 393.582
16921000 393.8
16922000 394.039
16923000 393.986
16924000 393.925
16925000 393.891
16926000 393.948
16927000 394.106
16928000 394.945
16929000 394.26
16930000 393.209
16931000 393.779
16932000 394.329
16933000 394.272
16934000 393.81
16935000 394.137
16936000 393.819
16937000 394.523
16938000 394.558
16939000 394.854
16940000 394.882
16941000 394.432
16942000 394.501
16943000 395.076
16944000 394.921
16945000 395.06
16946000 394.827
16947000 394.653
16948000 395.21
16949000 395.526
16950000 395.2
16951000 395.274
16952000 395.429
16953000 395.141
16954000 395.425
16955000 395.875
16956000 396.052
16957000 395.471
16958000 395.455
16959000 395.388
16960000 395.748
16961000 395.892
16962000 396.049
16963000 396.618
16964000 396.508
16965000 396.326
16966000 395.976
16967000 396.549
16968000 396.477
16969000 396.589
16970000 396.376
16971000 396.308
16972000 396.187
16973000 396.132
16974000 396.439
16975000 396.638
16976000 397.044
16977000 397.437
16978000 397.599
16979000 397.164
16980000 396.603
16981000 397.182
16982000 397.135
16983000 397.247
16984000 397.117
16985000 397.017
16986000 396.779
16987000 396.897
16988000 396.976
16989000 397.256
16990000 396.857
16991000 396.702
16992000 397.265
16993000 397.76
16994000 397.922
16995000 398.027
16996000 398.203
16997000 397.726
16998000 397.594
16999000 397.911
17000000 397.58
17001000 397.875
17002000 397.979
17003000 397.216
17004000 397.463
17005000 397.511
17006000 397.98
17007000 397.972
17008000 397.644
17009000 397.528
17010000 397.416
17011000 397.315
17012000 397.647
17013000 397.396
17014000 397.504
17015000 397.035
17016000 396.853
17017000 396.94
17018000 397.579
17019000 397.192
17020000 397.582
17021000 397.43
17022000 396.862
17023000 397.327
17024000 397.509
17025000 398.234
17026000 397.612
17027000 397.605
17028000 397.484
17029000 397.542
17030000 397.409
17031000 397.48
17032000 397.29
17033000 397.677
17034000 397.901
17035000 397.61
17036000 397.457
17037000 397.526
17038000 397.39
17039000 397.402
17040000 398.249
17041000 398.006
17042000 397.405
17043000 397.889
17044000 397.843
17045000 397.925
17046000 397.608
17047000 397.838
17048000 397.978
17049000 397.616
17050000 398.376
17051000 398.412
17052000 398.652
17053000 398.132
17054000 397.702
17055000 398.467
17056000 398.778
17057000 398.767
17058000 398.214
17059000 398.057
17060000 397.748
17061000 398.457
17062000 398.988
17063000 399.028
17064000 398.613
17065000 398.757
17066000 398.254
17067000 398.332
17068000 398.634
17069000 399.242
17070000 398.995
17071000 399.34
17072000 399.289
17073000 399.338
17074000 399.301
17075000 399.765
17076000 399.826
17077000 399.054
17078000 399.08
17079000 399.375
17080000 399.377
17081000 398.395
17082000 399.497
17083000 399.516
17084000 399.394
