# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15787000 42.9189
15788000 42.9697
15789000 42.8756
15790000 43.0937
15791000 43.0165
15792000 42.8279
15793000 42.882
15794000 42.7892
15795000 42.609
15796000 42.751
15797000 42.9033
15798000 42.8443
15799000 42.7621
15800000 42.8062
15801000 42.9866
15802000 42.9147
15803000 43.0553
15804000 42.9158
15805000 42.907
15806000 42.9771
15807000 42.9184
15808000 42.9288
15809000 43.012
15810000 42.9923
15811000 42.986
15812000 43.0393
15813000 42.938
15814000 43.0217
15815000 43.1345
15816000 43.0339
15817000 43.2158
15818000 42.9872
15819000 43.0244
15820000 43.0208
15821000 43.2029
15822000 42.9789
15823000 42.9385
15824000 42.9814
15825000 43.088
15826000 43.1313
15827000 42.9629
15828000 43.0228
15829000 43.1536
15830000 43.2455
15831000 43.1405
15832000 43.1467
15833000 42.8963
15834000 43.0694
15835000 43.2804
15836000 43.4257
15837000 43.355
15838000 43.0245
15839000 43.0714
15840000 43.0753
15841000 43.2471
15842000 43.2499
15843000 43.0594
15844000 43.2559
15845000 43.2364
15846000 43.2165
15847000 43.1383
15848000 43.3724
15849000 43.2138
15850000 43.1943
15851000 43.1164
15852000 43.1727
15853000 43.2928
15854000 43.2127
15855000 43.3236
15856000 43.2762
15857000 43.2093
15858000 43.3503
15859000 43.3483
15860000 43.2378
15861000 43.1967
15862000 43.1614
15863000 43.4247
15864000 43.3666
15865000 43.5674
15866000 43.4554
15867000 43.4851
15868000 43.3841
15869000 43.5124
15870000 43.367
15871000 43.4269
15872000 43.4328
15873000 43.4662
15874000 43.4727
15875000 43.3004
15876000 43.2561
15877000 43.4116
15878000 43.3454
15879000 43.247
15880000 43.4486
15881000 43.2336
15882000 43.3442
15883000 43.3146
15884000 43.4866
15885000 43.3982
15886000 43.2045
15887000 43.2053
15888000 43.3819
15889000 43.2146
15890000 43.2375
15891000 43.2157
15892000 43.1468
15893000 43.1244
15894000 43.3896
15895000 43.2903
15896000 43.2145
15897000 43.1339
15898000 43.2299
15899000 43.2759
15900000 43.1658
15901000 43.2311
15902000 43.418
15903000 43.4769
15904000 43.435
15905000 43.2125
15906000 43.3437
15907000 43.5032
15908000 43.5108
15909000 43.5792
15910000 43.4351
15911000 43.4092
15912000 43.5103
15913000 43.5016
15914000 43.562
15915000 43.4807
15916000 43.3961
15917000 43.2881
15918000 43.4071
15919000 43.432
15920000 43.3832
15921000 43.4248
15922000 43.4464
15923000 43.5445
15924000 43.6479
15925000 43.5811
15926000 43.4587
15927000 43.4438
15928000 43.4877
15929000 43.5906
15930000 43.5429
15931000 43.6011
15932000 43.7196
15933000 43.6601
15934000 43.6137
15935000 43.5555
15936000 43.5744
15937000 43.5769
15938000 43.5559
15939000 43.5124
15940000 43.5244
15941000 43.4783
15942000 43.6259
15943000 43.5472
15944000 43.3248
15945000 43.502
15946000 43.6351
15947000 43.6369
15948000 43.561
15949000 43.5733
15950000 43.5928
15951000 43.6647
15952000 43.688
15953000 43.7046
15954000 43.6519
15955000 43.6009
15956000 43.6093
15957000 43.6676
15958000 43.6315
15959000 43.6053
15960000 43.6721
15961000 43.6544
15962000 43.7691
15963000 43.7271
15964000 43.6008
15965000 43.6
15966000 43.586
15967000 43.5879
15968000 43.5896
15969000 43.5074
15970000 43.512
15971000 43.7189
15972000 43.612
15973000 43.5565
15974000 43.5335
15975000 43.5726
15976000 43.6885
15977000 43.646
15978000 43.5037
15979000 43.4673
15980000 43.5868
15981000 43.6376
15982000 43.706
15983000 43.537
15984000 43.5002
15985000 43.5094
15986000 43.4971
15987000 43.5667
15988000 43.5386
15989000 43.4577
15990000 43.526
15991000 43.6187
15992000 43.6865
15993000 43.5736
15994000 43.6171
15995000 43.6044
15996000 43.7364
15997000 43.6692
15998000 43.5905
15999000 43.7689
16000000 43.7172
16001000 43.8504
16002000 43.7026
16003000 43.6916
16004000 43.7278
16005000 43.713
16006000 43.8031
16007000 43.6185
16008000 43.8608
16009000 43.7946
16010000 43.6498
16011000 43.6676
16012000 43.7255
16013000 43.6464
16014000 43.7554
16015000 43.7959
16016000 43.5709
16017000 43.7674
16018000 43.6549
16019000 43.7049
16020000 43.7257
16021000 43.7035
16022000 43.8466
16023000 43.5879
16024000 43.676
16025000 43.7955
16026000 43.7047
16027000 43.6579
16028000 43.7118
16029000 43.8123
16030000 43.867
16031000 43.7517
16032000 43.8574
16033000 43.7842
16034000 43.8385
16035000 43.831
16036000 43.7903
16037000 43.9637
16038000 43.9507
16039000 43.829
16040000 43.8183
16041000 43.8964
16042000 43.9279
16043000 43.92
16044000 43.9765
16045000 43.9792
16046000 43.9733
16047000 43.8554
16048000 43.8601
16049000 43.7594
16050000 43.8096
16051000 43.8006
16052000 43.6703
16053000 43.5749
16054000 43.7065
16055000 43.7486
16056000 43.5839
16057000 43.6989
16058000 43.6561
16059000 43.8598
16060000 43.8889
16061000 43.8909
16062000 43.5663
16063000 43.6279
16064000 43.7228
16065000 43.8144
16066000 43.754
16067000 43.6519
16068000 43.6312
16069000 43.6419
16070000 43.7533
16071000 43.6533
16072000 43.7258
16073000 43.8048
16074000 43.7607
16075000 43.6822
16076000 43.6131
16077000 43.8029
16078000 43.8653
16079000 43.9508
16080000 43.8841
16081000 43.8109
16082000 43.7189
16083000 43.6897
16084000 43.7749
16085000 43.8071
16086000 43.6224
16087000 43.6893
16088000 43.7889
16089000 43.6267
16090000 43.5635
16091000 43.6718
16092000 43.6251
16093000 43.7798
16094000 43.6627
16095000 43.4188
16096000 43.549
16097000 43.6429
16098000 43.5974
16099000 43.5185
16100000 43.4361
16101000 43.665
16102000 43.7193
16103000 43.6778
16104000 43.8385
16105000 43.4302
16106000 43.5878
16107000 43.7774
16108000 43.8286
16109000 43.6938
16110000 43.7706
16111000 43.6813
16112000 43.8547
16113000 43.8487
16114000 43.6887
16115000 43.7237
16116000 43.7251
16117000 43.8657
16118000 43.8145
16119000 43.8737
16120000 43.9002
16121000 43.7185
16122000 43.6688
16123000 43.9094
16124000 44.0251
16125000 44.1129
16126000 43.8241
16127000 43.8925
16128000 43.8139
16129000 44.0208
16130000 43.8821
16131000 43.8949
16132000 43.8569
16133000 44.046
16134000 44.0116
16135000 43.8408
16136000 43.875
16137000 43.8649
16138000 43.9527
16139000 43.9791
16140000 43.866
16141000 43.8389
16142000 43.8236
16143000 43.8599
16144000 43.9867
16145000 43.7287
16146000 43.7026
16147000 43.877
16148000 43.987
16149000 43.7477
16150000 43.8953
16151000 43.9234
16152000 44.05
16153000 43.9325
16154000 43.9284
16155000 43.8788
16156000 43.9137
16157000 43.8923
16158000 43.7952
16159000 43.7777
16160000 43.7574
16161000 43.7714
16162000 43.9944
16163000 43.9541
16164000 43.7334
16165000 43.753
16166000 43.8522
16167000 43.8533
16168000 43.9885
16169000 43.8741
16170000 43.6845
16171000 43.7915
16172000 43.8586
16173000 43.7903
16174000 43.804
16175000 43.6366
16176000 43.7584
16177000 43.6407
16178000 43.6617
16179000 43.8184
16180000 43.835
16181000 43.8251
16182000 43.8601
16183000 43.7542
16184000 43.7054
16185000 43.6132
16186000 43.6626
16187000 43.7251
16188000 43.6702
16189000 43.6365
16190000 43.6913
16191000 43.6987
16192000 43.4728
16193000 43.6925
16194000 43.6464
16195000 43.759
16196000 43.7495
16197000 43.5821
16198000 43.6139
16199000 43.6134
16200000 43.6617
16201000 43.6322
16202000 43.6302
16203000 43.7053
16204000 43.8445
16205000 43.6911
16206000 43.731
16207000 43.8443
16208000 43.8141
16209000 43.7185
16210000 43.7035
16211000 43.8201
16212000 44
16213000 43.9268
16214000 43.8765
16215000 43.819
16216000 43.6841
16217000 43.7086
16218000 43.8335
16219000 43.9473
16220000 43.7095
16221000 43.7699
16222000 43.7549
16223000 43.6926
16224000 43.7322
16225000 43.7991
16226000 43.7627
16227000 43.691
16228000 43.8661
16229000 43.7302
16230000 43.7167
16231000 43.7292
16232000 43.6617
16233000 43.6331
16234000 43.7722
16235000 43.7255
16236000 43.7998
16237000 43.7238
16238000 43.7846
16239000 43.7811
16240000 43.7057
16241000 43.8675
16242000 43.8384
16243000 43.8526
16244000 43.881
16245000 43.8747
16246000 43.9358
16247000 43.9528
16248000 43.8889
16249000 43.9709
16250000 43.7117
16251000 43.8098
16252000 43.9259
16253000 43.9919
16254000 43.8569
16255000 43.8435
16256000 44.0188
16257000 44.0019
16258000 44.0783
16259000 44.003
16260000 43.9354
16261000 43.8966
16262000 43.8837
16263000 43.9067
16264000 43.9559
16265000 43.8435
16266000 43.94
16267000 43.815
16268000 43.8258
16269000 43.7643
16270000 43.8087
16271000 43.9822
16272000 43.7734
16273000 43.6733
16274000 43.9327
16275000 43.9095
16276000 43.8976
16277000 43.9342
16278000 43.8688
16279000 44.0146
16280000 43.9511
16281000 44.0448
16282000 44.0454
16283000 44.059
16284000 44.1581
16285000 43.9182
16286000 43.9201
16287000 44.0194
16288000 43.9817
16289000 43.8819
16290000 43.771
16291000 43.9718
16292000 43.9034
16293000 43.868
16294000 44.0192
16295000 44.1346
16296000 44.0393
16297000 43.835
16298000 43.8936
16299000 44.0064
16300000 44.2276
16301000 44.1139
16302000 43.8935
16303000 43.8231
16304000 43.9856
16305000 43.7439
16306000 43.8469
16307000 43.8261
16308000 43.9149
16309000 43.8108
16310000 43.9034
16311000 43.8689
16312000 43.9015
16313000 43.8354
16314000 43.8497
16315000 43.9491
16316000 43.7456
16317000 43.845
16318000 43.8995
16319000 43.7429
16320000 43.9153
16321000 43.8816
16322000 43.8725
16323000 43.7973
16324000 43.8901
16325000 43.8545
16326000 43.8516
16327000 44.0426
16328000 44.0287
16329000 43.8576
16330000 43.9446
16331000 44.1827
16332000 44.1813
16333000 43.9974
16334000 44.0095
16335000 43.8771
16336000 43.8842
16337000 44.041
16338000 44.1121
16339000 44.0082
16340000 43.98
16341000 44.145
16342000 44.0114
16343000 43.9494
16344000 43.9778
16345000 43.8987
16346000 43.9
16347000 43.9883
16348000 44.0071
16349000 43.8841
16350000 43.8992
16351000 44.047
16352000 43.9836
16353000 43.9649
16354000 43.9274
16355000 43.8099
16356000 43.9999
16357000 43.8815
16358000 43.7729
16359000 43.8501
16360000 43.9032
16361000 43.7779
16362000 43.8762
16363000 43.7927
16364000 44.0057
16365000 43.9255
16366000 43.989
16367000 43.8398
16368000 43.8728
16369000 43.9141
16370000 43.8274
16371000 43.8455
16372000 43.9022
16373000 43.9719
16374000 43.8948
16375000 43.7572
16376000 43.7387
16377000 43.9593
16378000 43.8183
16379000 43.7642
16380000 43.8726
16381000 43.9264
16382000 43.9556
16383000 43.9434
16384000 43.8901
16385000 43.9011
16386000 43.8586
16387000 43.9428
16388000 43.808
16389000 44.0721
16390000 43.8405
16391000 43.9225
16392000 43.934
16393000 43.9228
16394000 43.7988
16395000 43.8623
16396000 43.8383
16397000 43.8907
16398000 43.8456
16399000 43.9803
16400000 43.9685
16401000 43.7435
16402000 43.9284
16403000 43.9287
16404000 44.0164
16405000 43.9302
16406000 43.711
16407000 43.9885
16408000 43.9703
16409000 44.1057
16410000 44.1242
16411000 44.0371
16412000 44.0368
16413000 44
16414000 43.9845
16415000 43.8986
16416000 43.9814
16417000 43.9847
16418000 43.9831
16419000 43.9284
16420000 43.9663
16421000 43.9149
16422000 43.9841
16423000 43.9594
16424000 44.0079
16425000 43.8933
16426000 43.8686
16427000 43.9586
16428000 43.8492
16429000 43.9919
16430000 43.953
16431000 43.8465
16432000 43.9481
16433000 43.9856
16434000 43.8357
16435000 43.8074
16436000 43.8453
16437000 43.9047
16438000 43.9369
16439000 44.003
16440000 44.0692
16441000 44.0424
16442000 43.9399
16443000 43.938
16444000 43.85
16445000 43.9569
16446000 43.974
16447000 44.1012
16448000 44.0076
16449000 43.9627
16450000 43.9147
16451000 44.0482
16452000 44.0106
16453000 44.0849
16454000 43.9653
16455000 44.0712
16456000 44.3168
16457000 44.1486
16458000 43.9081
16459000 43.8639
16460000 44.0836
16461000 43.979
16462000 44.0102
16463000 44.1638
16464000 44.0702
16465000 43.8541
16466000 43.9646
16467000 44.1934
16468000 44.1407
16469000 44.0156
16470000 44.2448
16471000 44.1118
16472000 44.2532
16473000 44.1532
16474000 44.1382
16475000 44.1575
16476000 44.3149
16477000 44.3145
16478000 44.285
16479000 44.4082
16480000 44.2388
16481000 44.1696
16482000 44.3475
16483000 44.169
16484000 44.2985
16485000 44.1723
16486000 44.0736
16487000 44.2047
16488000 44.0822
16489000 44.0414
16490000 44.2354
16491000 44.3117
16492000 44.0807
16493000 44.2859
16494000 44.3586
16495000 44.204
16496000 44.3411
16497000 44.0842
16498000 44.2496
16499000 44.2716
16500000 44.1153
16501000 44.2029
16502000 44.0501
16503000 44.0786
16504000 44.2415
16505000 44.2199
16506000 44.2094
16507000 44.29
16508000 44.1304
16509000 44.2531
16510000 44.3076
16511000 44.2754
16512000 44.0826
16513000 44.2347
16514000 44.5314
16515000 44.433
16516000 44.1899
16517000 44.2281
16518000 44.2933
16519000 44.3477
16520000 44.4176
16521000 44.3246
16522000 44.3369
16523000 44.4119
16524000 44.4725
16525000 44.5193
16526000 44.4053
16527000 44.4168
16528000 44.4777
16529000 44.4646
16530000 44.5884
16531000 44.6481
16532000 44.5515
16533000 44.4268
16534000 44.454
16535000 44.6491
16536000 44.6065
16537000 44.5649
16538000 44.509
16539000 44.6293
16540000 44.5348
16541000 44.4741
16542000 44.5077
16543000 44.451
16544000 44.5428
16545000 44.6584
16546000 44.5696
16547000 44.3125
16548000 44.4501
16549000 44.4864
16550000 44.6059
16551000 44.4262
16552000 44.4445
16553000 44.3582
16554000 44.477
16555000 44.6615
16556000 44.6927
16557000 44.4796
16558000 44.5288
16559000 44.4142
16560000 44.5519
16561000 44.6293
16562000 44.5156
16563000 44.4219
16564000 44.5264
16565000 44.5889
16566000 44.5213
16567000 44.5367
16568000 44.3589
16569000 44.603
16570000 44.4969
16571000 44.7337
16572000 44.5089
16573000 44.5101
16574000 44.4238
16575000 44.4971
16576000 44.6273
16577000 44.473
16578000 44.4253
16579000 44.5786
16580000 44.5043
16581000 44.527
16582000 44.4159
16583000 44.4697
16584000 44.692
16585000 44.7504
16586000 44.5647
16587000 44.5665
16588000 44.5148
16589000 44.6155
16590000 44.6945
16591000 44.7523
16592000 44.5562
16593000 44.6773
16594000 44.8378
16595000 44.5274
16596000 44.4105
16597000 44.5424
16598000 44.5961
16599000 44.7735
16600000 44.6059
16601000 44.7687
16602000 44.8426
16603000 44.8576
16604000 44.7204
16605000 44.5318
16606000 44.6092
16607000 44.4722
16608000 44.6182
16609000 44.7321
16610000 44.5932
16611000 44.4591
16612000 44.5552
16613000 44.5452
16614000 44.4508
16615000 44.6558
16616000 44.6759
16617000 44.6952
16618000 44.5227
16619000 44.6256
16620000 44.5961
16621000 44.6345
16622000 44.5664
16623000 44.6323
16624000 44.7982
16625000 44.7526
16626000 44.6084
16627000 44.5729
16628000 44.7308
16629000 44.7578
16630000 44.6891
16631000 44.633
16632000 44.6611
16633000 44.6888
16634000 44.7733
16635000 44.8835
16636000 44.5583
16637000 44.6565
16638000 44.6527
16639000 44.7277
16640000 44.7073
16641000 44.4849
16642000 44.5696
16643000 44.5684
16644000 44.6961
16645000 44.6273
16646000 44.5581
16647000 44.8004
16648000 44.5854
16649000 44.6605
16650000 44.6914
16651000 44.7338
16652000 44.7163
16653000 44.6639
16654000 44.9141
16655000 44.8788
16656000 44.7768
16657000 44.7544
16658000 44.6258
16659000 44.7957
16660000 44.7893
16661000 44.6724
16662000 44.6518
16663000 44.7362
16664000 44.714
16665000 44.7644
16666000 44.664
16667000 44.6512
16668000 44.6068
16669000 44.7394
16670000 44.6551
16671000 44.6603
16672000 44.8406
16673000 44.8899
16674000 44.8764
16675000 44.9251
16676000 44.5745
16677000 44.5806
16678000 44.9236
16679000 44.9485
16680000 44.9034
16681000 44.8206
16682000 44.7401
16683000 44.7114
16684000 44.7313
16685000 44.8095
16686000 45.1124
16687000 44.9022
16688000 44.7151
16689000 45.0189
16690000 44.8603
16691000 44.8946
16692000 44.7144
16693000 44.6782
16694000 44.7194
16695000 44.7859
16696000 44.7163
16697000 44.6262
16698000 44.498
16699000 44.4792
16700000 44.6408
16701000 44.7509
16702000 44.6508
16703000 44.651
16704000 44.583
16705000 44.63
16706000 44.4859
16707000 44.5043
16708000 44.6573
16709000 44.7734
16710000 44.6025
16711000 44.6683
16712000 44.6666
16713000 44.7604
16714000 44.5306
16715000 44.8231
16716000 44.8364
16717000 44.8094
16718000 44.624
16719000 44.6805
16720000 44.7313
16721000 44.7503
16722000 44.6536
16723000 44.8309
16724000 44.6791
16725000 44.8828
16726000 44.9204
16727000 44.6596
16728000 44.8251
16729000 44.8386
16730000 44.9995
16731000 44.8714
16732000 44.8895
16733000 44.8352
16734000 44.7561
16735000 44.7853
16736000 44.7807
16737000 44.7685
16738000 44.7505
16739000 44.8393
16740000 44.9295
16741000 44.6903
16742000 44.7727
16743000 44.9301
16744000 45.0003
16745000 44.7248
16746000 44.7288
16747000 44.7377
16748000 44.7963
16749000 44.7513
16750000 44.8756
16751000 44.8258
16752000 44.9632
16753000 45.0403
16754000 44.9294
16755000 44.9152
16756000 44.8937
16757000 45.0093
16758000 44.9009
16759000 44.9257
16760000 44.8345
16761000 45.0614
16762000 45.0064
16763000 44.947
16764000 44.9161
16765000 45.0476
16766000 45.1263
16767000 44.9784
16768000 44.8037
16769000 44.8419
16770000 44.956
16771000 44.9212
16772000 44.9882
16773000 44.8998
16774000 44.9772
16775000 44.7555
16776000 44.7368
16777000 44.938
16778000 44.8721
16779000 44.875
16780000 44.8581
16781000 44.9821
16782000 44.9534
16783000 44.9595
16784000 45.0258
16785000 44.8403
16786000 44.9949
16787000 44.7601
16788000 44.8864
16789000 45.1482
16790000 44.7454
16791000 45.0865
16792000 45.0064
16793000 44.9246
16794000 44.8353
16795000 45.0265
16796000 45.122
16797000 45.2039
16798000 45.0098
16799000 45.1692
16800000 45.0241
16801000 45.173
16802000 45.2989
16803000 45.3297
16804000 45.1618
16805000 45.2166
16806000 45.1844
16807000 45.1884
16808000 45.2976
16809000 45.1876
16810000 45.1325
16811000 45.1937
16812000 45.0919
16813000 45.049
16814000 45.1182
16815000 45.0671
16816000 45.1042
16817000 45.0178
16818000 45.1304
16819000 45.1349
16820000 45.2083
16821000 45.1513
16822000 45.1296
16823000 45.323
16824000 45.0664
16825000 44.9991
16826000 44.8813
16827000 45.0299
16828000 45.3435
16829000 45.2457
16830000 45.2003
16831000 45.1215
16832000 45.1254
16833000 45.3206
16834000 45.3789
16835000 45.3126
16836000 45.2164
16837000 45.2419
16838000 45.1281
16839000 45.1615
16840000 45.3354
16841000 45.2721
16842000 45.1147
16843000 45.413
16844000 45.435
16845000 45.4001
16846000 45.4275
16847000 45.3913
16848000 45.2463
16849000 45.1189
16850000 45.2305
16851000 45.4528
16852000 45.6156
16853000 45.5037
16854000 45.4114
16855000 45.2902
16856000 45.3251
16857000 45.6016
16858000 45.4576
16859000 45.3701
16860000 45.2263
16861000 45.1007
16862000 45.2799
16863000 45.2018
16864000 45.1771
16865000 45.1647
16866000 45.2816
16867000 45.4075
16868000 45.3128
16869000 45.309
16870000 45.2073
16871000 45.076
16872000 45.338
16873000 45.3349
16874000 45.2997
16875000 44.9359
16876000 45.1746
16877000 45.3613
16878000 45.1815
16879000 45.2971
16880000 45.3441
16881000 45.2305
16882000 45.1971
16883000 45.1408
16884000 45.4482
16885000 45.5137
16886000 45.5634
16887000 45.2241
16888000 45.3834
16889000 45.2634
16890000 45.2974
16891000 45.6276
16892000 45.5227
16893000 45.4598
16894000 45.3846
16895000 45.3315
16896000 45.4056
16897000 45.4331
16898000 45.2065
16899000 45.3899
16900000 45.2887
16901000 45.2865
16902000 45.1889
16903000 45.4588
16904000 45.3823
16905000 45.4071
16906000 45.4196
16907000 45.3918
16908000 45.3719
16909000 45.4536
16910000 45.5712
16911000 45.4382
16912000 45.2839
16913000 45.3742
16914000 45.5323
16915000 45.4529
16916000 45.4031
16917000 45.4338
16918000 45.3548
16919000 45.3963
16920000 45.3191
16921000 45.4214
16922000 45.466
16923000 45.2418
16924000 45.4565
16925000 45.4528
16926000 45.5012
16927000 45.4353
16928000 45.2732
16929000 45.4619
16930000 45.4334
16931000 45.66
16932000 45.5265
16933000 45.4266
16934000 45.3619
16935000 45.4543
16936000 45.5294
16937000 45.6448
16938000 45.4353
16939000 45.4278
16940000 45.5853
16941000 45.67
16942000 45.6074
16943000 45.739
16944000 45.4425
16945000 45.4766
16946000 45.5927
16947000 45.7692
16948000 45.5268
16949000 45.5085
16950000 45.6652
16951000 45.8085
16952000 45.584
16953000 45.7
16954000 45.5557
16955000 45.6561
16956000 45.7401
16957000 45.806
16958000 45.7938
16959000 45.8168
16960000 45.6789
16961000 45.7373
16962000 45.6572
16963000 45.5742
16964000 45.7292
16965000 45.5877
16966000 45.646
16967000 45.6776
16968000 45.7343
16969000 45.6067
16970000 45.6827
16971000 45.7013
16972000 45.7485
16973000 45.7776
16974000 45.7393
16975000 45.7197
16976000 45.7561
16977000 45.6201
16978000 45.8742
16979000 45.6768
16980000 45.9409
16981000 45.6813
16982000 45.6619
16983000 45.7837
16984000 45.7992
16985000 45.6091
16986000 45.8108
16987000 45.85
16988000 45.8242
16989000 45.816
16990000 45.8722
16991000 45.8947
16992000 45.7708
16993000 45.7209
16994000 45.7851
16995000 45.8531
16996000 45.982
16997000 45.8494
16998000 45.8008
16999000 45.7605
17000000 45.7245
17001000 45.818
17002000 45.911
17003000 45.6823
17004000 45.5009
17005000 45.5461
17006000 45.4664
17007000 45.7148
17008000 45.6788
17009000 45.787
17010000 45.7382
17011000 45.5613
17012000 45.7947
17013000 45.874
17014000 45.8819
17015000 45.7838
17016000 45.6825
17017000 45.5995
17018000 45.7039
17019000 45.6111
17020000 45.4822
17021000 45.5227
17022000 45.5353
17023000 45.5828
17024000 45.7585
17025000 45.5538
17026000 45.402
17027000 45.5294
17028000 45.5585
17029000 45.6548
17030000 45.7255
17031000 45.7423
17032000 45.6901
17033000 45.6254
17034000 45.7831
17035000 45.5744
17036000 45.6127
17037000 45.6794
17038000 45.7302
17039000 45.6086
17040000 45.716
17041000 45.8154
17042000 45.576
17043000 45.5171
17044000 45.6002
17045000 45.5639
17046000 45.5549
17047000 45.5079
17048000 45.5603
17049000 45.7196
17050000 45.5256
17051000 45.5436
17052000 45.5568
17053000 45.4497
17054000 45.4872
17055000 45.611
17056000 45.5164
17057000 45.3505
17058000 45.5014
17059000 45.4895
17060000 45.4808
17061000 45.3901
17062000 45.3961
17063000 45.4155
17064000 45.4297
17065000 45.5159
17066000 45.3994
17067000 45.3058
17068000 45.4287
17069000 45.4087
17070000 45.4186
17071000 45.5761
17072000 45.3806
17073000 45.4124
17074000 45.5046
17075000 45.3596
17076000 45.3883
17077000 45.5109
17078000 45.5338
17079000 45.4747
17080000 45.5403
17081000 45.4999
17082000 45.617
17083000 45.557
17084000 45.4062
17085000 45.341
17086000 45.4573
17087000 45.6335
17088000 45.5011
17089000 45.5885
17090000 45.6772
17091000 45.7553
17092000 45.5752
17093000 45.621
17094000 45.5575
17095000 45.6345
17096000 45.648
17097000 45.6136
17098000 45.525
17099000 45.4857
17100000 45.4457
17101000 45.5753
17102000 45.5388
17103000 45.5504
17104000 45.5028
17105000 45.497
17106000 45.5549
17107000 45.4281
17108000 45.5381
17109000 45.455
17110000 45.388
17111000 45.3663
17112000 45.5428
17113000 45.5581
17114000 45.6564
17115000 45.6389
17116000 45.5413
17117000 45.4602
17118000 45.5857
17119000 45.634
17120000 45.5822
17121000 45.5031
17122000 45.5185
17123000 45.526
17124000 45.6139
17125000 45.8012
17126000 45.7873
17127000 45.6605
17128000 45.6052
17129000 45.7088
17130000 45.5769
17131000 45.8085
17132000 45.8796
17133000 45.767
17134000 45.6138
17135000 45.7734
17136000 45.7532
17137000 45.7881
17138000 45.6935
17139000 45.5008
17140000 45.7479
17141000 45.601
17142000 45.5315
17143000 45.6452
17144000 45.65
17145000 45.5858
17146000 45.5908
17147000 45.7429
17148000 45.6866
17149000 45.7808
17150000 45.671
17151000 45.7405
17152000 45.7584
17153000 45.7852
17154000 45.6379
17155000 45.6855
17156000 45.6748
17157000 45.753
17158000 45.9732
17159000 45.7791
17160000 45.9027
17161000 45.663
17162000 45.7498
17163000 45.7751
17164000 46.0114
17165000 45.7845
17166000 45.8629
17167000 45.8836
17168000 45.9326
17169000 46.1293
17170000 46.0223
17171000 45.9162
17172000 45.996
17173000 46.0922
17174000 45.8613
17175000 45.8519
17176000 46.0182
17177000 45.9307
17178000 45.8696
17179000 45.8576
17180000 45.6811
17181000 45.719
17182000 46.0108
17183000 46.0104
17184000 45.7805
17185000 45.8936
17186000 45.9002
17187000 45.9274
17188000 45.8227
17189000 45.6718
17190000 45.781
17191000 45.9832
17192000 45.8691
17193000 45.8657
17194000 45.8954
17195000 45.8622
17196000 46.0678
17197000 46.0869
17198000 45.9844
17199000 46.028
17200000 45.8463
17201000 45.9749
17202000 46.009
17203000 45.8947
17204000 45.8727
17205000 46.0868
17206000 46.0294
17207000 46.0418
17208000 45.9787
17209000 46.2538
17210000 46.02
17211000 46.2001
17212000 46.091
17213000 46.0666
17214000 46.1599
17215000 46.1983
17216000 45.9763
17217000 46.0348
17218000 46.123
17219000 46.0468
17220000 46.2232
17221000 46.0978
17222000 46.1858
17223000 46.2273
17224000 46.2569
17225000 46.052
17226000 46.0817
17227000 46.2835
17228000 46.3066
17229000 46.3293
17230000 46.2577
17231000 46.1801
17232000 46.2922
17233000 46.1662
17234000 46.1726
17235000 46.2402
17236000 46.2814
17237000 46.2999
17238000 46.2068
17239000 46.3529
17240000 46.3298
17241000 46.1633
17242000 46.4524
17243000 46.2817
17244000 46.4334
17245000 46.1541
17246000 46.3003
17247000 46.2901
17248000 46.3305
17249000 46.4005
17250000 46.464
17251000 46.3919
17252000 46.2387
17253000 46.2019
17254000 46.3654
17255000 46.4148
17256000 46.2751
17257000 46.2147
17258000 46.2358
17259000 46.5101
17260000 46.4888
17261000 46.245
17262000 45.9943
17263000 46.1221
17264000 46.3884
17265000 46.3276
17266000 46.3754
17267000 46.1656
17268000 46.299
17269000 46.4358
17270000 46.4587
17271000 46.343
17272000 46.2313
17273000 46.2838
17274000 46.2798
17275000 46.3393
17276000 46.1174
17277000 46.2271
17278000 46.3356
17279000 46.472
17280000 46.2657
17281000 46.1981
17282000 46.3202
17283000 46.3485
17284000 46.3153
17285000 46.2451
17286000 46.2733
17287000 46.2079
17288000 46.3228
17289000 46.4172
17290000 46.296
17291000 46.3842
17292000 46.3939
17293000 46.471
17294000 46.4199
17295000 46.4815
17296000 46.2641
17297000 46.1552
17298000 46.4498
17299000 46.4392
17300000 46.4023
17301000 46.3526
17302000 46.2003
17303000 46.4123
17304000 46.5147
17305000 46.5017
17306000 46.1478
17307000 46.1885
17308000 46.3798
17309000 46.3158
17310000 46.3281
17311000 46.342
17312000 46.2747
17313000 46.2077
17314000 46.3867
17315000 46.3269
17316000 46.3552
17317000 46.1441
17318000 46.0705
17319000 46.0414
17320000 46.3203
17321000 46.2486
17322000 46.2848
17323000 46.3127
17324000 46.2907
17325000 46.2106
17326000 46.2912
17327000 46.2208
17328000 46.3598
17329000 46.3407
17330000 46.2231
17331000 46.2514
17332000 46.3915
17333000 46.3912
17334000 46.3118
17335000 46.4665
17336000 46.3204
17337000 46.2969
17338000 46.4395
17339000 46.47
17340000 46.3865
17341000 46.3261
17342000 46.3465
17343000 46.2818
17344000 46.4138
17345000 46.3741
17346000 46.4228
17347000 46.5463
17348000 46.3495
17349000 46.3784
17350000 46.4722
17351000 46.6139
17352000 46.4227
17353000 46.3212
17354000 46.2666
17355000 46.5422
