# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15052000 3.67829
15053000 3.70572
15054000 3.69161
15055000 3.66969
15056000 3.63795
15057000 3.71786
15058000 3.69102
15059000 3.66133
15060000 3.71055
15061000 3.64132
15062000 3.68592
15063000 3.68357
15064000 3.67693
15065000 3.67549
15066000 3.68887
15067000 3.71668
15068000 3.67262
15069000 3.67269
15070000 3.67986
15071000 3.69795
15072000 3.71326
15073000 3.67443
15074000 3.68127
15075000 3.68939
15076000 3.7027
15077000 3.72252
15078000 3.70867
15079000 3.73283
15080000 3.69374
15081000 3.71746
15082000 3.7327
15083000 3.7118
15084000 3.67812
15085000 3.71583
15086000 3.69921
15087000 3.69634
15088000 3.70832
15089000 3.79089
15090000 3.69304
15091000 3.72563
15092000 3.69466
15093000 3.71071
15094000 3.74888
15095000 3.72439
15096000 3.74668
15097000 3.78765
15098000 3.72618
15099000 3.6814
15100000 3.70997
15101000 3.74564
15102000 3.71126
15103000 3.70561
15104000 3.72518
15105000 3.73621
15106000 3.69087
15107000 3.71269
15108000 3.71299
15109000 3.72431
15110000 3.72588
15111000 3.70077
15112000 3.66152
15113000 3.70347
15114000 3.73653
15115000 3.70017
15116000 3.71443
15117000 3.72117
15118000 3.71976
15119000 3.73763
15120000 3.76614
15121000 3.72673
15122000 3.7142
15123000 3.71664
15124000 3.73996
15125000 3.71874
15126000 3.7478
15127000 3.71761
15128000 3.72513
15129000 3.74173
15130000 3.72492
15131000 3.73712
15132000 3.75154
15133000 3.71889
15134000 3.71954
15135000 3.73282
15136000 3.78429
15137000 3.72908
15138000 3.73639
15139000 3.72158
15140000 3.70486
15141000 3.7394
15142000 3.75909
15143000 3.71655
15144000 3.73934
15145000 3.76385
15146000 3.78329
15147000 3.71956
15148000 3.72953
15149000 3.73977
15150000 3.70957
15151000 3.7922
15152000 3.74772
15153000 3.71544
15154000 3.71281
15155000 3.77559
15156000 3.73279
15157000 3.71994
15158000 3.71738
15159000 3.73857
15160000 3.76321
15161000 3.77066
15162000 3.73752
15163000 3.72903
15164000 3.74643
15165000 3.7716
15166000 3.76209
15167000 3.74348
15168000 3.70955
15169000 3.79469
15170000 3.77859
15171000 3.76464
15172000 3.75082
15173000 3.74825
15174000 3.74644
15175000 3.71671
15176000 3.70751
15177000 3.70425
15178000 3.72612
15179000 3.72968
15180000 3.75592
15181000 3.68935
15182000 3.73357
15183000 3.73369
15184000 3.75069
15185000 3.73831
15186000 3.72537
15187000 3.72875
15188000 3.75414
15189000 3.75369
15190000 3.71347
15191000 3.72332
15192000 3.73211
15193000 3.69974
15194000 3.71752
15195000 3.70557
15196000 3.70175
15197000 3.74841
15198000 3.75801
15199000 3.7437
15200000 3.67478
15201000 3.73329
15202000 3.72135
15203000 3.7423
15204000 3.72477
15205000 3.72734
15206000 3.7631
15207000 3.75282
15208000 3.74511
15209000 3.72534
15210000 3.7391
15211000 3.73745
15212000 3.76985
15213000 3.78426
15214000 3.80616
15215000 3.73637
15216000 3.74074
15217000 3.80225
15218000 3.78723
15219000 3.7862
15220000 3.74644
15221000 3.74965
15222000 3.80406
15223000 3.81778
15224000 3.75896
15225000 3.781
15226000 3.72734
15227000 3.79054
15228000 3.77352
15229000 3.78339
15230000 3.77843
15231000 3.79903
15232000 3.81105
15233000 3.7741
15234000 3.76603
15235000 3.76171
15236000 3.77795
15237000 3.78721
15238000 3.74492
15239000 3.77425
15240000 3.79594
15241000 3.76166
15242000 3.7449
15243000 3.75763
15244000 3.7838
15245000 3.74759
15246000 3.75112
15247000 3.76038
15248000 3.74029
15249000 3.73536
15250000 3.79712
15251000 3.7866
15252000 3.731
15253000 3.76384
15254000 3.7381
15255000 3.80058
15256000 3.82625
15257000 3.7407
15258000 3.73204
15259000 3.76556
15260000 3.81394
15261000 3.78809
15262000 3.74695
15263000 3.78371
15264000 3.79257
15265000 3.76982
15266000 3.71994
15267000 3.76766
15268000 3.78111
15269000 3.79182
15270000 3.76786
15271000 3.77255
15272000 3.80407
15273000 3.7521
15274000 3.78342
15275000 3.75913
15276000 3.76431
15277000 3.71495
15278000 3.79994
15279000 3.77813
15280000 3.7671
15281000 3.73721
15282000 3.7691
15283000 3.76832
15284000 3.786
15285000 3.74806
15286000 3.774
15287000 3.76371
15288000 3.74949
15289000 3.76561
15290000 3.80466
15291000 3.73481
15292000 3.77107
15293000 3.70126
15294000 3.70379
15295000 3.77438
15296000 3.75161
15297000 3.77151
15298000 3.75039
15299000 3.75695
15300000 3.77303
15301000 3.77857
15302000 3.77937
15303000 3.75933
15304000 3.75914
15305000 3.78117
15306000 3.75997
15307000 3.72963
15308000 3.77818
15309000 3.79407
15310000 3.72441
15311000 3.79616
15312000 3.78376
15313000 3.79527
15314000 3.77492
15315000 3.79421
15316000 3.77945
15317000 3.78782
15318000 3.74776
15319000 3.75279
15320000 3.74498
15321000 3.79577
15322000 3.76704
15323000 3.75065
15324000 3.76883
15325000 3.78478
15326000 3.79433
15327000 3.75497
15328000 3.7419
15329000 3.78977
15330000 3.79595
15331000 3.7628
15332000 3.78687
15333000 3.75468
15334000 3.72735
15335000 3.75121
15336000 3.81447
15337000 3.77783
15338000 3.73677
15339000 3.73656
15340000 3.77755
15341000 3.77197
15342000 3.72749
15343000 3.7765
15344000 3.80494
15345000 3.72662
15346000 3.80172
15347000 3.80539
15348000 3.80276
15349000 3.74589
15350000 3.75099
15351000 3.76315
15352000 3.79126
15353000 3.75913
15354000 3.73541
15355000 3.74315
15356000 3.78146
15357000 3.77287
15358000 3.74034
15359000 3.71453
15360000 3.73811
15361000 3.78157
15362000 3.77725
15363000 3.76522
15364000 3.72201
15365000 3.70658
15366000 3.8155
15367000 3.76316
15368000 3.7041
15369000 3.75971
15370000 3.74536
15371000 3.76826
15372000 3.76418
15373000 3.7365
15374000 3.73335
15375000 3.73612
15376000 3.74477
15377000 3.7669
15378000 3.75668
15379000 3.76319
15380000 3.71613
15381000 3.74793
15382000 3.70154
15383000 3.7382
15384000 3.76325
15385000 3.77731
15386000 3.79855
15387000 3.72718
15388000 3.70349
15389000 3.78569
15390000 3.75963
15391000 3.77331
15392000 3.72446
15393000 3.75689
15394000 3.78453
15395000 3.81431
15396000 3.79904
15397000 3.74655
15398000 3.76315
15399000 3.79405
15400000 3.80591
15401000 3.7414
15402000 3.75852
15403000 3.77861
15404000 3.79648
15405000 3.75976
15406000 3.74605
15407000 3.80651
15408000 3.77228
15409000 3.76495
15410000 3.74493
15411000 3.78895
15412000 3.76349
15413000 3.75408
15414000 3.72638
15415000 3.78946
15416000 3.77491
15417000 3.73194
15418000 3.73556
15419000 3.77333
15420000 3.76666
15421000 3.7932
15422000 3.80543
15423000 3.78846
15424000 3.7741
15425000 3.77435
15426000 3.78713
15427000 3.74478
15428000 3.78644
15429000 3.81402
15430000 3.77576
15431000 3.81957
15432000 3.76641
15433000 3.74369
15434000 3.79481
15435000 3.78921
15436000 3.78636
15437000 3.7501
15438000 3.7516
15439000 3.80151
15440000 3.76656
15441000 3.76
15442000 3.79787
15443000 3.76209
15444000 3.78927
15445000 3.76585
15446000 3.80376
15447000 3.80703
15448000 3.78457
15449000 3.8241
15450000 3.76792
15451000 3.75967
15452000 3.77102
15453000 3.76958
15454000 3.78227
15455000 3.75585
15456000 3.7876
15457000 3.76827
15458000 3.78618
15459000 3.83225
15460000 3.79254
15461000 3.79586
15462000 3.75623
15463000 3.7661
15464000 3.803
15465000 3.76326
15466000 3.7923
15467000 3.78787
15468000 3.80592
15469000 3.8092
15470000 3.82823
15471000 3.78714
15472000 3.782
15473000 3.83619
15474000 3.82369
15475000 3.81939
15476000 3.7704
15477000 3.78775
15478000 3.84933
15479000 3.86636
15480000 3.78464
15481000 3.80183
15482000 3.7835
15483000 3.85475
15484000 3.84107
15485000 3.8348
15486000 3.80637
15487000 3.8382
15488000 3.82958
15489000 3.78605
15490000 3.80151
15491000 3.84237
15492000 3.83749
15493000 3.79589
15494000 3.76985
15495000 3.81649
15496000 3.77606
15497000 3.7882
15498000 3.77841
15499000 3.78685
15500000 3.81984
15501000 3.80616
15502000 3.80373
15503000 3.77828
15504000 3.78962
15505000 3.78287
15506000 3.83547
15507000 3.77333
15508000 3.77214
15509000 3.7957
15510000 3.79942
15511000 3.82685
15512000 3.80555
15513000 3.79285
15514000 3.76907
15515000 3.79728
15516000 3.82607
15517000 3.75919
15518000 3.78757
15519000 3.81195
15520000 3.83765
15521000 3.76999
15522000 3.77063
15523000 3.78085
15524000 3.80015
15525000 3.78698
15526000 3.77796
15527000 3.80253
15528000 3.81289
15529000 3.81
15530000 3.81764
15531000 3.84078
15532000 3.79002
15533000 3.78017
15534000 3.80493
15535000 3.84594
15536000 3.8412
15537000 3.84979
15538000 3.79087
15539000 3.77288
15540000 3.80473
15541000 3.83069
15542000 3.75775
15543000 3.7948
15544000 3.8261
15545000 3.84005
15546000 3.82768
15547000 3.81263
15548000 3.80609
15549000 3.79208
15550000 3.77267
15551000 3.77922
15552000 3.81115
15553000 3.79834
15554000 3.81015
15555000 3.79607
15556000 3.75575
15557000 3.84137
15558000 3.79526
15559000 3.78764
15560000 3.76873
15561000 3.74551
15562000 3.83455
15563000 3.78124
15564000 3.75675
15565000 3.78343
15566000 3.82947
15567000 3.81243
15568000 3.8173
15569000 3.7699
15570000 3.76276
15571000 3.75545
15572000 3.77212
15573000 3.81745
15574000 3.78125
15575000 3.78082
15576000 3.80044
15577000 3.79538
15578000 3.80251
15579000 3.76316
15580000 3.76568
15581000 3.80539
15582000 3.79526
15583000 3.80026
15584000 3.81279
15585000 3.74061
15586000 3.80413
15587000 3.81409
15588000 3.81809
15589000 3.78258
15590000 3.83344
15591000 3.79462
15592000 3.78896
15593000 3.76664
15594000 3.77867
15595000 3.81925
15596000 3.79041
15597000 3.81249
15598000 3.76748
15599000 3.77488
15600000 3.81024
15601000 3.82908
15602000 3.78631
15603000 3.80441
15604000 3.79743
15605000 3.78751
15606000 3.75512
15607000 3.76968
15608000 3.79701
15609000 3.77286
15610000 3.7891
15611000 3.79696
15612000 3.78834
15613000 3.79179
15614000 3.81858
15615000 3.74015
15616000 3.82494
15617000 3.80804
15618000 3.80459
15619000 3.78411
15620000 3.83396
15621000 3.75178
15622000 3.8032
15623000 3.79074
15624000 3.83178
15625000 3.81168
15626000 3.83138
15627000 3.80238
15628000 3.75417
15629000 3.79507
15630000 3.76806
15631000 3.79581
15632000 3.79658
15633000 3.7983
15634000 3.75393
15635000 3.77473
15636000 3.83013
15637000 3.83214
15638000 3.79253
15639000 3.78026
15640000 3.75698
15641000 3.79713
15642000 3.78853
15643000 3.76915
15644000 3.78191
15645000 3.80622
15646000 3.84532
15647000 3.83079
15648000 3.78406
15649000 3.74014
15650000 3.77142
15651000 3.80797
15652000 3.80175
15653000 3.8397
15654000 3.77434
15655000 3.7968
15656000 3.79221
15657000 3.83567
15658000 3.78012
15659000 3.79327
15660000 3.78198
15661000 3.7876
15662000 3.83188
15663000 3.76127
15664000 3.74565
15665000 3.79927
15666000 3.78599
15667000 3.772
15668000 3.78792
15669000 3.77168
15670000 3.80625
15671000 3.86035
15672000 3.80329
15673000 3.77217
15674000 3.76009
15675000 3.8475
15676000 3.81189
15677000 3.82591
15678000 3.80423
15679000 3.78821
15680000 3.7982
15681000 3.82409
15682000 3.8002
15683000 3.78458
15684000 3.78447
15685000 3.82003
15686000 3.80032
15687000 3.786
15688000 3.76506
15689000 3.82978
15690000 3.80926
15691000 3.7482
15692000 3.81349
15693000 3.77401
15694000 3.8342
15695000 3.77068
15696000 3.8091
15697000 3.80765
15698000 3.75497
15699000 3.80898
15700000 3.78075
15701000 3.80041
15702000 3.75969
15703000 3.83575
15704000 3.80193
15705000 3.81375
15706000 3.83384
15707000 3.76276
15708000 3.77969
15709000 3.81131
15710000 3.8322
15711000 3.74549
15712000 3.77501
15713000 3.79342
15714000 3.82804
15715000 3.7924
15716000 3.76915
15717000 3.76008
15718000 3.77597
15719000 3.80599
15720000 3.78486
15721000 3.7839
15722000 3.78822
15723000 3.82357
15724000 3.80845
15725000 3.78447
15726000 3.79715
15727000 3.78014
15728000 3.79713
15729000 3.81325
15730000 3.76209
15731000 3.79112
15732000 3.79686
15733000 3.77898
15734000 3.80822
15735000 3.77768
15736000 3.77539
15737000 3.80344
15738000 3.80618
15739000 3.79174
15740000 3.78309
15741000 3.79975
15742000 3.7674
15743000 3.80076
15744000 3.79397
15745000 3.80882
15746000 3.81884
15747000 3.76876
15748000 3.83081
15749000 3.83143
15750000 3.7675
15751000 3.81489
15752000 3.79333
15753000 3.79577
15754000 3.80912
15755000 3.8331
15756000 3.80902
15757000 3.78466
15758000 3.76614
15759000 3.81451
15760000 3.80689
15761000 3.79055
15762000 3.78585
15763000 3.8127
15764000 3.80665
15765000 3.833
15766000 3.8126
15767000 3.80377
15768000 3.77572
15769000 3.75672
15770000 3.77745
15771000 3.78082
15772000 3.81113
15773000 3.74724
15774000 3.76028
15775000 3.7932
15776000 3.76583
15777000 3.76285
15778000 3.76159
15779000 3.7629
15780000 3.77874
15781000 3.73791
15782000 3.77815
15783000 3.81346
15784000 3.80443
15785000 3.83416
15786000 3.78792
15787000 3.81969
15788000 3.79848
15789000 3.79135
15790000 3.7959
15791000 3.79504
15792000 3.82423
15793000 3.81438
15794000 3.79117
15795000 3.80543
15796000 3.80269
15797000 3.84591
15798000 3.81607
15799000 3.7958
15800000 3.76554
15801000 3.80637
15802000 3.81686
15803000 3.78994
15804000 3.80092
15805000 3.79448
15806000 3.8168
15807000 3.81932
15808000 3.78056
15809000 3.79243
15810000 3.81251
15811000 3.81882
15812000 3.77445
15813000 3.77818
15814000 3.77975
15815000 3.80009
15816000 3.76763
15817000 3.7846
15818000 3.78321
15819000 3.76967
15820000 3.79195
15821000 3.79777
15822000 3.81601
15823000 3.80682
15824000 3.77948
15825000 3.75902
15826000 3.80394
15827000 3.81015
15828000 3.81755
15829000 3.75838
15830000 3.77605
15831000 3.7566
15832000 3.83096
15833000 3.8152
15834000 3.78841
15835000 3.75795
15836000 3.73906
15837000 3.8177
15838000 3.77613
15839000 3.778
15840000 3.82051
15841000 3.80424
15842000 3.79366
15843000 3.79332
15844000 3.81911
15845000 3.77036
15846000 3.79022
15847000 3.78573
15848000 3.75132
15849000 3.80503
15850000 3.76966
15851000 3.79319
15852000 3.78653
15853000 3.77816
15854000 3.79483
15855000 3.77414
15856000 3.77428
15857000 3.77576
15858000 3.79993
15859000 3.7568
15860000 3.78953
15861000 3.75835
15862000 3.79236
15863000 3.82629
15864000 3.78093
15865000 3.74609
15866000 3.78906
15867000 3.8065
15868000 3.79895
15869000 3.80745
15870000 3.79296
15871000 3.8202
15872000 3.81588
15873000 3.7928
15874000 3.77763
15875000 3.80495
15876000 3.85351
15877000 3.81172
15878000 3.79935
15879000 3.79624
15880000 3.7937
15881000 3.80877
15882000 3.83063
15883000 3.7739
15884000 3.76024
15885000 3.82123
15886000 3.7889
15887000 3.79959
15888000 3.77297
15889000 3.77907
15890000 3.81495
15891000 3.82115
15892000 3.77453
15893000 3.79623
15894000 3.82262
15895000 3.85351
15896000 3.79568
15897000 3.76699
15898000 3.76423
15899000 3.73343
15900000 3.77731
15901000 3.80436
15902000 3.82724
15903000 3.7572
15904000 3.7725
15905000 3.78809
15906000 3.82019
15907000 3.78858
15908000 3.77445
15909000 3.76369
15910000 3.79092
15911000 3.76773
15912000 3.82204
15913000 3.7765
15914000 3.81292
15915000 3.79359
15916000 3.78207
15917000 3.78248
15918000 3.79456
15919000 3.79894
15920000 3.83496
15921000 3.84896
15922000 3.81094
15923000 3.78559
15924000 3.82659
15925000 3.82436
15926000 3.81506
15927000 3.83265
15928000 3.82654
15929000 3.79061
15930000 3.81433
15931000 3.81806
15932000 3.79151
15933000 3.76929
15934000 3.78035
15935000 3.81243
15936000 3.79774
15937000 3.76563
15938000 3.74447
15939000 3.81309
15940000 3.79808
15941000 3.77129
15942000 3.80306
15943000 3.79047
15944000 3.80964
15945000 3.82417
15946000 3.80043
15947000 3.8062
15948000 3.81358
15949000 3.84252
15950000 3.80561
15951000 3.79322
15952000 3.78686
15953000 3.83991
15954000 3.82374
15955000 3.76532
15956000 3.82708
15957000 3.82186
15958000 3.80522
15959000 3.84697
15960000 3.84642
15961000 3.80661
15962000 3.80388
15963000 3.83501
15964000 3.80753
15965000 3.77367
15966000 3.78233
15967000 3.83389
15968000 3.81424
15969000 3.78502
15970000 3.79798
15971000 3.80458
15972000 3.79792
15973000 3.82972
15974000 3.81705
15975000 3.76865
15976000 3.82105
15977000 3.84911
15978000 3.81148
15979000 3.81526
15980000 3.80692
15981000 3.83994
15982000 3.79048
15983000 3.78901
15984000 3.82616
15985000 3.85676
15986000 3.82475
15987000 3.8045
15988000 3.85012
15989000 3.85803
15990000 3.82687
15991000 3.83043
15992000 3.83973
15993000 3.81063
15994000 3.83808
15995000 3.82405
15996000 3.86384
15997000 3.87049
15998000 3.8404
15999000 3.81914
16000000 3.80848
16001000 3.83683
16002000 3.7985
16003000 3.83547
16004000 3.8497
16005000 3.81544
16006000 3.84715
16007000 3.8314
16008000 3.83031
16009000 3.79492
16010000 3.81446
16011000 3.78998
16012000 3.83537
16013000 3.84617
16014000 3.8148
16015000 3.81475
16016000 3.82835
16017000 3.80764
16018000 3.81473
16019000 3.78694
16020000 3.79664
16021000 3.79083
16022000 3.8247
16023000 3.84557
16024000 3.81028
16025000 3.7612
16026000 3.84821
16027000 3.84039
16028000 3.80077
16029000 3.78787
16030000 3.80059
16031000 3.8125
16032000 3.83941
16033000 3.82022
16034000 3.73418
16035000 3.85694
16036000 3.81604
16037000 3.81166
16038000 3.84976
16039000 3.8044
16040000 3.81257
16041000 3.8213
16042000 3.81077
16043000 3.81045
16044000 3.80715
16045000 3.8139
16046000 3.79004
16047000 3.83476
16048000 3.78616
16049000 3.8452
16050000 3.80445
16051000 3.8316
16052000 3.78397
16053000 3.79412
16054000 3.82855
16055000 3.8512
16056000 3.81371
16057000 3.77463
16058000 3.79308
16059000 3.80018
16060000 3.82704
16061000 3.83782
16062000 3.81922
16063000 3.78749
16064000 3.81747
16065000 3.82892
16066000 3.79054
16067000 3.8141
16068000 3.78312
16069000 3.83269
16070000 3.79438
16071000 3.81247
16072000 3.81386
16073000 3.81573
16074000 3.84038
16075000 3.84547
16076000 3.82982
16077000 3.78765
16078000 3.86567
16079000 3.84751
16080000 3.80735
16081000 3.80648
16082000 3.82975
16083000 3.82803
16084000 3.82324
16085000 3.80256
16086000 3.80939
16087000 3.82767
16088000 3.8375
16089000 3.8229
16090000 3.78478
16091000 3.82917
16092000 3.83239
16093000 3.80459
16094000 3.82386
16095000 3.7755
16096000 3.78228
16097000 3.82302
16098000 3.83307
16099000 3.78974
16100000 3.83687
16101000 3.8265
16102000 3.8576
16103000 3.83549
16104000 3.8371
16105000 3.82071
16106000 3.78417
16107000 3.80871
16108000 3.8187
16109000 3.78284
16110000 3.79813
16111000 3.84886
16112000 3.80468
16113000 3.77813
16114000 3.78
16115000 3.80273
16116000 3.83498
16117000 3.80824
16118000 3.80005
16119000 3.78238
16120000 3.81232
16121000 3.80423
16122000 3.841
16123000 3.82337
16124000 3.78242
16125000 3.84479
16126000 3.79734
16127000 3.83253
16128000 3.82414
16129000 3.80938
16130000 3.83429
16131000 3.84997
16132000 3.84888
16133000 3.8178
16134000 3.81982
16135000 3.80725
16136000 3.83514
16137000 3.82855
16138000 3.79876
16139000 3.83401
16140000 3.85597
16141000 3.83313
16142000 3.80671
16143000 3.82599
16144000 3.87909
16145000 3.82456
16146000 3.77935
16147000 3.83954
16148000 3.74896
16149000 3.81437
16150000 3.85721
16151000 3.81902
16152000 3.79346
16153000 3.76383
16154000 3.86847
16155000 3.82246
16156000 3.81439
16157000 3.77981
16158000 3.78243
16159000 3.85301
16160000 3.81063
16161000 3.7702
16162000 3.78073
16163000 3.78021
16164000 3.83391
16165000 3.85357
16166000 3.79382
16167000 3.78079
16168000 3.78831
16169000 3.82834
16170000 3.81424
16171000 3.73606
16172000 3.75389
16173000 3.84741
16174000 3.86253
16175000 3.82951
16176000 3.77332
16177000 3.77643
16178000 3.82971
16179000 3.83925
16180000 3.79281
16181000 3.81767
16182000 3.79729
16183000 3.83167
16184000 3.81296
16185000 3.82385
16186000 3.77359
16187000 3.7854
16188000 3.79494
16189000 3.80152
16190000 3.80641
16191000 3.80966
16192000 3.80564
16193000 3.79842
16194000 3.79049
16195000 3.83293
16196000 3.8311
16197000 3.77718
16198000 3.79783
16199000 3.79999
16200000 3.8497
16201000 3.81367
16202000 3.80358
16203000 3.84396
16204000 3.81422
16205000 3.84238
16206000 3.86055
16207000 3.84487
16208000 3.81697
16209000 3.81103
16210000 3.84886
16211000 3.82975
16212000 3.8412
16213000 3.80637
16214000 3.82562
16215000 3.85327
16216000 3.79643
16217000 3.78508
16218000 3.81977
16219000 3.81177
16220000 3.81798
16221000 3.82034
16222000 3.81418
16223000 3.80939
16224000 3.84143
16225000 3.82633
16226000 3.84051
16227000 3.85874
16228000 3.84507
16229000 3.85052
16230000 3.81196
16231000 3.83121
16232000 3.84744
16233000 3.85225
16234000 3.84419
16235000 3.84067
16236000 3.84777
16237000 3.84306
16238000 3.81769
16239000 3.8319
16240000 3.79154
16241000 3.83536
16242000 3.83291
16243000 3.85176
16244000 3.82908
16245000 3.84915
16246000 3.83469
16247000 3.83452
16248000 3.82091
16249000 3.88701
16250000 3.82917
16251000 3.82173
16252000 3.83978
16253000 3.83329
16254000 3.86632
16255000 3.85798
16256000 3.81824
16257000 3.83964
16258000 3.85282
16259000 3.88737
16260000 3.86203
16261000 3.87423
16262000 3.8361
16263000 3.85732
16264000 3.88118
16265000 3.87145
16266000 3.88263
16267000 3.87047
16268000 3.85521
16269000 3.89802
16270000 3.86913
16271000 3.85933
16272000 3.86802
16273000 3.85172
16274000 3.88608
16275000 3.87655
16276000 3.88776
16277000 3.91318
16278000 3.88503
16279000 3.85149
16280000 3.87495
16281000 3.86494
16282000 3.84146
16283000 3.90964
16284000 3.88878
16285000 3.85759
16286000 3.87364
16287000 3.84213
16288000 3.91771
16289000 3.8914
16290000 3.85224
16291000 3.86291
16292000 3.92738
16293000 3.8686
16294000 3.84788
16295000 3.85693
16296000 3.87807
16297000 3.8791
16298000 3.90962
16299000 3.84847
16300000 3.8648
16301000 3.87961
16302000 3.90567
16303000 3.88754
16304000 3.88632
16305000 3.86482
16306000 3.86171
16307000 3.88469
16308000 3.88007
16309000 3.85143
16310000 3.86391
16311000 3.87435
16312000 3.87623
16313000 3.89007
16314000 3.89621
16315000 3.83521
16316000 3.84129
16317000 3.8614
16318000 3.86048
16319000 3.84097
16320000 3.8562
16321000 3.86911
16322000 3.89743
16323000 3.85793
16324000 3.82793
16325000 3.8686
16326000 3.86672
16327000 3.86062
16328000 3.87347
16329000 3.85306
16330000 3.85606
16331000 3.87346
16332000 3.89121
16333000 3.89561
16334000 3.8872
16335000 3.91287
16336000 3.93326
16337000 3.8402
16338000 3.86862
16339000 3.90417
16340000 3.86771
16341000 3.85772
16342000 3.8607
16343000 3.84726
16344000 3.90399
16345000 3.87728
16346000 3.86126
16347000 3.87013
16348000 3.87198
16349000 3.90426
16350000 3.89429
16351000 3.89874
16352000 3.87677
16353000 3.86148
16354000 3.87637
16355000 3.83122
16356000 3.90265
16357000 3.91324
16358000 3.87301
16359000 3.89076
16360000 3.87729
16361000 3.86242
16362000 3.83903
16363000 3.87235
16364000 3.90893
16365000 3.88589
16366000 3.88659
16367000 3.84491
16368000 3.86757
16369000 3.88136
16370000 3.89992
16371000 3.88535
16372000 3.88474
16373000 3.86891
16374000 3.87965
16375000 3.92212
16376000 3.91502
16377000 3.86198
16378000 3.87247
16379000 3.9059
16380000 3.87261
16381000 3.87435
16382000 3.93727
16383000 3.90133
16384000 3.87139
16385000 3.88663
16386000 3.87469
16387000 3.87242
16388000 3.8971
16389000 3.91499
16390000 3.88379
16391000 3.85841
16392000 3.86093
16393000 3.89383
16394000 3.89451
16395000 3.84989
16396000 3.87087
16397000 3.90509
16398000 3.91735
16399000 3.88558
16400000 3.85571
16401000 3.87891
16402000 3.86378
16403000 3.89964
16404000 3.86596
16405000 3.87315
16406000 3.89452
16407000 3.91584
16408000 3.89654
16409000 3.87153
16410000 3.9129
16411000 3.89933
16412000 3.91199
16413000 3.91138
16414000 3.94326
16415000 3.96407
16416000 3.92648
16417000 3.89229
16418000 3.94352
16419000 3.93066
16420000 3.93554
16421000 3.88262
16422000 3.95627
16423000 3.95604
16424000 3.90934
16425000 3.91353
16426000 3.92335
16427000 3.93216
16428000 3.90792
16429000 3.90921
16430000 3.89697
16431000 3.89232
16432000 3.91038
16433000 3.90926
16434000 3.87544
16435000 3.90156
16436000 3.92158
16437000 3.90253
16438000 3.88857
16439000 3.8768
16440000 3.91797
16441000 3.88511
16442000 3.91126
16443000 3.89503
16444000 3.91426
16445000 3.91356
16446000 3.92535
16447000 3.8895
16448000 3.94011
16449000 3.87126
16450000 3.90636
16451000 3.87288
16452000 3.89482
16453000 3.93493
16454000 3.86147
16455000 3.92107
16456000 3.93224
16457000 3.89058
16458000 3.85436
16459000 3.89861
16460000 3.84106
16461000 3.89241
16462000 3.89638
16463000 3.90273
16464000 3.86698
16465000 3.83471
16466000 3.89758
16467000 3.88503
16468000 3.90078
16469000 3.82663
16470000 3.84592
16471000 3.90882
16472000 3.88957
16473000 3.84692
16474000 3.84445
16475000 3.88322
16476000 3.88064
16477000 3.85852
16478000 3.87642
16479000 3.87641
16480000 3.93538
16481000 3.93019
16482000 3.88961
16483000 3.8768
16484000 3.92658
16485000 3.89835
16486000 3.91244
16487000 3.8735
16488000 3.89901
16489000 3.89679
16490000 3.90329
16491000 3.85502
16492000 3.88302
16493000 3.86046
16494000 3.89057
16495000 3.84521
16496000 3.88741
16497000 3.90164
16498000 3.88682
16499000 3.83453
16500000 3.88979
16501000 3.88593
16502000 3.86729
16503000 3.88475
16504000 3.91576
16505000 3.91344
16506000 3.88813
16507000 3.92457
16508000 3.87892
16509000 3.88608
16510000 3.86683
16511000 3.94758
16512000 3.916
16513000 3.90995
16514000 3.86859
16515000 3.87324
16516000 3.90836
16517000 3.8766
16518000 3.88694
16519000 3.94073
16520000 3.9044
16521000 3.88809
16522000 3.90223
16523000 3.95752
16524000 3.92848
16525000 3.88679
16526000 3.89935
16527000 3.91208
16528000 3.93256
16529000 3.91803
16530000 3.91388
16531000 3.92581
16532000 3.94295
16533000 3.90697
16534000 3.90553
16535000 3.92404
16536000 3.93046
16537000 3.92123
16538000 3.89962
16539000 3.89696
16540000 3.89019
16541000 3.92447
16542000 3.91569
16543000 3.90623
16544000 3.89788
16545000 3.95024
16546000 3.90613
16547000 3.90749
16548000 3.87144
16549000 3.88622
16550000 3.94223
16551000 3.91585
16552000 3.88545
16553000 3.891
16554000 3.90816
16555000 3.91347
16556000 3.92913
16557000 3.90596
16558000 3.8846
16559000 3.93988
16560000 3.88196
16561000 3.88949
16562000 3.86384
16563000 3.90018
16564000 3.94782
16565000 3.98022
16566000 3.89536
16567000 3.91987
16568000 3.92966
16569000 3.9702
16570000 3.93311
16571000 3.8595
16572000 3.92388
16573000 3.96462
16574000 3.94685
16575000 3.90256
16576000 3.90416
16577000 3.87082
16578000 3.98183
16579000 3.92922
16580000 3.91956
16581000 3.91745
16582000 3.91559
16583000 3.92687
16584000 3.93017
16585000 3.88315
16586000 3.93737
16587000 3.89945
16588000 3.93534
16589000 3.87623
16590000 3.91675
16591000 3.89838
16592000 3.883
16593000 3.88152
16594000 3.86879
16595000 3.92277
16596000 3.91209
16597000 3.90583
16598000 3.87731
16599000 3.87602
16600000 3.90622
16601000 3.89378
16602000 3.90194
16603000 3.92781
16604000 3.90545
